growth_run_id,method,true_fsmi_nm,generated_sq_nm,generated_sa_nm,generated_analysis_scale_nm,generated_height_increment_rms_31nm,generated_scale_dependent_rms_slope_31nm,generated_curvature_relief_31nm,generated_scale_dependent_rms_curvature_31nm_inv,generated_sdq_31nm,generated_sdr_31nm_percent,generated_bearing_core_span_p90_p10_nm,generated_bearing_peak_span_p99_p90_nm,generated_bearing_valley_span_p10_p01_nm,generated_bearing_core_equivalent_nm,generated_island_prominence_nm,generated_island_median_area_nm2,generated_island_count_per_um2,generated_island_boundary_contrast,generated_functional_surface_morphology_index_nm,fsmi_absolute_error_nm
6056,M10_dense_island_spectral_pareto,2.284561920801109,1.6338486646718917,1.2921302836556348,31.496062992125985,1.384612930223243,0.04396146053458797,0.9769069119334927,0.0019695664478219127,0.0444282453673115,0.09858924137969101,4.112947288830767,1.6588025846907666,2.0621418516745704,1.0282368222076919,1.2845089210100924,2449.0048980097963,15.0,1.2774038370374212,1.2925297801313442,0.992032140669765
6056,M16b_baseline_dense_microisland_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17a_fixed_sparse_peak_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17b_topology_sparse_peak_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17c_topology_sparse_finetexture_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17d_multiscale_texture_no_peak_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17e_broad_sparse_peak_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17f_broad_sparse_finetexture_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17g_moderate_broad_topology_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17h_hierarchical_sparse_island_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6056,M17i_soft_hierarchical_island_terrace,2.284561920801109,1.6338492441912322,1.3543569543174794,31.496062992125985,1.3661594875262373,0.043375563728958025,0.9467644294034471,0.0019087954352310244,0.04453521914644924,0.09907623154804328,4.247772597630736,1.334712860343041,1.564902281456709,1.061943149407684,1.485596331992403,3131.0062620125245,15.0,1.4908933990307243,1.3249875776168762,0.959574343184233
6057,M10_dense_island_spectral_pareto,3.497051746189597,1.0050671147728905,0.7863190914290566,31.496062992125985,0.9111711359620747,0.028929683566795872,0.6570114048128406,0.001324617118528288,0.028351631858047094,0.04017105485204888,2.544507158374858,1.212967911807635,1.0767112535901067,0.6361267895937145,0.7540712190375728,1968.5039370078741,21.5,1.298509096662944,0.7986962727891239,2.6983554734004733
6057,M16b_baseline_dense_microisland_terrace,3.497051746189597,1.0050673128750802,0.8114403917373525,31.496062992125985,0.934070716974058,0.029656745263926337,0.67741149177059,0.0013657462438459809,0.029059323931615262,0.04220483184668873,2.631574934803027,1.0221316292987126,0.8166857173816966,0.6578937337007568,0.8298493338276017,1472.50294500589,28.5,1.3340215122272998,0.835215606813626,2.6618361393759713
6057,M17a_fixed_sparse_peak_terrace,3.497051746189597,1.005067352463516,0.7909667817530469,31.496062992125985,0.9499870867321007,0.030162090003744195,0.6990923058676293,0.001409457475167374,0.029070894219033836,0.04223744555326619,2.526906926465492,1.3203055039363174,1.0690640514379899,0.631726731616373,0.7697614109937361,2046.0040920081842,21.5,1.2044077346498943,0.8242018362188048,2.6728499099707923
6057,M17b_topology_sparse_peak_terrace,3.497051746189597,1.0050673520756577,0.7912720048737361,31.496062992125985,0.949483510351125,0.030146101453648218,0.6984927503314067,0.001408248696261907,0.029066035960563473,0.042223365344821545,2.528492658154319,1.3067274364241996,1.0701581451983946,0.6321231645385798,0.7704022937547366,2015.0040300080602,21.5,1.2028107624207318,0.8239028952615601,2.673148850928037
6057,M17c_topology_sparse_finetexture_terrace,3.497051746189597,1.0050673421543825,0.7925069601799948,31.496062992125985,0.984742800381806,0.031265583912122336,0.741251777596861,0.0014944562401074714,0.029291570197282527,0.04288091977801797,2.5328163919360374,1.2050123672138238,1.1033736012317084,0.6332040979840093,0.7345064954200622,1813.5036270072542,24.0,1.1879226905500029,0.8292451832556378,2.6678065629339596
6057,M17d_multiscale_texture_no_peak_terrace,3.497051746189597,1.0050673768343577,0.7950690986440602,31.496062992125985,0.999592214225042,0.031737052801645085,0.7590399441279853,0.001530319407355034,0.02937559229949655,0.04312727971570604,2.5494695879782774,1.1129620936189133,1.1150257242219763,0.6373673969945693,0.7402037269675282,1829.003658007316,25.0,1.1922935196525684,0.8369785100036332,2.660073236185964
6057,M17e_broad_sparse_peak_terrace,3.497051746189597,1.0050673619694774,0.7806241276555846,31.496062992125985,0.9308362468933704,0.029554050838864507,0.6753835016923075,0.0013616575623494034,0.02893072858954186,0.04183096745382858,2.481647274533014,1.3971244202894768,1.0644652198667641,0.6204118186332535,0.7439540533880329,2030.5040610081223,22.0,1.1872215428736448,0.8055908412691426,2.6914609049204543
6057,M17f_broad_sparse_finetexture_terrace,3.497051746189597,1.0050673600692632,0.7871863529486093,31.496062992125985,0.9596709303966049,0.030469552040092204,0.7104577836113843,0.0014323716989835021,0.029142215346741104,0.0424446381959384,2.508732859773318,1.267724186728978,1.0870317932903648,0.6271832149433295,0.7498551514449674,1829.003658007316,22.5,1.1856807489795846,0.8194327934706022,2.677618952718995
6057,M17g_moderate_broad_topology_terrace,3.497051746189597,1.0050673329941922,0.7868761816311816,31.496062992125985,0.949778612535706,0.03015547094800866,0.6983554458461646,0.0014079718732565986,0.029064738190544743,0.042219338287280014,2.5071035099793666,1.303894186192233,1.0779960353302653,0.6267758774948416,0.7557878692238225,1968.5039370078744,21.5,1.184925586320838,0.8165735946417151,2.680478151547882
6057,M17h_hierarchical_sparse_island_terrace,3.497051746189597,1.005067353465917,0.7700574941422194,31.496062992125985,0.9494651039031025,0.0301455170489235,0.6987497595817902,0.0014087668590368366,0.028961434606131996,0.041920377335624134,2.4438940283129478,1.5928733355144358,0.9899327452942364,0.6109735070782369,0.7143145661753103,2216.5044330088667,21.5,1.2187041677079749,0.8148809262375081,2.682170819952089
6057,M17i_soft_hierarchical_island_terrace,3.497051746189597,1.005067346859947,0.7813674893065403,31.496062992125985,0.9704883470602141,0.0308130050191618,0.7242289515096406,0.001460136094862374,0.029142561077990365,0.04244521459021092,2.492109856733389,1.3704320569695463,1.0450647781200124,0.6230274641833472,0.7348181081730445,1736.0034720069443,24.0,1.2095951929995534,0.8245464231405675,2.6725053230490294
6062,M10_dense_island_spectral_pareto,2.9196668297119013,6.168603075569001,4.885949929253667,31.496062992125985,5.175929096212791,0.1643357488047561,3.5499578236082385,0.007157158717122159,0.1678678429027207,1.3872194727760552,15.74071309002314,6.319250154634277,5.813060187754392,3.935178272505785,4.85871020749175,3441.006882013764,15.0,1.3441839449682327,4.853533528102783,1.933866698390882
6062,M16b_baseline_dense_microisland_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17a_fixed_sparse_peak_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17b_topology_sparse_peak_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17c_topology_sparse_finetexture_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17d_multiscale_texture_no_peak_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17e_broad_sparse_peak_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17f_broad_sparse_finetexture_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17g_moderate_broad_topology_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17h_hierarchical_sparse_island_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6062,M17i_soft_hierarchical_island_terrace,2.9196668297119013,6.168605364281222,5.121439224139428,31.496062992125985,5.207866171064415,0.16534975093129517,3.5590084770889776,0.007175405965871014,0.16864162654871354,1.4006758074059955,16.04184077089532,4.962563999669267,4.0703987691703105,4.01046019272383,5.911707268830673,3348.0066960133927,13.5,1.5536153379180857,5.07687461885964,2.157207789147739
6063,M10_dense_island_spectral_pareto,4.4421744453751355,4.675279729320559,3.736640043991674,31.496062992125985,4.019117653852489,0.12760698550981653,2.869028275481119,0.00578431963190437,0.12524026193724191,0.7773665588214785,11.90825595391817,4.5388721071235185,5.178425778796203,2.9770639884795425,3.297866180325874,1395.0027900055802,18.5,1.20557806613785,3.596768508536158,0.8454059368389775
6063,M16b_baseline_dense_microisland_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17a_fixed_sparse_peak_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17b_topology_sparse_peak_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17c_topology_sparse_finetexture_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17d_multiscale_texture_no_peak_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17e_broad_sparse_peak_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17f_broad_sparse_finetexture_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17g_moderate_broad_topology_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17h_hierarchical_sparse_island_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6063,M17i_soft_hierarchical_island_terrace,4.4421744453751355,4.675281494029853,3.8800871211037267,31.496062992125985,3.9335209159130144,0.12488928908023819,2.759408821396135,0.005563313110037282,0.12562122486789748,0.7826188219034134,12.269767682159706,3.35873595592629,4.156557409666004,3.0674419205399266,4.1844672403155725,1643.0032860065721,15.0,1.449416176758997,3.8005548699454814,0.6416195754296541
6070,M10_dense_island_spectral_pareto,2.307992993047587,1.831124177646262,1.4634413404164313,31.496062992125985,1.5610218200223742,0.049562442785710384,1.1114079033340545,0.0022407372591093707,0.048888704662124256,0.11939995173265297,4.703891667130223,2.0418712639622507,1.8198327502131209,1.1759729167825557,1.3018902538564312,2371.5047430094864,16.5,1.2805731402303082,1.4205787890153974,0.8874142040321895
6070,M16b_baseline_dense_microisland_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17a_fixed_sparse_peak_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17b_topology_sparse_peak_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17c_topology_sparse_finetexture_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17d_multiscale_texture_no_peak_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17e_broad_sparse_peak_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17f_broad_sparse_finetexture_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17g_moderate_broad_topology_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17h_hierarchical_sparse_island_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6070,M17i_soft_hierarchical_island_terrace,2.307992993047587,1.8311248258555008,1.518097263229413,31.496062992125985,1.520770206945981,0.0482844540705349,1.06699500589842,0.0021511953062669517,0.04876409512990676,0.11874059934605574,4.772871591391173,1.7541221433338035,1.3207036124682767,1.1932178978477932,1.6290830835114836,2371.5047430094864,15.0,1.5016789488860027,1.4763559595191322,0.8316370335284546
6072,M10_dense_island_spectral_pareto,1.4268834691757484,0.7607705824853503,0.6008303079300454,31.496062992125985,0.6871944542814563,0.021818423923436237,0.496034211966715,0.001000066975601393,0.021507922670013405,0.023123431845135642,1.924042986905719,0.8592656007518795,0.8117608651687854,0.48101074672642974,0.6313324142464412,2185.504371008742,21.0,1.261000581950571,0.6229083122522256,0.8039751569235227
6072,M16b_baseline_dense_microisland_terrace,1.4268834691757484,0.7607708768548187,0.6171724804127123,31.496062992125985,0.7204143493111417,0.022873155590628746,0.5299165563147914,0.0010683780171001586,0.021918314731243956,0.024015837682470082,2.001308502705329,0.7715277458553309,0.5745616589587094,0.5003271256763322,0.6617298882136455,1162.5023250046502,31.0,1.365608334203678,0.6422555398484149,0.7846279293273335
6072,M17a_fixed_sparse_peak_terrace,1.4268834691757484,0.7607708794240133,0.5978592404388263,31.496062992125985,0.7395474857871016,0.023480632673740474,0.5539609551048956,0.0011168545306108578,0.021911200312030255,0.023998867504108623,1.898264773400638,1.0140081918897947,0.8463460544564956,0.4745661933501595,0.5508983799517537,1286.5025730051461,21.5,1.1737881701187707,0.6266416605739984,0.80024180860175
6072,M17b_topology_sparse_peak_terrace,1.4268834691757484,0.7607709019019817,0.5981359155686337,31.496062992125985,0.7394306294914716,0.023476922486354225,0.5537731913411201,0.0011164759753926157,0.021916926670503073,0.024011402084740664,1.9018944240668565,0.9666740643033547,0.847727333509143,0.4754736060167141,0.5518557335128083,1286.5025730051461,21.5,1.170810510735763,0.6268283060495508,0.8000551631261976
6072,M17c_topology_sparse_finetexture_terrace,1.4268834691757484,0.7607708629651879,0.5985529850058201,31.496062992125985,0.7747250730427482,0.024597521069107252,0.595364981690296,0.0012003302237103479,0.02218820777323599,0.02460939497511712,1.908518561586107,0.8802323431704576,0.8632129049706182,0.4771296403965268,0.536264337267004,1178.002356004712,25.5,1.157611311534482,0.6403273301696987,0.7865561390060497
6072,M17d_multiscale_texture_no_peak_terrace,1.4268834691757484,0.7607708782689498,0.6011882456373393,31.496062992125985,0.7882551015871346,0.025027099475391522,0.6111058278521966,0.0012320657371785097,0.022284885153192664,0.024824450764238566,1.9253464621095837,0.830741760252973,0.876120103680023,0.48133661552739593,0.5352750006228479,1178.002356004712,27.0,1.1589187340348759,0.6468076120068835,0.7800758571688649
6072,M17e_broad_sparse_peak_terrace,1.4268834691757484,0.7607708866716938,0.5867961724878007,31.496062992125985,0.7210034313415186,0.022891858945093213,0.5311920255050485,0.0010709495224213658,0.021833614391174004,0.023828735166725956,1.8424713513895807,1.1498145641668436,0.8270979499936659,0.4606178378473952,0.5302472195176569,1627.5032550065102,21.5,1.151174626591545,0.6122522471212006,0.8146312220545477
6072,M17f_broad_sparse_finetexture_terrace,1.4268834691757484,0.7607708800213306,0.5921409303451594,31.496062992125985,0.7493284165543377,0.023791177225600223,0.5650361569487854,0.0011391835219283697,0.022028611216724215,0.024256576732073654,1.8723887178600527,1.0188073471321848,0.8433747881390066,0.46809717946501317,0.5362587617855578,1302.002604005208,23.5,1.1550357005910326,0.6269178033473437,0.7999656658284047
6072,M17g_moderate_broad_topology_terrace,1.4268834691757484,0.7607708879216515,0.5924142241615677,31.496062992125985,0.7395618137789225,0.023481087587480787,0.5539033182774435,0.0011167383275621106,0.021947726125111918,0.02407865357374156,1.8701254094311248,1.00632981902137,0.8402007275724648,0.4675313523577812,0.529970483346253,1317.5026350052701,22.5,1.1591555813961465,0.6218664814985553,0.8050169876771931
6072,M17h_hierarchical_sparse_island_terrace,1.4268834691757484,0.7607708722593605,0.5704139026722019,31.496062992125985,0.7413187800743558,0.023536871267360794,0.5532935363163854,0.0011155089309058724,0.02210765711730888,0.024429661300008176,1.7662810142225107,1.4241603033589014,0.750977317964927,0.4415702535556277,0.4787073878150661,1178.002356004712,23.5,1.176046127870377,0.6097070801471483,0.8171763890286001
6072,M17i_soft_hierarchical_island_terrace,1.4268834691757484,0.7607708817925065,0.5840512729094096,31.496062992125985,0.7595577106311979,0.024115957312540535,0.5757769102690402,0.0011608382232161684,0.02220447653787235,0.024645117930085638,1.833176462311396,1.1970336320226034,0.803239262367589,0.458294115577849,0.5142565002660286,1209.0024180048363,26.5,1.1702953012064299,0.6260050829858311,0.8008783861899172
6078,M10_dense_island_spectral_pareto,1.3924063210314295,2.7303621266864955,2.148096481649362,31.496062992125985,2.4105466596861955,0.0765348564450367,1.7224204782514962,0.0034726149867147973,0.07577425959985862,0.28613900120882974,6.934167354627519,3.4391539584515107,2.624900430743379,1.7335418386568797,2.0458051694376937,2759.005518011036,23.0,1.2757799525387723,2.1652777104634264,0.772871389431997
6078,M16b_baseline_dense_microisland_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6078,M17a_fixed_sparse_peak_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6078,M17b_topology_sparse_peak_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6078,M17c_topology_sparse_finetexture_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
