target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
Rq_nm,6033,M14b_rheed_density_weighted,2.0502288341522217,2.613130554720484,2.5944384461445233,1.2,0.5442096119923017,1.7433196339753596,0.8199469528447348,0.0,6.013603211951093,3.4191647658065696,True,False,27,2.200512330876119,False,0.16496981498509847,1.0796411528859131,1.1401950661387836,2.8306318932644854,1.6621883153000463,1.5628620356105785,0.20953551409976834,0.07789931152332424,0.20920782135605864,4.32899674649389,-0.20020319311241477,1.0,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6033,M14c_residual_self_paced,2.0502288341522217,2.8325750666674527,2.911639274981111,1.2,0.8614104408288892,2.2108644002693865,0.5503599027258402,0.0,7.338652427918945,4.4270131529378345,True,False,27,2.204046930176772,False,0.3124355066463096,1.0796411528859131,1.1401950661387836,2.8306318932644854,1.6621883153000463,1.5628620356105785,0.20953551409976834,0.07789931152332424,0.20920782135605864,4.32899674649389,-0.20020319311241477,1.0,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6033,M14d_r3d_causal_temporal,2.0502288341522217,2.1302769544815296,2.244084806432926,1.2,0.1938559722807045,0.9918324554013637,0.9975300215608963,0.0,4.722485323145154,2.478400516712228,True,False,27,1.7480815561560576,False,0.0020914833124224424,1.0796411528859131,1.1401950661387836,2.8306318932644854,1.6621883153000463,1.5628620356105785,0.20953551409976834,0.07789931152332424,0.20920782135605864,4.32899674649389,-0.20020319311241477,1.0,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6033,M14e_multiview_curated20_r3d80,2.0502288341522217,2.221302112538817,2.3220115348698727,1.2,0.271782700717651,0.972483262681649,0.9475565503242083,0.0,4.869466962638871,2.5474554277689982,True,False,27,1.7308939682076863,True,0.03831938016249584,1.0796411528859131,1.1401950661387836,2.8306318932644854,1.6621883153000463,1.5628620356105785,0.20953551409976834,0.07789931152332424,0.20920782135605864,4.32899674649389,-0.20020319311241477,1.0,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6033,M14f_multiview_curated40_r3d60,2.0502288341522217,2.3162167082497036,2.4026442996328434,1.2,0.35241546548062175,1.0415982901895164,0.8917559687613789,0.0,5.023488381994883,2.62084408236204,True,False,27,1.8066229833806895,False,0.07580530499421463,1.0796411528859131,1.1401950661387836,2.8306318932644854,1.6621883153000463,1.5628620356105785,0.20953551409976834,0.07789931152332424,0.20920782135605864,4.32899674649389,-0.20020319311241477,1.0,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6033,M14g_multiview_curated60_r3d40,2.0502288341522217,2.415186934407303,2.4860770688986706,1.2,0.43584823474644896,1.243665369663031,0.8488587815733105,0.0,5.226463021086951,2.74038595218828,True,False,27,1.9211027473947921,False,0.11459294332454772,1.0796411528859131,1.1401950661387836,2.8306318932644854,1.6621883153000463,1.5628620356105785,0.20953551409976834,0.07789931152332424,0.20920782135605864,4.32899674649389,-0.20020319311241477,1.0,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6047,M12a_frozen_alpha1,3.348536252975464,2.148108549601525,2.2132383179473925,1.0259964968643012,1.1352979350280714,2.346925961091393,0.9517632327804456,0.0,5.244516161709097,3.0312778437617043,True,False,27,2.9471284670748723,False,0.08058091784794233,0.3446930691875102,0.4860558380273409,0.46408209806157213,0.5697467860567994,-1.550252192609077,1.0,0.06222974131045582,0.1728967538982733,3.3117229011549654,-0.7562619137511153,1.0,1.4865635931491852,2.0502288341522217,3.5094926953315735,2.0229291021823883
Rq_nm,6047,M14a_regularized_alpha10,3.348536252975464,2.178525611914321,2.164210622188384,1.2,1.1843256307870798,1.4629155972685606,0.9350364542714757,0.0,5.532525062291038,3.368314440102654,True,False,27,2.1411324429262533,False,0.05634492474956039,0.3446930691875102,0.4860558380273409,0.46408209806157213,0.5697467860567994,-1.550252192609077,1.0,0.06222974131045582,0.1728967538982733,3.3117229011549654,-0.7562619137511153,1.0,1.4865635931491852,2.0502288341522217,3.5094926953315735,2.0229291021823883
Rq_nm,6047,M14b_rheed_density_weighted,3.348536252975464,2.2121101505203926,2.1684853807574918,1.2,1.1800508722179721,1.3095287730800214,0.9273524209299822,0.0,5.2876644667328545,3.1191790859753628,True,False,27,2.092851133120283,False,0.05845807768433004,0.3446930691875102,0.4860558380273409,0.46408209806157213,0.5697467860567994,-1.550252192609077,1.0,0.06222974131045582,0.1728967538982733,3.3117229011549654,-0.7562619137511153,1.0,1.4865635931491852,2.0502288341522217,3.5094926953315735,2.0229291021823883
Rq_nm,6047,M14c_residual_self_paced,3.348536252975464,2.126484413666795,2.1373353504206394,1.2,1.2112009025548245,1.458088107152693,0.9392169654549728,0.0,5.7838039850924075,3.646468634671768,True,False,27,2.117388625001372,False,0.0430595991596764,0.3446930691875102,0.4860558380273409,0.46408209806157213,0.5697467860567994,-1.550252192609077,1.0,0.06222974131045582,0.1728967538982733,3.3117229011549654,-0.7562619137511153,1.0,1.4865635931491852,2.0502288341522217,3.5094926953315735,2.0229291021823883
Rq_nm,6047,M14d_r3d_causal_temporal,3.348536252975464,2.589707868017099,2.829310674647109,1.2,0.519225578328355,1.270431791326713,0.6840351934823908,0.0,6.315451922535404,3.486141247888295,True,False,27,1.7687544800194444,False,0.38512562781087756,0.3446930691875102,0.4860558380273409,0.46408209806157213,0.5697467860567994,-1.550252192609077,1.0,0.06222974131045582,0.1728967538982733,3.3117229011549654,-0.7562619137511153,1.0,1.4865635931491852,2.0502288341522217,3.5094926953315735,2.0229291021823883
Rq_nm,6047,M14e_multiview_curated20_r3d80,3.348536252975464,2.5016880557118037,2.6816643303388124,1.2,0.6668719226366515,1.1537000391398926,0.7350777357677318,0.0,5.982940830932724,3.3012765005939113,True,False,27,1.7510074737836698,True,0.31213921214805884,0.3446930691875102,0.4860558380273409,0.46408209806157213,0.5697467860567994,-1.550252192609077,1.0,0.06222974131045582,0.1728967538982733,3.3117229011549654,-0.7562619137511153,1.0,1.4865635931491852,2.0502288341522217,3.5094926953315735,2.0229291021823883
Rq_nm,6047,M14f_multiview_curated40_r3d60,3.348536252975464,2.4166598887013087,2.5417228461517265,1.2,0.8068134068237374,1.1695757467044998,0.7869679975255012,0.0,5.621551144844704,3.079828298692978,True,False,27,1.8172410155985954,False,0.24296156077307324,0.3446930691875102,0.4860558380273409,0.46408209806157213,0.5697467860567994,-1.550252192609077,1.0,0.06222974131045582,0.1728967538982733,3.3117229011549654,-0.7562619137511153,1.0,1.4865635931491852,2.0502288341522217,3.5094926953315735,2.0229291021823883
Rq_nm,6047,M14g_multiview_curated60_r3d40,3.348536252975464,2.3345216859965783,2.4090841473188433,1.2,0.9394521056566205,1.2744840392633228,0.834465709208673,0.0,5.280357466620205,2.8712733193013618,True,False,27,1.901989674405117,False,0.17739391498173576,0.3446930691875102,0.4860558380273409,0.46408209806157213,0.5697467860567994,-1.550252192609077,1.0,0.06222974131045582,0.1728967538982733,3.3117229011549654,-0.7562619137511153,1.0,1.4865635931491852,2.0502288341522217,3.5094926953315735,2.0229291021823883
Rq_nm,6048,M12a_frozen_alpha1,1.8154829144477844,3.8342721757633287,3.952681232985554,1.0981189612509605,2.1371983185377696,3.631911465736638,0.4164746106874728,0.0,10.298614756514594,6.345933523529039,True,False,27,3.1518163136042,False,1.260441417174852,0.7004041569396716,0.7813737373961049,1.7142857142857142,0.9166647396944367,-0.20916018193491664,1.0,0.11655685555821925,0.32306334599824416,5.01830907309499,0.46402869978627587,0.6287455093464139,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6048,M14a_regularized_alpha10,1.8154829144477844,3.066837417739645,3.151103125043897,1.2,1.3356202105961126,1.9198089565943892,0.4655916690909736,0.0,8.485163547903596,5.334060422859699,True,False,27,2.022338317574345,False,0.8877902152796726,0.7004041569396716,0.7813737373961049,1.7142857142857142,0.9166647396944367,-0.20916018193491664,1.0,0.11655685555821925,0.32306334599824416,5.01830907309499,0.46402869978627587,0.6287455093464139,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6048,M14b_rheed_density_weighted,1.8154829144477844,2.9849586851562213,2.9875249141557627,1.2,1.1720419997079783,2.115844250018473,0.5020900329869501,0.0,7.840707776979311,4.853182862823549,True,False,27,2.0601893709829118,False,0.8117432071498508,0.7004041569396716,0.7813737373961049,1.7142857142857142,0.9166647396944367,-0.20916018193491664,1.0,0.11655685555821925,0.32306334599824416,5.01830907309499,0.46402869978627587,0.6287455093464139,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6048,M14c_residual_self_paced,1.8154829144477844,2.722069268662231,2.7446486200809757,1.2,0.9291657056331912,2.3713381385769603,0.4942514319904755,0.0,8.367349438920803,5.622700818839827,True,False,27,2.1211675422550047,False,0.698830763556264,0.7004041569396716,0.7813737373961049,1.7142857142857142,0.9166647396944367,-0.20916018193491664,1.0,0.11655685555821925,0.32306334599824416,5.01830907309499,0.46402869978627587,0.6287455093464139,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6048,M14d_r3d_causal_temporal,1.8154829144477844,2.220169462735279,2.322346922045064,1.2,0.5068640075972795,1.3339354331444249,0.648732278376867,0.0,6.1539771459208925,3.831630223875828,True,False,27,1.7641781818317726,True,0.5025040004170293,0.7004041569396716,0.7813737373961049,1.7142857142857142,0.9166647396944367,-0.20916018193491664,1.0,0.11655685555821925,0.32306334599824416,5.01830907309499,0.46402869978627587,0.6287455093464139,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6048,M14e_multiview_curated20_r3d80,1.8154829144477844,2.3683563627751996,2.4685060779973895,1.2,0.6530231635496051,1.602739704471098,0.6118611427653591,0.0,6.4204022145392585,3.9518961365418694,True,False,27,1.77323280042199,False,0.5704529433759149,0.7004041569396716,0.7813737373961049,1.7142857142857142,0.9166647396944367,-0.20916018193491664,1.0,0.11655685555821925,0.32306334599824416,5.01830907309499,0.46402869978627587,0.6287455093464139,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6048,M14f_multiview_curated40_r3d60,1.8154829144477844,2.5264341102085375,2.6238639021873986,1.2,0.8083809877396142,1.3946651624090267,0.5749642882836363,0.0,6.700722260136743,4.0768583579493445,True,False,27,1.7718369949547068,False,0.6426783189626951,0.7004041569396716,0.7813737373961049,1.7142857142857142,0.9166647396944367,-0.20916018193491664,1.0,0.11655685555821925,0.32306334599824416,5.01830907309499,0.46402869978627587,0.6287455093464139,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6048,M14g_multiview_curated60_r3d40,1.8154829144477844,2.6950628771701695,2.7889993217222964,1.2,0.9735164072745119,1.7412743746140653,0.5009755675007329,0.0,6.995521792360779,4.2065224706384825,True,False,27,1.862193123020774,False,0.719449268612462,0.7004041569396716,0.7813737373961049,1.7142857142857142,0.9166647396944367,-0.20916018193491664,1.0,0.11655685555821925,0.32306334599824416,5.01830907309499,0.46402869978627587,0.6287455093464139,1.4865635931491852,2.2395859956741333,3.637578010559082,2.151014417409897
Rq_nm,6056,M12a_frozen_alpha1,2.529426336288452,2.126620248158982,2.165249617683917,1.036951649430872,0.36417671860453504,2.4205017334562835,0.9686857571421639,0.0,5.150712654313878,2.9854630366299615,True,False,27,3.0735990801348896,False,0.053472809201435066,0.7796616618508726,0.7945446100245158,1.372199325590109,0.9852690573107966,-0.4793909393882572,1.0,0.06488348113219107,0.19034099317509634,3.2475804704025006,-0.8083820437442049,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6056,M14a_regularized_alpha10,2.529426336288452,2.4108310340781154,2.4331109342050046,1.2,0.09631540208344758,1.740158028548711,0.8270792897936095,0.0,6.109532845810451,3.6764219116054457,True,False,27,2.2409658419121055,False,0.17800071303744355,0.7796616618508726,0.7945446100245158,1.372199325590109,0.9852690573107966,-0.4793909393882572,1.0,0.06488348113219107,0.19034099317509634,3.2475804704025006,-0.8083820437442049,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6056,M14b_rheed_density_weighted,2.529426336288452,2.5409803967230045,2.5449704761944134,1.2,0.015544139905961263,1.6287881933031687,0.7824533051327496,0.0,6.194456736169872,3.6494862599754585,True,False,27,2.2102205944375313,False,0.23000387074946968,0.7796616618508726,0.7945446100245158,1.372199325590109,0.9852690573107966,-0.4793909393882572,1.0,0.06488348113219107,0.19034099317509634,3.2475804704025006,-0.8083820437442049,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6056,M14c_residual_self_paced,2.529426336288452,2.259851880346569,2.2666449253972085,1.2,0.2627814108912436,1.4890013638636626,0.8982459144493274,0.0,6.057233807981062,3.7905888825838536,True,False,27,2.1816701279106114,False,0.10061117651902128,0.7796616618508726,0.7945446100245158,1.372199325590109,0.9852690573107966,-0.4793909393882572,1.0,0.06488348113219107,0.19034099317509634,3.2475804704025006,-0.8083820437442049,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6056,M14d_r3d_causal_temporal,2.529426336288452,2.1005705458839468,2.2628208374267818,1.2,0.2666054988616704,1.13507299636906,0.9016881191437202,0.0,5.031608270617824,2.7687874331910414,True,False,27,1.8193129752328465,True,0.09883336975981254,0.7796616618508726,0.7945446100245158,1.372199325590109,0.9852690573107966,-0.4793909393882572,1.0,0.06488348113219107,0.19034099317509634,3.2475804704025006,-0.8083820437442049,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6056,M14e_multiview_curated20_r3d80,2.529426336288452,2.1592512113265796,2.295897618437183,1.2,0.23352871785126927,1.309681522640643,0.8893767163453655,0.0,5.080564333388555,2.7846667149513715,True,False,27,1.836885314536441,False,0.11421066372059867,0.7796616618508726,0.7945446100245158,1.372199325590109,0.9852690573107966,-0.4793909393882572,1.0,0.06488348113219107,0.19034099317509634,3.2475804704025006,-0.8083820437442049,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6056,M14f_multiview_curated40_r3d60,2.529426336288452,2.2195711554421127,2.3294578992562807,1.2,0.1999684370321715,1.0370111295737972,0.8729085324315982,0.0,5.106355760104231,2.7768978608479506,True,False,27,1.8403423374333383,False,0.12981273525831935,0.7796616618508726,0.7945446100245158,1.372199325590109,0.9852690573107966,-0.4793909393882572,1.0,0.06488348113219107,0.19034099317509634,3.2475804704025006,-0.8083820437442049,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6056,M14g_multiview_curated60_r3d40,2.529426336288452,2.28157617243801,2.3635087474419754,1.2,0.16591758884647678,1.2686260837551082,0.8585589433918807,0.0,5.165152971476168,2.801644224034192,True,False,27,1.9494711538089329,False,0.14564287005894816,0.7796616618508726,0.7945446100245158,1.372199325590109,0.9852690573107966,-0.4793909393882572,1.0,0.06488348113219107,0.19034099317509634,3.2475804704025006,-0.8083820437442049,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6057,M12a_frozen_alpha1,3.9545385837554927,1.3484613420101317,1.328089157680979,1.0779159242972816,2.6264494260745135,1.8949655396284788,1.0,0.0,4.678022065071083,3.349932907390104,True,False,27,2.8363723364395517,False,0.0,0.7948252361030294,0.8621783292203326,1.728887223679281,1.005189625567013,0.002734971868660794,0.9972687647595997,0.07135018921779526,0.1997432336832594,3.7740338649854066,-0.4590447479341065,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6057,M14a_regularized_alpha10,3.9545385837554927,1.7792544780820767,1.707244530778485,1.2,2.247294052977008,1.3663664510459936,1.0,0.0,5.068363450956994,3.3611189201785088,True,False,27,2.0818393254949257,False,0.0,0.7948252361030294,0.8621783292203326,1.728887223679281,1.005189625567013,0.002734971868660794,0.9972687647595997,0.07135018921779526,0.1997432336832594,3.7740338649854066,-0.4590447479341065,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6057,M14b_rheed_density_weighted,3.9545385837554927,1.8260224957098197,1.7417116506775159,1.2,2.212826933077977,1.3540562766512303,1.0,0.0,5.042554590753232,3.300842940075716,True,False,27,2.063622091038013,False,0.0,0.7948252361030294,0.8621783292203326,1.728887223679281,1.005189625567013,0.002734971868660794,0.9972687647595997,0.07135018921779526,0.1997432336832594,3.7740338649854066,-0.4590447479341065,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6057,M14c_residual_self_paced,3.9545385837554927,1.982642371251068,1.9704145722600057,1.2,1.984124011495487,1.200385452719268,1.0,0.0,5.530534995233253,3.560120422973248,True,False,27,1.9863602204722237,False,0.0,0.7948252361030294,0.8621783292203326,1.728887223679281,1.005189625567013,0.002734971868660794,0.9972687647595997,0.07135018921779526,0.1997432336832594,3.7740338649854066,-0.4590447479341065,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6057,M14d_r3d_causal_temporal,3.9545385837554927,1.4954046933139702,1.4898009391007792,1.2,2.4647376446547136,0.9012123973964705,1.0,0.0,3.3751376333251955,1.885336694224416,False,False,27,1.695749009520723,True,0.0,0.7948252361030294,0.8621783292203326,1.728887223679281,1.005189625567013,0.002734971868660794,0.9972687647595997,0.07135018921779526,0.1997432336832594,3.7740338649854066,-0.4590447479341065,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6057,M14e_multiview_curated20_r3d80,3.9545385837554927,1.5482981860578668,1.5309525870123393,1.2,2.4235859967431534,0.9796535189453572,1.0,0.0,3.2868065661414474,1.7558539791291081,False,False,27,1.701884480638748,False,0.0,0.7948252361030294,0.8621783292203326,1.728887223679281,1.005189625567013,0.002734971868660794,0.9972687647595997,0.07135018921779526,0.1997432336832594,3.7740338649854066,-0.4590447479341065,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6057,M14f_multiview_curated40_r3d60,3.9545385837554927,1.6030625580274056,1.5732409358625217,1.2,2.3812976478929713,1.0828859122334316,1.0,0.0,3.59805346190862,2.024812526046098,False,False,27,1.7926912585106236,False,0.0,0.7948252361030294,0.8621783292203326,1.728887223679281,1.005189625567013,0.002734971868660794,0.9972687647595997,0.07135018921779526,0.1997432336832594,3.7740338649854066,-0.4590447479341065,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6057,M14g_multiview_curated60_r3d40,3.9545385837554927,1.6597639835078408,1.6166973838841914,1.2,2.3378411998713013,1.0279208638384127,1.0,0.0,4.143068123018866,2.526370739134674,True,False,27,1.84247095223009,False,0.0,0.7948252361030294,0.8621783292203326,1.728887223679281,1.005189625567013,0.002734971868660794,0.9972687647595997,0.07135018921779526,0.1997432336832594,3.7740338649854066,-0.4590447479341065,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6062,M12a_frozen_alpha1,3.0923656225204468,0.7899123259287627,0.8164744608781771,0.955487344264377,2.27589116164227,1.8359697365360783,1.0,0.0,4.074521695677312,3.258047234799135,True,False,27,2.9022106988226977,False,0.0,0.8093346157861961,0.8685583534098574,2.4934231893471916,1.1968565437607228,0.10618013041644742,0.8992626489304278,0.32219346497918755,0.8964576828494714,3.1066474357026816,-0.8371513568452867,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6062,M14a_regularized_alpha10,3.0923656225204468,1.395708845023374,1.2793794714989155,1.2,1.8129861510215313,1.2750753611675893,1.0,0.0,4.678951897610859,3.3995724261119435,True,False,27,2.08812202968174,False,0.0,0.8093346157861961,0.8685583534098574,2.4934231893471916,1.1968565437607228,0.10618013041644742,0.8992626489304278,0.32219346497918755,0.8964576828494714,3.1066474357026816,-0.8371513568452867,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6062,M14b_rheed_density_weighted,3.0923656225204468,1.5147906767188974,1.3839689249623799,1.2,1.708396697558067,1.1275554702344246,1.0,0.0,4.696285406581653,3.3123164816192734,True,False,27,2.053373200770808,False,0.0,0.8093346157861961,0.8685583534098574,2.4934231893471916,1.1968565437607228,0.10618013041644742,0.8992626489304278,0.32219346497918755,0.8964576828494714,3.1066474357026816,-0.8371513568452867,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6062,M14c_residual_self_paced,3.0923656225204468,1.606148091853207,1.5301285524457464,1.2,1.5622370700747004,1.360451941659202,1.0,0.0,5.070325586213876,3.54019703376813,True,False,27,2.084444035298104,False,0.0,0.8093346157861961,0.8685583534098574,2.4934231893471916,1.1968565437607228,0.10618013041644742,0.8992626489304278,0.32219346497918755,0.8964576828494714,3.1066474357026816,-0.8371513568452867,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6062,M14d_r3d_causal_temporal,3.0923656225204468,3.420750945572708,3.8537722039545725,1.2,0.7614065814341258,1.5239608465505394,0.4301053906336326,0.0,8.152043212844344,4.298271008889771,True,False,27,1.7228351212655564,True,0.8384617765482266,0.8093346157861961,0.8685583534098574,2.4934231893471916,1.1968565437607228,0.10618013041644742,0.8992626489304278,0.32219346497918755,0.8964576828494714,3.1066474357026816,-0.8371513568452867,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6062,M14e_multiview_curated20_r3d80,3.0923656225204468,2.8592763408226824,3.091069056273666,1.2,0.0012965662467809835,1.4999223645697384,0.556726780338486,0.0,6.677270426202536,3.58620136992887,True,False,27,1.7577363123826193,False,0.48388342434949927,0.8093346157861961,0.8685583534098574,2.4934231893471916,1.1968565437607228,0.10618013041644742,0.8992626489304278,0.32219346497918755,0.8964576828494714,3.1066474357026816,-0.8371513568452867,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6062,M14f_multiview_curated40_r3d60,3.0923656225204468,2.389960953973981,2.479313100252252,1.2,0.6130525222681946,1.2157427174290119,0.7929800224527285,0.0,5.30944597195011,2.8301328716978578,True,False,27,1.8127198745126012,False,0.19947995821278788,0.8093346157861961,0.8685583534098574,2.4934231893471916,1.1968565437607228,0.10618013041644742,0.8992626489304278,0.32219346497918755,0.8964576828494714,3.1066474357026816,-0.8371513568452867,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6062,M14g_multiview_curated60_r3d40,3.0923656225204468,1.9976779718593998,1.9886302561265767,1.2,1.10373536639387,0.9043285516293698,1.0,0.0,4.786162021156551,2.7975317650299747,True,False,27,1.8460914220225972,False,0.0,0.8093346157861961,0.8685583534098574,2.4934231893471916,1.1968565437607228,0.10618013041644742,0.8992626489304278,0.32219346497918755,0.8964576828494714,3.1066474357026816,-0.8371513568452867,1.0,1.4865635931491852,2.0502288341522217,3.637578010559082,2.151014417409897
Rq_nm,6063,M12a_frozen_alpha1,5.24570107460022,8.120001467776246,9.131810835496214,1.0687171567412617,3.8861097608959945,5.891936702380067,0.16318790993022397,0.0,25.531024077783997,16.399213242287782,True,False,27,2.9558568348974252,False,4.08422267075414,1.173447455612928,1.456330315204502,4.558683185167804,2.376229660760062,2.5940908293921496,0.0747137727711233,0.07481952098320509,0.2138976234973985,4.027849040609864,-0.2554192223886025,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6063,M14a_regularized_alpha10,5.24570107460022,3.322003624349985,3.519123900128546,1.2,1.7265771744716738,2.354532679445691,0.4215990933550785,0.0,9.247963251882702,5.728839351754155,True,False,27,2.120831818513178,False,0.847168687488306,1.173447455612928,1.456330315204502,4.558683185167804,2.376229660760062,2.5940908293921496,0.0747137727711233,0.07481952098320509,0.2138976234973985,4.027849040609864,-0.2554192223886025,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6063,M14b_rheed_density_weighted,5.24570107460022,3.2191578638173652,3.301121115959736,1.2,1.944579958640484,2.1939634209447605,0.4792579736275886,0.0,8.280445308939123,4.979324192979387,True,False,27,2.088687020700378,False,0.721438036735297,1.173447455612928,1.456330315204502,4.558683185167804,2.376229660760062,2.5940908293921496,0.0747137727711233,0.07481952098320509,0.2138976234973985,4.027849040609864,-0.2554192223886025,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6063,M14c_residual_self_paced,5.24570107460022,2.3717377296146513,2.3860416397130204,1.2,2.8596594348871993,1.5734063357194878,0.8208165233188881,0.0,6.4123341968986765,4.0262925571856565,True,False,27,2.0426441519368033,False,0.19367625388517234,1.173447455612928,1.456330315204502,4.558683185167804,2.376229660760062,2.5940908293921496,0.0747137727711233,0.07481952098320509,0.2138976234973985,4.027849040609864,-0.2554192223886025,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6063,M14d_r3d_causal_temporal,5.24570107460022,2.6822888504539457,2.845947420769581,1.2,2.3997536538306385,0.9952340747458168,0.6708347678328916,0.0,6.548247901750317,3.702300480980736,True,False,27,1.6297634323553425,True,0.45892173392700586,1.173447455612928,1.456330315204502,4.558683185167804,2.376229660760062,2.5940908293921496,0.0747137727711233,0.07481952098320509,0.2138976234973985,4.027849040609864,-0.2554192223886025,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6063,M14e_multiview_curated20_r3d80,5.24570107460022,2.7995256816116205,2.9693979834587756,1.2,2.276303091141444,1.2495667532682118,0.6073608659062134,0.0,6.785880578444151,3.8164825949853753,True,False,27,1.6843516579540214,False,0.5301204557319461,1.173447455612928,1.456330315204502,4.558683185167804,2.376229660760062,2.5940908293921496,0.0747137727711233,0.07481952098320509,0.2138976234973985,4.027849040609864,-0.2554192223886025,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6063,M14f_multiview_curated40_r3d60,5.24570107460022,2.921886671779077,3.098203543684836,1.2,2.1474975309153836,1.4651067802000308,0.5264983837676441,0.0,7.028109975582299,3.929906431897463,True,False,27,1.7544768555492394,False,0.6044076120615095,1.173447455612928,1.456330315204502,4.558683185167804,2.376229660760062,2.5940908293921496,0.0747137727711233,0.07481952098320509,0.2138976234973985,4.027849040609864,-0.2554192223886025,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6063,M14g_multiview_curated60_r3d40,5.24570107460022,3.049595786456733,3.2325963887536715,1.2,2.0131046858465482,1.7624696418948969,0.48818284299520676,0.0,7.51850351238425,4.285907123630579,True,False,27,1.852369862679775,False,0.6819171720034991,1.173447455612928,1.456330315204502,4.558683185167804,2.376229660760062,2.5940908293921496,0.0747137727711233,0.07481952098320509,0.2138976234973985,4.027849040609864,-0.2554192223886025,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
