cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
9,6078,M12b_strong_terrace,2.1140304803848267,2.957887415700462,0.8438569353156353,1.1618974208831787,1.1868792176246643,1.1192016005516052,1.060469549936047,1.142455816268921,1.4141592979431152,0.004824088147922344,44.65644638580898,0.1354177838847963,1.3678290128707893,0.340878684943105,2.114028199929712,2.2804551145227947e-06,1.3008327334196967,0.00621031404732475,0.006073008908565549,0.00013730513875957862,0.3090073018888013,31.496062992125985,1.0,0.19047619047619047,0.47398497113239624,1.5540109028534932,0.1978322253269806,0.06405668816947874,1.3008327334196967,31.496062992125985,0.9951759118520777,9.700731522171958,1.0548508167266846,0.03048639518680926,False,0.2545509487390518,0.3688677102327347,0.30991262808434883,0.32864485681056976,0.47630542516708374,0.31001235878158634,0.29754213988780975,0.6181396543979645,0.5186490014500038,1.040200114250183,1.0176516771316528,0.022157323203244914,1.0913898050785065,3.792698860168457,0.7122392667289089,3.35198219429774e-05,0.00012647061155545127,0.7349595962989348,4.253986753225327,4.917234530448914,0.13488227439967898,0.14084745596052442,0.11551095568386949,0.21934283312481542,2.3318790653558636,3.628403876435476,0.35732648713662796,0.6900873719156512,True
9,6078,M12c_balanced_terrace,2.1140304803848267,2.957887415700462,0.8438569353156353,1.09563148021698,1.1679410934448242,1.1192016005516052,1.0435484481698358,1.1397476196289062,1.4153850078582764,-0.0034108022400544994,44.90644267376133,0.09987581128754863,1.2556996583938602,0.2663436550774537,2.114028277433351,2.2029514754606794e-06,1.3143122984102709,0.006237153300476139,0.006094034678161626,0.00014311862231466317,0.3833318757306179,31.496062992125985,1.0,0.33333333333333326,0.45860381387135596,1.3119215840421585,0.17948435832347182,0.04724426535859738,1.3143122984102709,31.496062992125985,1.0034108022400545,9.752845958247875,1.0378468036651611,0.03130513779101632,False,0.2701432555913925,0.3688677102327347,0.267641899528296,0.33259011805057526,0.47630542516708374,0.3017293096464195,0.29507067799568176,0.6181396543979645,0.5226472272142691,1.056196391582489,1.0176516771316528,0.037876137107618287,1.1160074174404144,3.792698860168457,0.7057484765898746,2.7337259669706154e-05,0.00012647061155545127,0.7838449633991049,4.333772128820419,4.917234530448914,0.11865661440704725,0.1292061690160093,0.11551095568386949,0.1185620294720864,2.524485365854478,3.628403876435476,0.30424355947538045,0.732358100471704,True
10,6082,M10_dense_island_spectral_pareto,1.863613247871399,2.6030322791257436,0.7394190312543447,0.6404147148132324,1.1149344444274902,1.1276991367340088,0.988680764318498,1.117888331413269,1.405457854270935,0.011002397274339134,36.264015723198206,0.008556392576973604,0.04851371288299511,0.12039325076392016,1.8636114105459722,1.8373254266901284e-06,1.0253714496336326,0.0019976222866181503,0.0019275640605330884,7.005822608504049e-05,0.11798319446028316,39.37007874015748,1.0,0.0888888888888888,0.17593298788994854,0.3123387635334596,0.08529280223218451,0.004591292288922855,1.0253714496336326,39.37007874015748,0.9889976027256608,7.922108260137125,1.0282886028289795,0.03108224754176521,False,0.23675020039081573,0.3624376654624939,0.34678367357678686,0.2956407815217972,0.4387158155441284,0.32612235290601227,0.27656757831573486,0.5189223885536194,0.46703479283943516,1.0422306060791016,1.0093884468078613,0.032536690285193834,1.0575764775276184,4.839648723602295,0.7814766033803312,1.8545450229858196e-05,8.999938848445511e-05,0.793938041778346,4.754073107242585,4.864923222064972,0.022785583607902383,0.29542352015557183,0.08795005206441722,2.3589919871701146,3.1415939600523277,3.432365839864702,0.08471471089568824,0.6532163264232131,True
10,6082,M11a_amplitude_conditioned_islands,1.863613247871399,1.970025130364652,0.10641188249325317,0.5982381105422974,1.130169928073883,1.1276991367340088,1.00219100224465,1.1180369853973389,1.4230560064315796,0.015552506046135211,36.704760931573176,0.013226297960773792,0.3911988067626968,0.05960653952793113,1.8636113582028078,1.8896685911595767e-06,0.9872226501723174,0.001978442392552515,0.0019075046660480283,7.093772650445335e-05,0.17377477657793428,31.496062992125985,0.8,0.07499999999999996,0.10742637658266681,0.52836673393504,0.055379864618548096,0.007097125881295074,0.9872226501723174,31.496062992125985,0.9844474939538648,7.943870710454499,1.052298665046692,0.04032478977532053,False,0.24463730305433273,0.3624376654624939,0.3250224069781497,0.3043859004974365,0.4387158155441284,0.30618890472431637,0.2811180651187897,0.5189223885536194,0.45826568419538866,1.0657172203063965,1.0093884468078613,0.055804852608202504,0.9940670430660248,4.839648723602295,0.7945993397789187,1.752471017981977e-05,8.999938848445511e-05,0.8052796749519395,4.559172505140305,4.864923222064972,0.06284800457650133,0.07829617258639082,0.08795005206441722,0.10976547769358469,2.8939594144781076,3.432365839864702,0.15686160814600625,0.6749775930218503,True
10,6082,M11b_sdf_contour_soft,1.863613247871399,1.970025130364652,0.10641188249325317,0.7629503011703491,1.1524295210838318,1.1276991367340088,1.0219299488172404,1.1200644969940186,1.4152175188064575,0.012343760362682343,36.82478770668786,0.055954100834901155,0.8784319114685051,0.1364039850364791,1.8636113809236285,1.8669477703792126e-06,1.089229086830221,0.0020071202307847535,0.0019415879890641453,6.553224172070343e-05,0.05193194626267861,23.62204724409449,0.6,0.07499999999999996,0.06175265353808637,0.8780756493387392,0.11417881808376736,0.030024523389596935,1.089229086830221,23.62204724409449,0.9876562396373176,7.957618714062935,1.0592707395553589,0.04271322287570462,False,0.24377325177192688,0.3624376654624939,0.3274064066689745,0.31072375178337097,0.4387158155441284,0.2917425340639066,0.2768268436193466,0.5189223885536194,0.46653517033454694,1.0634487867355347,1.0093884468078613,0.05355751801859469,1.021530032157898,4.839648723602295,0.788924756630365,2.386166929398378e-05,8.999938848445511e-05,0.7348685397111868,4.266869173049927,4.864923222064972,0.12293185765040583,0.22339224206455444,0.08795005206441722,1.539989878583987,2.5283712463961385,3.432365839864702,0.2633736133162884,0.6725935933310255,True
10,6082,M11c_sdf_contour_strong,1.863613247871399,1.970025130364652,0.10641188249325317,0.7667057514190674,1.1578041315078735,1.1276991367340088,1.0266959455702462,1.1222496032714844,1.4117190837860107,0.012259707245159537,37.108973700733955,0.08022171973662195,1.166131224632263,0.20034921985157883,1.8636113484630237,1.8994083752499336e-06,1.128737069294564,0.0019131649912611515,0.0018768333482661725,3.6331642995229586e-05,0.2530901088526729,23.62204724409449,0.6,0.07499999999999996,0.14667848646885012,1.0436592245675729,0.163900346503194,0.043046334490946636,1.128737069294564,23.62204724409449,0.9877402927548404,8.033774942186124,1.0636413097381592,0.043693235961663815,False,0.24592441320419312,0.3624376654624939,0.32147114762375023,0.32116998732089996,0.4387158155441284,0.26793159502909475,0.3081042915582657,0.5189223885536194,0.40626132470977444,1.0662451386451721,1.0093884468078613,0.05632786071320425,0.9618980586528778,4.839648723602295,0.8012463065838158,5.295285262661337e-05,8.999938848445511e-05,0.411630973073117,4.0987928146123895,4.864923222064972,0.1574804724518118,0.2932818398285584,0.08795005206441722,2.334640889282818,2.3606735688421168,3.432365839864702,0.3122313649016008,0.6785288523762497,True
10,6082,M12a_edge_preserving_terrace,1.863613247871399,1.970025130364652,0.10641188249325317,0.991435706615448,1.169433832168579,1.1276991367340088,1.0370087145366098,1.1233160495758057,1.412537932395935,0.01656891401159671,36.79760201874707,0.0909695756010751,1.196064479351044,0.191155799766892,1.86361139269821,1.8551731888472034e-06,1.1044857872976015,0.0020175445411239057,0.0019474394930927845,7.010504803127578e-05,0.14559979803176049,23.62204724409449,0.6,0.07499999999999996,0.0537345668482101,1.1403795538497605,0.15743208354339,0.048813548533893636,1.1044857872976015,23.62204724409449,0.9834310859884033,7.9628240610690435,1.0740244388580322,0.04319314264992108,False,0.2343457043170929,0.3624376654624939,0.3534179069991177,0.3125258833169937,0.4387158155441284,0.28763479171733175,0.2708490937948227,0.5189223885536194,0.47805471536937494,1.068936288356781,1.0093884468078613,0.05899397970844291,0.991762101650238,4.839648723602295,0.7950756019102064,1.9357918229668175e-05,8.999938848445511e-05,0.7849105582199404,4.058926305770875,4.864923222064972,0.16567515652425496,0.20378005190626192,0.08795005206441722,1.3169975130544251,2.2380738161853735,3.432365839864702,0.34795009605572974,0.6465820930008823,False
10,6082,M12b_strong_terrace,1.863613247871399,1.970025130364652,0.10641188249325317,0.999765932559967,1.178055763244629,1.1276991367340088,1.0446543097092906,1.120800495147705,1.39569091796875,-0.0006448243949771428,36.8430544112419,0.12764830771688462,1.648852632045747,0.33641263046621583,1.8636114356988769,1.8121725220421325e-06,1.1292883222063603,0.0019914031553426303,0.0019299893119691768,6.141384337337135e-05,0.02095494214338256,23.62204724409449,0.6,0.07499999999999996,0.15248907796404587,1.3692241103456255,0.2499526311696641,0.06849506319435139,1.1292883222063603,23.62204724409449,1.000644824394977,7.994954756025236,1.0972932577133179,0.034172900425269576,False,0.23245831578969955,0.3624376654624939,0.3586253915054118,0.31615905463695526,0.4387158155441284,0.279353414134772,0.28246892988681793,0.5189223885536194,0.4556624726211232,1.065851092338562,1.0093884468078613,0.05593747948003652,0.9571040570735931,4.839648723602295,0.8022368746711038,2.8099330046602126e-05,8.999938848445511e-05,0.6877831003101148,3.952748560905457,4.864923222064972,0.1875003200507514,0.23493811709653267,0.08795005206441722,1.6712675158447552,2.1092704895861485,3.432365839864702,0.3854762027146581,0.6413746084945882,False
10,6082,M12c_balanced_terrace,1.863613247871399,1.970025130364652,0.10641188249325317,0.8653691411018372,1.1591111421585083,1.1276991367340088,1.0278549520889708,1.1217503547668457,1.4137979745864868,0.01295975648282864,36.75102209020375,0.07077990934283807,1.0256893658638013,0.1658999249020281,1.8636114441063039,1.8037650950653017e-06,1.158324568832633,0.0020332908049638387,0.001966802616511388,6.648818845244097e-05,0.07409881758584724,23.62204724409449,0.6,0.07499999999999996,0.07933994543059086,1.0044174116105653,0.13644361283364054,0.03797993432193003,1.158324568832633,23.62204724409449,0.9870402435171713,7.966872354967303,1.0638868808746338,0.04396515724801967,False,0.23865389823913574,0.3624376654624939,0.34153119010244715,0.31054672598838806,0.4387158155441284,0.2921460430980255,0.2685329169034958,0.5189223885536194,0.4825181514099411,1.0697998404502869,1.0093884468078613,0.05984949979710333,0.9960459172725677,4.839648723602295,0.7941904517956044,2.2752843979375646e-05,8.999938848445511e-05,0.7471889046967739,4.1689947128295906,4.864923222064972,0.14305025536250632,0.2314316309143245,0.08795005206441722,1.6313984526673972,2.3973088962165967,3.432365839864702,0.3015578734721662,0.6584688098975529,True
11,6084,M10_dense_island_spectral_pareto,2.012902617454529,2.8422909751040235,0.8293883576494947,0.7504277229309082,1.1065747737884521,1.1239952445030212,0.9845012950012332,1.1626802682876587,1.4749202728271484,0.0194368857990536,37.26834863792104,0.04396339863361609,0.3780277395248426,0.09986729896224877,2.012900733112162,1.8843423665870773e-06,0.9824689583413116,0.0016660072420676686,0.0016079936348472519,5.8013607220407584e-05,0.11471644949631354,39.37007874015748,1.0,0.0888888888888888,0.09745836788229922,0.22928359888585037,0.0654179252258366,0.021840796102880033,0.9824689583413116,39.37007874015748,0.9805631142009464,8.10627941529057,1.06862473487854,0.029734621959782048,False,0.23491235077381134,0.31795524060726166,0.26117792452436694,0.2910730391740799,0.38969282805919647,0.25307057709087655,0.26647816598415375,0.4963996857404709,0.4631782137680993,0.9886118769645691,1.055418074131012,0.06329832585200737,0.925431489944458,4.692691326141357,0.8027930188399139,1.6761330427153674e-05,6.881040942726112e-05,0.7564128659215155,4.668731677532197,4.690845305919647,0.0047142096882930905,0.15664745587434803,0.3826999082308966,0.5906780939705975,3.0948197319812216,3.2988096673245346,0.06183743711068875,0.738822075475633,True
11,6084,M11a_amplitude_conditioned_islands,2.012902617454529,2.240505665401505,0.2276030479469764,0.6667670011520386,1.142442226409912,1.1239952445030212,1.0164119750480325,1.0770729780197144,1.3625280857086182,0.024311520919116515,36.610051704944304,0.011706774546683452,0.4003742599487303,0.1604557278313039,2.012900720252239,1.8972022899355068e-06,0.9693593459782468,0.0016606987264330408,0.0016023799925472839,5.831873388550136e-05,0.16580701466611725,39.37007874015748,1.0,0.09999999999999987,0.3566140456656243,0.1745204298614631,0.12449425917650947,0.005815866422791749,0.9693593459782468,39.37007874015748,0.9756884790808835,7.979061131566899,1.0692858695983887,0.028065768675360567,False,0.24746166914701462,0.31795524060726166,0.22170910385251585,0.30634239315986633,0.38969282805919647,0.2138875260148969,0.27719898521900177,0.4963996857404709,0.44158106223313015,1.047534465789795,1.055418074131012,0.007469654475747046,1.0782575011253357,4.692691326141357,0.7702262036459255,1.7790869445418128e-05,6.881040942726112e-05,0.7414508997475927,4.896252056360245,4.690845305919647,0.043788856175108366,-0.04547446321116973,0.3826999082308966,1.1188253831086192,3.2283952493657306,3.2988096673245346,0.021345401844876023,0.7782908961474841,True
11,6084,M11b_sdf_contour_soft,2.012902617454529,2.240505665401505,0.2276030479469764,0.8032801747322083,1.154206931591034,1.1239952445030212,1.0268788388881227,1.0848491191864014,1.3686772584915161,0.0246287696623321,36.95496169889074,0.07077595959173588,0.3095023870468161,0.1359660489337542,2.0129007801483105,1.8373062182774902e-06,1.0290953589753162,0.0016692370151538682,0.0016185403845461817,5.069663060755095e-05,0.019593735665888623,31.496062992125985,0.8,0.0888888888888888,0.18972322383038287,0.6499813832321104,0.07749041211392164,0.03516114190264019,1.0290953589753162,31.496062992125985,0.9753712303376679,8.008881632321598,1.0679174661636353,0.031275201778080776,False,0.2476203292608261,0.31795524060726166,0.2212101024411585,0.3135511130094528,0.38969282805919647,0.19538905919556032,0.27709515392780304,0.4963996857404709,0.44179023096184084,1.073337972164154,1.055418074131012,0.01697895693883829,1.2334650158882141,4.692691326141357,0.7371518963932258,2.53240234251318e-05,6.881040942726112e-05,0.631973946443356,4.567174513339996,4.690845305919647,0.026364287141079697,0.14529086326653867,0.3826999082308966,0.6203530229777858,2.7317995561622137,3.2988096673245346,0.17188324527440488,0.7787898975588415,True
11,6084,M11c_sdf_contour_strong,2.012902617454529,2.240505665401505,0.2276030479469764,0.825274646282196,1.1577922105789185,1.1239952445030212,1.0300686023728158,1.1493672132492065,1.4586430788040161,0.029079593751804862,38.752212226877916,0.08420308050653458,0.5115006685256969,0.17169895242368716,2.012900747965685,1.8694888437309487e-06,1.0165122426117301,0.0014896654513161245,0.0014721348392672242,1.7530612048750592e-05,0.2550649472922304,23.62204724409449,0.6,0.05714285714285716,0.0824998889752645,0.742047433377234,0.09715673238039013,0.04183166833666396,1.0165122426117301,23.62204724409449,0.9709204062481951,8.31706166864098,1.0025181770324707,0.045982505154685084,False,0.24981191754341125,0.31795524060726166,0.21431734521407383,0.3244660496711731,0.38969282805919647,0.16737998159441383,0.31101128458976746,0.4963996857404709,0.3734659921755646,1.090237319469452,1.055418074131012,0.03299095040333536,1.2247113585472107,4.692691326141357,0.7390172774150373,5.693593823049026e-05,6.881040942726112e-05,0.1725679485939299,4.364337944984436,4.690845305919647,0.06960522883224747,0.23566023825950688,0.3826999082308966,0.38421663242907134,2.504318835059805,3.2988096673245346,0.24084167090158107,0.7856826547859261,True
11,6084,M12a_edge_preserving_terrace,2.012902617454529,2.240505665401505,0.2276030479469764,1.040113925933838,1.1547904014587402,1.1239952445030212,1.0273979423901702,1.1435548067092896,1.4496718645095825,0.0282306897523974,38.388233640752546,0.08296900043042532,0.35752715110778865,0.1685360832912659,2.0129006827496334,1.9347048954010404e-06,0.972894629238417,0.0016163713935898327,0.0015609898586662913,5.5381534923724975e-05,0.16735447978007034,23.62204724409449,0.6,0.05714285714285716,0.20772162436980296,0.7413978546528166,0.12306854056460481,0.04121858367220832,0.972894629238417,23.62204724409449,0.9717693102476026,8.235152329031486,0.9979645609855652,0.046480420761447865,False,0.23763976991176605,0.31795524060726166,0.252599927405195,0.3148812800645828,0.38969282805919647,0.1919756859965854,0.2686891704797745,0.4963996857404709,0.45872413259292166,1.0823057293891907,1.055418074131012,0.025475833621967207,1.2135574221611023,4.692691326141357,0.7413941514966488,1.949766444932782e-05,6.881040942726112e-05,0.7166465857184205,4.2588032543659216,4.690845305919647,0.09210324011506137,0.13647584423666392,0.3826999082308966,0.6433867860916153,2.41321838583914,3.2988096673245346,0.2684578289730927,0.747400072594805,True
11,6084,M12b_strong_terrace,2.012902617454529,2.240505665401505,0.2276030479469764,1.0293281078338623,1.15387761592865,1.1239952445030212,1.0265858521837796,1.1491634845733643,1.4384489059448242,0.01802318279720531,37.81222267995199,0.10912290071019015,1.435966196060182,0.21297380575439417,2.0129006817613693,1.935693159538232e-06,1.0819442072737533,0.001654316544930201,0.0016063392172461924,4.7977327683807326e-05,0.005651829251540619,23.62204724409449,0.6,0.19999999999999996,0.13072972133985578,1.1219943554702598,0.15379510687930215,0.05421171029121885,1.0819442072737533,23.62204724409449,0.9819768172027947,8.1582947459247,1.0240905284881592,0.04145841621043509,False,0.23565037548542023,0.31795524060726166,0.2588567653882592,0.31898829340934753,0.38969282805919647,0.18143658173536756,0.2825995236635208,0.4963996857404709,0.43070164671443745,1.0892271399497986,1.055418074131012,0.03203381356399797,1.2185422778129578,4.692691326141357,0.7403318920584269,2.8554091948792504e-05,6.881040942726112e-05,0.5850323782918806,4.041269538402557,4.690845305919647,0.13847733727167538,0.19404628114422373,0.3826999082308966,0.49295446126120146,2.238004393569984,3.2988096673245346,0.3215721368413795,0.7411432346117408,True
11,6084,M12c_balanced_terrace,2.012902617454529,2.240505665401505,0.2276030479469764,0.9166123270988464,1.1565540432929993,1.1239952445030212,1.0289670253937542,1.0879782438278198,1.3707178831100464,0.024421092436278144,36.885854198807344,0.09077967881109084,0.5571423292160045,0.1559669620937565,2.0129008986030574,1.7188514713772918e-06,1.1061746259921827,0.001699364024902561,0.001646703563574519,5.266046132771088e-05,0.06685834579859762,31.496062992125985,0.8,0.0888888888888888,0.169651855993977,0.8003350105748175,0.08488728961242065,0.04509888982999577,1.1061746259921827,31.496062992125985,0.9755789075637219,8.01931421175736,1.0678119659423828,0.032186751363107856,False,0.24232109636068344,0.31795524060726166,0.2378767027149004,0.313397616147995,0.38969282805919647,0.19578295112891278,0.2669619619846344,0.4963996857404709,0.4622036039639876,1.0819334983825684,1.055418074131012,0.025123147785192243,1.2357665300369263,4.692691326141357,0.7366614498693108,2.3607829385529588e-05,6.881040942726112e-05,0.6569148536968783,4.434758921861649,4.690845305919647,0.054592800946735215,0.162304220162991,0.3826999082308966,0.5758968929120646,2.5730451798514293,3.2988096673245346,0.22000799096170015,0.7621232972850995,True
12,6085,M10_dense_island_spectral_pareto,3.125662326812744,3.091129983015786,0.03453234379695802,0.3185921907424927,1.1339056491851807,1.0266435146331787,1.1044784611436687,1.189957857131958,1.5075562000274658,-0.0013655552758606879,31.59207671671166,0.004111182967085902,0.3641550111770613,0.14080589157705958,3.125659073081398,3.2537313461311612e-06,0.7315179144586909,0.0007854114294272296,0.000751974214766561,3.343721466070936e-05,0.06206422455740945,15.748031496062993,0.2857142857142857,0.03174603174603163,0.2626622264951744,0.04015333305822999,0.12256718170429992,0.0013153003500316895,0.7315179144586909,15.748031496062993,1.0013655552758607,6.727820921891742,1.045172929763794,0.03513411167899022,False,0.229017436504364,0.28795458376407623,0.2046751487310928,0.28899818658828735,0.34392495453357697,0.15970567771035987,0.25814537703990936,0.401730015873909,0.35741575974015977,1.0117546319961548,1.0081535577774048,0.0035719501170922803,0.980653703212738,6.058495044708252,0.8381357588021331,1.3678414358762346e-05,4.78571558267568e-05,0.7141824639918366,4.769409564733506,4.69592296242714,0.01564902211862165,0.1138384798137008,0.26693391909657604,0.5735331043766142,3.062020070829467,3.1456427348475104,0.026583649532627877,0.7953248512689072,True
12,6085,M11a_amplitude_conditioned_islands,3.125662326812744,4.251281349216936,1.1256190224041918,0.3914293050765991,1.149318814277649,1.0266435146331787,1.119491622842718,1.1495944261550903,1.4554413557052612,-0.0009120714429863808,30.204530191605222,0.010680540054795351,0.6505094909667939,0.11591092896886868,3.1256593130133004,3.0137994437851034e-06,0.8277983453935164,0.0008283541300084796,0.0007925648164108189,3.5789313597440895e-05,0.09967245435275629,23.62204724409449,0.42857142857142855,0.07936507936507953,0.02792800179180771,0.24367101802667301,0.06413018579993926,0.0034170486506590603,0.8277983453935164,23.62204724409449,1.0009120714429864,6.506099134096246,1.036227822303772,0.0227382709581013,False,0.22056525945663452,0.28795458376407623,0.23402761444719486,0.27548277378082275,0.34392495453357697,0.19900324140646877,0.24306189268827438,0.401730015873909,0.3949620812885333,1.0131829977035522,1.0081535577774048,0.004988763752652387,0.8269747197628021,6.058495044708252,0.8635016264501005,1.2270178678707104e-05,4.78571558267568e-05,0.7436082761974986,4.70085281252861,4.69592296242714,0.0010498149439235685,0.3163692833677171,0.26693391909657604,0.1851970121985713,3.1184095978530904,3.1456427348475104,0.008657415762041477,0.7659723855528051,True
12,6085,M11b_sdf_contour_soft,3.125662326812744,4.251281349216936,1.1256190224041918,0.5266095995903015,1.1607451438903809,1.0266435146331787,1.1306214156577192,1.141402006149292,1.4365593194961548,0.0022486897854560838,30.35006592680743,0.09094940139343333,0.4697697448730498,0.18938308696266903,3.1256592101701592,3.1166425848994095e-06,0.9770761641842011,0.0008328369086905152,0.0008039967570997882,2.8840151590546504e-05,0.08920244320212589,15.748031496062993,0.2857142857142857,0.03174603174603163,0.05728566815803815,0.24944092558823483,0.061848126628569436,0.02909764129549297,0.9770761641842011,15.748031496062993,0.9977513102145439,6.543616956061058,1.0479023456573486,0.023318738402114954,False,0.21971043199300766,0.28795458376407623,0.23699623349973,0.2809063643217087,0.34392495453357697,0.18323354959029545,0.24310395866632462,0.401730015873909,0.3948573692272283,0.9988830983638763,1.0081535577774048,0.0091954835074592,0.8687462508678436,6.058495044708252,0.8566069222707967,1.9309367951003394e-05,4.78571558267568e-05,0.5965207790261622,4.373419263362885,4.69592296242714,0.06867738283712516,0.3968060320697502,0.26693391909657604,0.4865328221033863,2.7050477425962223,3.1456427348475104,0.1400651724909398,0.76300376650027,True
12,6085,M11c_sdf_contour_strong,3.125662326812744,4.251281349216936,1.1256190224041918,0.7439213991165161,1.1637420058250427,1.0266435146331787,1.1335405028500565,1.1389977931976318,1.4283404350280762,0.0051272895188824675,30.641495215827913,0.13575472129727695,1.0584351778030427,0.29297269110198054,3.1256592551077924,3.0717049517292594e-06,1.047402957279589,0.0007387294630294416,0.0007375687614505214,1.160701578738385e-06,0.4249914221548021,15.748031496062993,0.2857142857142857,0.03174603174603163,0.0966728859192797,0.48002344864399493,0.1108711649690358,0.04343230569056167,1.047402957279589,15.748031496062993,0.9948727104811176,6.630066447571498,1.0532546043395996,0.024748529284617713,False,0.22189968079328537,0.28795458376407623,0.2293934762466231,0.2912576347589493,0.34392495453357697,0.1531360812304355,0.2786547690629959,0.401730015873909,0.30636308452874655,0.9930863976478577,1.0081535577774048,0.014945302740154464,0.8655764758586884,6.058495044708252,0.857130117385386,4.7231683067398226e-05,4.78571558267568e-05,0.013069576504353652,4.202722680568694,4.69592296242714,0.10502733665024387,0.43268743691811107,0.26693391909657604,0.6209533744625605,2.5083940155632902,3.1456427348475104,0.20258140322954118,0.7706065237533769,True
12,6085,M12a_edge_preserving_terrace,3.125662326812744,4.251281349216936,1.1256190224041918,0.7379708886146545,1.166090965270996,1.0266435146331787,1.135828501958289,1.1287977695465088,1.4073686599731445,0.006821493645903907,30.215816054817928,0.13684319441889592,0.682992172241212,0.26957919221147253,3.1256591534498845,3.173362859598683e-06,0.9716380733224943,0.0008388470932344516,0.0008065069579395427,3.234013529468063e-05,0.021892006086553728,15.748031496062993,0.2857142857142857,0.1428571428571428,0.011863873196767238,0.5003816343467395,0.08662207633256933,0.043780543087203694,0.9716380733224943,15.748031496062993,0.9931785063540961,6.518394366474201,1.0534708499908447,0.03200946483150079,False,0.2113916501402855,0.28795458376407623,0.26588544840293094,0.2845120131969452,0.34392495453357697,0.17274972505907932,0.23634058237075806,0.401730015873909,0.4116929952156269,1.0016351342201233,1.0081535577774048,0.00646570505752332,0.8661029934883118,6.058495044708252,0.8570432117057184,1.530913854722892e-05,4.78571558267568e-05,0.6801076394374941,4.358531836867332,4.69592296242714,0.07184767047060409,0.3596031921053893,0.26693391909657604,0.3471618493537562,2.486809856814684,3.1456427348475104,0.20944300849370429,0.7341145515970691,True
12,6085,M12b_strong_terrace,3.125662326812744,4.251281349216936,1.1256190224041918,0.7621821165084839,1.1687347888946533,1.0266435146331787,1.1384037129112379,1.1244697570800781,1.3924964666366577,0.00795552790320173,30.310986334200052,0.16470955107431173,1.0223745012283327,0.334010762367394,3.12565922732461,3.0994881341506186e-06,0.9842290761996532,0.0008004441701591203,0.0007766028465362287,2.3841323622892184e-05,0.14434978842495116,15.748031496062993,0.2857142857142857,0.1428571428571428,0.010431423916344107,0.6788606203051191,0.1145804608293942,0.05269588846702167,0.9842290761996532,15.748031496062993,0.9920444720967982,6.545286077462567,1.0565683841705322,0.03572587071727593,False,0.21095405519008636,0.28795458376407623,0.26740511495756253,0.29048246145248413,0.34392495453357697,0.15538998370609747,0.2514052540063858,0.401730015873909,0.3741935029188997,0.9996495842933655,1.0081535577774048,0.008435196621026002,0.8761694729328156,6.058495044708252,0.8553816638509758,2.3818577494775376e-05,4.78571558267568e-05,0.5022985155867019,4.261721658706666,4.69592296242714,0.09246346398665208,0.35661567718363096,0.26693391909657604,0.33596988494597524,2.3309418286610146,3.1456427348475104,0.25899346329486767,0.7325948850424375,True
12,6085,M12c_balanced_terrace,3.125662326812744,4.251281349216936,1.1256190224041918,0.6260982155799866,1.1633620262145996,1.0266435146331787,1.1331703844934633,1.1381604671478271,1.4284168481826782,0.004238277089852357,30.230307474388695,0.11599271614677154,0.7649431896209737,0.2357198669244862,3.1256591673644936,3.159448250578123e-06,1.0480502726243592,0.0008514565311633637,0.0008221942289706832,2.9262302192576473e-05,0.060085992257394416,15.748031496062993,0.2857142857142857,0.03174603174603163,0.05017380156718604,0.3877775110493591,0.08430638985974451,0.03710980396935004,1.0480502726243592,15.748031496062993,0.9957617229101476,6.544127278863595,1.0514936447143555,0.02478311916549411,False,0.2146178036928177,0.28795458376407623,0.25468175957686445,0.2807552069425583,0.34392495453357697,0.18367305645700535,0.23389554023742676,0.401730015873909,0.4177792771381077,0.9980151057243347,1.0081535577774048,0.010056456156759987,0.8677444458007812,6.058495044708252,0.8567722777030731,1.8478275726542863e-05,4.78571558267568e-05,0.613886880502587,4.302200426459313,4.69592296242714,0.08384348276538316,0.391948590815422,0.26693391909657604,0.4683356545393392,2.589654405219624,3.1456427348475104,0.17674872084761362,0.7453182404231355,True
