cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
10,6082,M10_dense_island_spectral_pareto,1.8332602581710316,1.9910246364952366,6.4119768883963575,3.0782061920579897,6.666666666666667,80.0,0.2248745560646057,0.8445140145079777,0.9155109032783315,2.0794415416798357,2.70805020110221,2.5184763012068148,3.4339872044851463,2.6020033435383976,3.6375861597263857,4.081685658229956,4.400603020246817,3.698780767762026,4.543294782270004,3.657775501214292,3.871201010907891,0.902324531393276,0.8888888888888888,0.787736289679805,0.7516060590292841,1.4975197315216064,1.3123359680175781,1.4607225060462952,1.2358479499816895,1.4191770553588867,1.153851866722107,2.6364997792818734,3.6635616461296463,3.846512874208944,3.4339872044851463,0.41387294232845306,0.5832881927490234,0.16065506637096405,0.2570411264896393,0.159698486328125,0.0675048828125
10,6082,M11a_amplitude_conditioned_islands,1.917221331451155,2.058410418466468,6.963736383020619,3.0782061920579897,6.666666666666667,80.0,0.24645739793777466,0.92620619239508,0.8375087790400411,2.0948273710132126,2.70805020110221,2.596478425445105,3.4339872044851463,2.7403194616709956,3.6375861597263857,3.257356345436265,4.400603020246817,3.617088589874924,4.543294782270004,4.016017657199413,3.871201010907891,0.9048152295632699,0.8888888888888888,0.8009285426854762,0.7516060590292841,1.4907525181770325,1.3123359680175781,1.4823053479194641,1.2358479499816895,1.3882096409797668,1.153851866722107,2.5184763012068148,3.6635616461296463,3.8492413939404733,3.4339872044851463,0.4296369105577469,0.5832881927490234,0.16520878672599792,0.2570411264896393,0.15081787109375,0.0675048828125
10,6082,M11b_sdf_contour_soft,2.1657109314773644,2.5396495483981023,8.417220112074695,3.0782061920579897,6.666666666666667,80.0,0.44124919176101685,0.5627840493283189,0.7949298748698879,1.9944920232821373,2.70805020110221,2.6390573296152584,3.4339872044851463,2.6735537653587342,3.6375861597263857,3.266530914770363,4.400603020246817,3.980510732941685,4.543294782270004,4.016423600227313,3.871201010907891,0.891560830543486,0.8888888888888888,0.777923376064235,0.7516060590292841,1.6752108931541443,1.3123359680175781,1.6770971417427063,1.2358479499816895,1.4843822121620178,1.153851866722107,2.596478425445105,3.6635616461296463,3.8648676656925254,3.4339872044851463,0.4500480592250824,0.5832881927490234,0.16629818081855774,0.2570411264896393,0.17523193359375,0.0675048828125
10,6082,M11c_sdf_contour_strong,2.482807258634835,3.020930059480919,10.819145291763357,3.0782061920579897,6.666666666666667,80.0,0.56954026222229,0.6926946918412806,0.6613984822453651,2.0794415416798357,2.70805020110221,2.772588722239781,3.4339872044851463,2.6020033435383976,3.6375861597263857,3.312696184003978,4.400603020246817,3.850600090428723,4.543294782270004,4.03918905181326,3.871201010907891,0.9261904761904762,0.8888888888888888,0.7889371479466389,0.7516060590292841,1.8153499960899353,1.3123359680175781,1.8053882122039795,1.2358479499816895,1.5178967714309692,1.153851866722107,2.668769039850659,3.6635616461296463,3.9134210490791466,3.4339872044851463,0.4683070331811905,0.5832881927490234,0.17444006353616714,0.2570411264896393,0.19464111328125,0.0675048828125
10,6082,M12a_edge_preserving_terrace,2.3380498644905563,3.0106399890722724,10.737808177581039,3.0782061920579897,6.666666666666667,80.0,0.5368981957435608,0.5735371519388006,0.7281641785576265,2.0715673631957663,2.70805020110221,2.7058230259275198,3.4339872044851463,2.7058230259275198,3.6375861597263857,3.5512496778873244,4.400603020246817,3.969757630331203,4.543294782270004,4.067233785138781,3.871201010907891,0.8966850097794179,0.8888888888888888,0.7610236591493246,0.7516060590292841,1.8394328951835632,1.3123359680175781,1.7727461457252502,1.2358479499816895,1.4698489904403687,1.153851866722107,2.6390573296152584,3.6635616461296463,3.7060801674726025,3.4339872044851463,0.4617806226015091,0.5832881927490234,0.1670040488243103,0.2570411264896393,0.2388916015625,0.0675048828125
10,6082,M12b_strong_terrace,2.563516486728065,3.3737620678415903,13.497128033959104,3.0782061920579897,6.666666666666667,80.0,0.5971273183822632,0.6011006623387769,0.760433439126412,1.9944920232821373,2.70805020110221,2.6735537653587342,3.4339872044851463,2.8029010331479984,3.6375861597263857,3.7290930786702434,4.400603020246817,3.942194119931227,4.543294782270004,3.6186194330338366,3.871201010907891,0.9120241097700115,0.8888888888888888,0.7614190782631133,0.7516060590292841,1.9349914193153381,1.3123359680175781,1.8329752683639526,1.2358479499816895,1.453334927558899,1.153851866722107,2.6287476860138907,3.6635616461296463,3.8604526259683896,3.4339872044851463,0.4701325595378876,0.5832881927490234,0.17000647634267807,0.2570411264896393,0.263946533203125,0.0675048828125
10,6082,M12c_balanced_terrace,2.3878899520714203,2.8172262982633898,9.77903246346289,3.0782061920579897,6.666666666666667,80.0,0.5135252475738525,0.5414461127228201,0.6936677428141507,2.0794415416798357,2.70805020110221,2.7403194616709956,3.4339872044851463,2.6020033435383976,3.6375861597263857,3.3423058638339636,4.400603020246817,4.001848669547184,4.543294782270004,4.075666668950216,3.871201010907891,0.9164012697556447,0.8888888888888888,0.7981365881976653,0.7516060590292841,1.7546729445457458,1.3123359680175781,1.749373197555542,1.2358479499816895,1.4965433478355408,1.153851866722107,2.5649493574615367,3.6635616461296463,3.8922366178682344,3.4339872044851463,0.45521529018878937,0.5832881927490234,0.16505642980337143,0.2570411264896393,0.2001953125,0.0675048828125
11,6084,M10_dense_island_spectral_pareto,1.861034492796102,2.2260988816210574,6.109916942951387,5.010027918858419,13.333333333333334,13.333333333333334,0.09260499477386475,0.25341969454907787,0.6989724891699329,2.0715673631957663,3.0546237913821823,2.6287476860138907,3.3277201751838237,2.5249280036247685,3.176314698159783,3.614919389075625,3.71638981107397,3.869244061247323,3.615824366698245,3.8158370591044184,3.4394206344087475,0.8704092748210395,0.9420504385964912,0.8437568060640077,0.6917321059162159,1.4922751784324646,1.3115015625953674,1.4194005727767944,1.3267955780029297,1.3706436157226562,1.3499606847763062,2.585241997519076,3.364314306542351,3.6305247573806962,2.9540414690844656,0.4104740619659424,0.5056870430707932,0.15599972754716873,0.24071034044027328,0.15277099609375,0.09844970703125
11,6084,M11a_amplitude_conditioned_islands,1.547427201237749,1.8099659470831884,5.6884273623954416,5.010027918858419,13.333333333333334,13.333333333333334,0.15426814556121826,0.13139074081753765,0.6196699740816136,2.1383330595080277,3.0546237913821823,2.70805020110221,3.3277201751838237,2.8617925509761903,3.176314698159783,3.8558863841867534,3.71638981107397,3.7472151075157827,3.615824366698245,3.9142181795787927,3.4394206344087475,0.912513701132627,0.9420504385964912,0.7609623117586795,0.6917321059162159,1.4565866589546204,1.3115015625953674,1.481063723564148,1.3267955780029297,1.4696831703186035,1.3499606847763062,2.8314802400679726,3.364314306542351,3.643095857351191,2.9540414690844656,0.4257231652736664,0.5056870430707932,0.16414477676153183,0.24071034044027328,0.143829345703125,0.09844970703125
11,6084,M11b_sdf_contour_soft,1.8742309822942698,2.354168020772495,9.04848693267365,5.010027918858419,6.666666666666667,13.333333333333334,0.30755627155303955,0.08773672464803983,0.6000596175049728,2.0794415416798357,3.0546237913821823,2.727660557678851,3.3277201751838237,2.967447097809794,3.176314698159783,3.5285184908489455,3.71638981107397,3.528087642050205,3.615824366698245,3.784189633918261,3.4394206344087475,0.9285714285714286,0.9420504385964912,0.7756610046310957,0.6917321059162159,1.6569634079933167,1.3115015625953674,1.6343518495559692,1.3267955780029297,1.538245677947998,1.3499606847763062,2.833213344056216,3.364314306542351,3.789839411545228,2.9540414690844656,0.4490082114934921,0.5056870430707932,0.16730982065200806,0.24071034044027328,0.16314697265625,0.09844970703125
11,6084,M11c_sdf_contour_strong,2.027074436501197,2.765630885861658,11.446904191470688,5.010027918858419,6.666666666666667,13.333333333333334,0.43342065811157227,0.10017463416144867,0.5014755850494983,2.34106561356211,3.0546237913821823,2.8262445901343254,3.3277201751838237,2.9174053685313024,3.176314698159783,3.622113757801675,3.71638981107397,3.5156497325367964,3.615824366698245,3.828405045740189,3.4394206344087475,0.9171738479952125,0.9420504385964912,0.7290870897621294,0.6917321059162159,1.8192039132118225,1.3115015625953674,1.760216236114502,1.3267955780029297,1.5594196319580078,1.3499606847763062,2.833213344056216,3.364314306542351,3.92231632223234,2.9540414690844656,0.4684373140335083,0.5056870430707932,0.17619162797927856,0.24071034044027328,0.183349609375,0.09844970703125
11,6084,M12a_edge_preserving_terrace,2.239748766031105,3.041480863778047,13.13116151718948,5.010027918858419,6.666666666666667,13.333333333333334,0.4358905553817749,0.2590425918893975,0.5248191420358252,2.1383330595080277,3.0546237913821823,2.8029010331479984,3.3277201751838237,2.888826161611328,3.176314698159783,3.7238756400239534,3.71638981107397,3.3567817748088475,3.615824366698245,3.7221243247483526,3.4394206344087475,0.927552750980133,0.9420504385964912,0.7376541520141997,0.6917321059162159,1.8387787342071533,1.3115015625953674,1.7626861333847046,1.3267955780029297,1.566796362400055,1.3499606847763062,2.8029010331479984,3.364314306542351,4.148584883719136,2.9540414690844656,0.46313849091529846,0.5056870430707932,0.16753952205181122,0.24071034044027328,0.22509765625,0.09844970703125
11,6084,M12b_strong_terrace,2.629216629813825,3.7325840674844106,16.480681514966776,5.010027918858419,6.666666666666667,13.333333333333334,0.4911348223686218,0.2188111098713481,0.6686601782617152,2.0794415416798357,3.0546237913821823,2.6590599969221085,3.3277201751838237,2.8314802400679726,3.176314698159783,3.7726948748059117,3.71638981107397,3.397013256826897,3.615824366698245,3.9792884519069496,3.4394206344087475,0.9166666666666666,0.9420504385964912,0.6849998205757286,0.6917321059162159,1.9394128322601318,1.3115015625953674,1.8179304003715515,1.3267955780029297,1.526724100112915,1.3499606847763062,2.6876392038420827,3.364314306542351,4.724521131103122,2.9540414690844656,0.47209517657756805,0.5056870430707932,0.17192552983760834,0.24071034044027328,0.252532958984375,0.09844970703125
11,6084,M12c_balanced_terrace,2.01988971954382,2.6565345781650973,10.996460854779507,5.010027918858419,6.666666666666667,13.333333333333334,0.3787531852722168,0.10976671954505512,0.5630056314281124,2.2386684072391034,3.0546237913821823,2.7647145437557112,3.3277201751838237,2.9174053685313024,3.176314698159783,3.9021256917640565,3.71638981107397,3.50605764715319,3.615824366698245,3.783931302731941,3.4394206344087475,0.9226810293237582,0.9420504385964912,0.7337617943183372,0.6917321059162159,1.7611326575279236,1.3115015625953674,1.7055487632751465,1.3267955780029297,1.5458234548568726,1.3499606847763062,2.799210979499187,3.364314306542351,4.014553527309868,2.9540414690844656,0.45651601254940033,0.5056870430707932,0.16601679474115372,0.24071034044027328,0.186737060546875,0.09844970703125
12,6085,M10_dense_island_spectral_pareto,1.607749235974171,2.004057241571494,7.340818148179296,2.9924409722664036,6.666666666666667,73.33333333333333,0.31247884035110474,0.2620182699510103,0.5746280107434321,1.791759469228055,2.8617925509761903,2.5184763012068148,3.093104311950247,2.5649493574615367,2.92177220851568,3.310036603265178,4.73307235276497,4.073282099071765,4.335300369022775,4.052729235147239,3.8828905513621583,0.9255230004623208,0.9299349632081988,0.802884539530733,0.7779849493156217,1.474076271057129,1.3093021512031555,1.5552937984466553,1.2428149580955505,1.5387980937957764,1.178954839706421,2.7403194616709956,3.262514828921731,3.8750920811289182,3.5187334427518975,0.40394359827041626,0.464388906955719,0.152986578643322,0.18863289058208466,0.169464111328125,0.11212158203125
12,6085,M11a_amplitude_conditioned_islands,1.6425762509242312,2.0771848914827498,7.147066241778571,2.9924409722664036,6.666666666666667,73.33333333333333,0.23809176683425903,0.9929945051888116,0.6517033506570615,1.666102255087602,2.8617925509761903,2.4414009612931853,3.093104311950247,2.5649493574615367,2.92177220851568,3.87250140175792,4.73307235276497,3.3423058638339636,4.335300369022775,3.9596780953303083,3.8828905513621583,0.9092487373737373,0.9299349632081988,0.7907043826860711,0.7779849493156217,1.5190390348434448,1.3093021512031555,1.4809067249298096,1.2428149580955505,1.5202347040176392,1.178954839706421,2.7647145437557112,3.262514828921731,3.540433948345391,3.5187334427518975,0.3848610520362854,0.464388906955719,0.14464211463928223,0.18863289058208466,0.1746826171875,0.11212158203125
12,6085,M11b_sdf_contour_soft,1.9189245019194943,2.6310076359012813,9.071114829354412,2.9924409722664036,6.666666666666667,73.33333333333333,0.3987191915512085,0.21025149273635257,0.5681763083254783,1.7005986908310775,2.8617925509761903,2.5249280036247685,3.093104311950247,2.5184763012068148,2.92177220851568,4.083959681478907,4.73307235276497,4.125048876286423,4.335300369022775,3.6320150714497648,3.8828905513621583,0.8986583986583987,0.9299349632081988,0.7673370581754229,0.7779849493156217,1.7625659704208374,1.3093021512031555,1.641534149646759,1.2428149580955505,1.6508848667144775,1.178954839706421,2.8173948015846246,3.262514828921731,3.5646487744646866,3.5187334427518975,0.4027132987976074,0.464388906955719,0.14635147899389267,0.18863289058208466,0.2030029296875,0.11212158203125
12,6085,M11c_sdf_contour_strong,2.3428402116689124,3.2551443246950194,12.416866461373445,2.9924409722664036,6.666666666666667,73.33333333333333,0.5491010546684265,0.0,0.6081976621622465,1.791759469228055,2.8617925509761903,2.4849066497880004,3.093104311950247,2.6390573296152584,2.92177220851568,3.3910960280033957,4.73307235276497,4.335300369022775,4.335300369022775,3.573779635594727,3.8828905513621583,0.9125615763546798,0.9299349632081988,0.7057012068905675,0.7779849493156217,1.9163657426834106,1.3093021512031555,1.791916012763977,1.2428149580955505,1.659915030002594,1.178954839706421,2.7917481543908496,3.262514828921731,3.8587312627267547,3.5187334427518975,0.4202253073453903,0.464388906955719,0.15473009645938873,0.18863289058208466,0.227447509765625,0.11212158203125
12,6085,M12a_edge_preserving_terrace,2.5022088277060885,3.4963544224169976,13.45197882273885,2.9924409722664036,6.666666666666667,73.33333333333333,0.5750643610954285,0.28257113387553634,0.6952090391518762,1.7005986908310775,2.8617925509761903,2.3978952727983707,3.093104311950247,2.5529727369502906,2.92177220851568,4.206554818936457,4.73307235276497,4.052729235147239,4.335300369022775,3.901819600539315,3.8828905513621583,0.9061895768694636,0.9299349632081988,0.7232351595045559,0.7779849493156217,1.9765086770057678,1.3093021512031555,1.817879319190979,1.2428149580955505,1.6379236578941345,1.178954839706421,2.4814223151299535,3.262514828921731,4.083108134296071,3.5187334427518975,0.4172907769680023,0.464388906955719,0.14775237441062927,0.18863289058208466,0.279876708984375,0.11212158203125
12,6085,M12b_strong_terrace,2.9234992394167896,3.9509323793632216,15.681572184060025,2.9924409722664036,6.666666666666667,73.33333333333333,0.6435307860374451,0.536100704360793,0.6116819968202933,2.0126758453675744,2.8617925509761903,2.4814223151299535,3.093104311950247,2.4849066497880004,2.92177220851568,3.2059091338549486,4.73307235276497,3.799199664661982,4.335300369022775,4.286975762617423,3.8828905513621583,0.9094013251438516,0.9299349632081988,0.7104802162112532,0.7779849493156217,2.088075041770935,1.3093021512031555,1.8863457441329956,1.2428149580955505,1.6222155094146729,1.178954839706421,2.4414009612931853,3.262514828921731,4.297077116276183,3.5187334427518975,0.4288317710161209,0.464388906955719,0.1526443436741829,0.18863289058208466,0.30718994140625,0.11212158203125
12,6085,M12c_balanced_terrace,2.1055717552617503,2.954262102865976,10.474028352102172,2.9924409722664036,6.666666666666667,73.33333333333333,0.4889754056930542,0.0010282779973795897,0.6517033506570615,1.791759469228055,2.8617925509761903,2.4414009612931853,3.093104311950247,2.6020033435383976,2.92177220851568,4.084172341863485,4.73307235276497,4.336328647020155,4.335300369022775,3.799825838820215,3.8828905513621583,0.8927762713476999,0.9299349632081988,0.7135239342228401,0.7779849493156217,1.8502171635627747,1.3093021512031555,1.7317903637886047,1.2428149580955505,1.6519084572792053,1.178954839706421,2.7546941683139883,3.262514828921731,3.6085382632686995,3.5187334427518975,0.4089979827404022,0.464388906955719,0.14504486322402954,0.18863289058208466,0.229949951171875,0.11212158203125
13,6090,M10_dense_island_spectral_pareto,1.4846094086208095,1.7136190527658755,7.834638718692623,6.53527744516666,6.666666666666667,6.666666666666667,0.16410917043685913,0.3935000446831456,0.07155042182033666,1.868834809141684,2.4849066497880004,2.6364997792818734,2.5649493574615367,2.8903717578961645,1.791759469228055,3.21162348176676,4.102643365036796,3.700844517538955,4.0943445622221,3.7831555073862315,3.8918202981106265,0.8811538461538462,0.9411764705882353,0.8077110374541622,0.706765851867275,1.4812334775924683,1.2998409271240234,1.4364524483680725,1.2723432779312134,1.3402724266052246,1.3477648496627808,2.6364997792818734,2.3978952727983707,3.6625744789777874,3.3141860046725258,0.42447929084300995,0.3164046108722687,0.16662166267633438,0.12113367766141891,0.13787841796875,0.18109130859375
13,6090,M11a_amplitude_conditioned_islands,1.2676078974244191,1.5098574528980553,8.811784072777453,6.53527744516666,6.666666666666667,6.666666666666667,0.12760132551193237,0.4519341059377986,0.04002135383676819,2.0126758453675744,2.4849066497880004,2.5249280036247685,2.5649493574615367,2.943052015725078,1.791759469228055,3.6665115071932406,4.102643365036796,3.642410456284302,4.0943445622221,3.7726948748059117,3.8918202981106265,0.9194023569023568,0.9411764705882353,0.7609155250923431,0.706765851867275,1.4275599122047424,1.2998409271240234,1.3999446034431458,1.2723432779312134,1.408261001110077,1.3477648496627808,2.5184763012068148,2.3978952727983707,4.141494346371301,3.3141860046725258,0.4276358336210251,0.3164046108722687,0.1656567081809044,0.12113367766141891,0.14727783203125,0.18109130859375
13,6090,M11b_sdf_contour_soft,1.628938859836257,2.187784013808598,10.61865978538578,6.53527744516666,6.666666666666667,6.666666666666667,0.3161712884902954,0.6603573577369541,0.14087366846598304,2.2499048351651325,2.4849066497880004,2.7058230259275198,2.5649493574615367,2.858513850703111,1.791759469228055,3.6987807677620266,4.102643365036796,3.4339872044851463,4.0943445622221,3.7016828684708236,3.8918202981106265,0.9303221640238215,0.9411764705882353,0.7342989121957373,0.706765851867275,1.708463728427887,1.2998409271240234,1.5885145664215088,1.2723432779312134,1.505565106868744,1.3477648496627808,2.585241997519076,2.3978952727983707,4.19103025871237,3.3141860046725258,0.44242918491363525,0.3164046108722687,0.16398333758115768,0.12113367766141891,0.176116943359375,0.18109130859375
13,6090,M11c_sdf_contour_strong,1.8632923483087,2.7272611368177375,12.305491350655597,6.53527744516666,6.666666666666667,6.666666666666667,0.44523894786834717,0.5272977016256677,0.0,2.302585092994046,2.4849066497880004,2.5649493574615367,2.5649493574615367,2.8314802400679726,1.791759469228055,3.454127577011894,4.102643365036796,3.5670468605964327,4.0943445622221,3.787792325778896,3.8918202981106265,0.9149696810542398,0.9411764705882353,0.7288248970187148,0.706765851867275,1.8710649609565735,1.2998409271240234,1.7175822257995605,1.2723432779312134,1.5482122302055359,1.3477648496627808,2.585241997519076,2.3978952727983707,4.113152994007754,3.3141860046725258,0.4561315178871155,0.3164046108722687,0.17045355588197708,0.12113367766141891,0.19482421875,0.18109130859375
13,6090,M12a_edge_preserving_terrace,1.8363543029641924,2.772159473767009,12.495249201071196,6.53527744516666,6.666666666666667,6.666666666666667,0.49660032987594604,0.13685305929790292,0.12354839616835145,2.1383330595080277,2.4849066497880004,2.4414009612931853,2.5649493574615367,2.7917481543908496,1.791759469228055,3.6742937654637964,4.102643365036796,3.9574915029241975,4.0943445622221,3.807402682355537,3.8918202981106265,0.9258241758241759,0.9411764705882353,0.7474261531542206,0.706765851867275,1.894937813282013,1.2998409271240234,1.7689436078071594,1.2723432779312134,1.5381101965904236,1.3477648496627808,2.5053176470481278,2.3978952727983707,3.8418169285697736,3.3141860046725258,0.45015470683574677,0.3164046108722687,0.16185347735881805,0.12113367766141891,0.240386962890625,0.18109130859375
13,6090,M12b_strong_terrace,1.9310826338829348,2.99881901785598,13.434632052866212,6.53527744516666,6.666666666666667,6.666666666666667,0.5559702515602112,0.5957751421636894,0.0941281461568848,2.171902710926842,2.4849066497880004,2.470821211304652,2.5649493574615367,2.8903717578961645,1.791759469228055,3.4963927640833563,4.102643365036796,3.498569420058411,4.0943445622221,3.937749646222604,3.8918202981106265,0.9394906323185012,0.9411764705882353,0.7624975075445954,0.706765851867275,1.9351332783699036,1.2998409271240234,1.8283135294914246,1.2723432779312134,1.531025230884552,1.3477648496627808,2.4414009612931853,2.3978952727983707,3.2283848277860816,3.3141860046725258,0.45515477657318115,0.3164046108722687,0.1658932864665985,0.12113367766141891,0.2637939453125,0.18109130859375
13,6090,M12c_balanced_terrace,1.620905202115843,2.4420129620995374,11.363146959335582,6.53527744516666,6.666666666666667,6.666666666666667,0.4069398045539856,0.5543313122608051,0.04002135383676819,2.1972245773362196,2.4849066497880004,2.5249280036247685,2.5649493574615367,2.858513850703111,1.791759469228055,3.5898444972328893,4.102643365036796,3.5400132499612953,4.0943445622221,3.7894562208252336,3.8918202981106265,0.9348739495798319,0.9411764705882353,0.7067510053702932,0.706765851867275,1.8150350451469421,1.2998409271240234,1.679283082485199,1.2723432779312134,1.5088288187980652,1.3477648496627808,2.5184763012068148,2.3978952727983707,3.8709839499103422,3.3141860046725258,0.4457008093595505,0.3164046108722687,0.16053080558776855,0.12113367766141891,0.200286865234375,0.18109130859375
14,6095,M10_dense_island_spectral_pareto,2.1769732876465184,2.817949420150938,7.223645556087656,4.526351218237921,6.666666666666667,26.666666666666668,0.40174180269241333,1.372580862661342,0.46194045057041544,2.2499048351651325,2.70805020110221,2.6735537653587342,3.1354942159291497,2.6364997792818734,3.1780538303479458,3.7336855334587797,5.1647859739235145,3.262148125568294,4.634728988229636,4.00542873646155,4.276666119016055,0.9186813186813187,0.9153225806451613,0.7866021473358012,0.8232139705092951,1.4704622030258179,1.1877989768981934,1.4354824423789978,1.0337406396865845,1.5423868298530579,0.9568137526512146,2.8617925509761903,3.258096538021482,3.8537560973001703,3.784189633918261,0.4284233897924423,0.6300324201583862,0.1696608066558838,0.23411968350410461,0.139251708984375,0.191162109375
14,6095,M11a_amplitude_conditioned_islands,2.3293319095975105,2.7751904682796233,8.074371365997647,4.526351218237921,6.666666666666667,26.666666666666668,0.4013316035270691,0.9545179939423383,0.6646730046244977,2.0794415416798357,2.70805020110221,2.470821211304652,3.1354942159291497,2.8029010331479984,3.1780538303479458,3.9134210490791466,5.1647859739235145,3.6802109942872976,4.634728988229636,3.3485171238332425,4.276666119016055,0.9204734219269103,0.9153225806451613,0.7463000453631088,0.8232139705092951,1.495236098766327,1.1877989768981934,1.4350722432136536,1.0337406396865845,1.408087134361267,0.9568137526512146,2.8029010331479984,3.258096538021482,4.002766943450835,3.784189633918261,0.4083801209926605,0.6300324201583862,0.1597505807876587,0.23411968350410461,0.1534423828125,0.191162109375
14,6095,M11b_sdf_contour_soft,2.754641734641,3.640243915942489,10.241550761430902,4.526351218237921,6.666666666666667,26.666666666666668,0.5961371064186096,1.1354741671043351,0.7852540330329414,1.868834809141684,2.70805020110221,2.3502401828962083,3.1354942159291497,2.6735537653587342,3.1780538303479458,3.787920514473355,5.1647859739235145,3.4992548211253007,4.634728988229636,3.754393585317138,4.276666119016055,0.9401469066647639,0.9153225806451613,0.7661229997942127,0.8232139705092951,1.7168715596199036,1.1877989768981934,1.629877746105194,1.0337406396865845,1.5046704411506653,0.9568137526512146,2.8617925509761903,3.258096538021482,3.9358463321618227,3.784189633918261,0.4239894449710846,0.6300324201583862,0.15924331545829773,0.23411968350410461,0.176910400390625,0.191162109375
14,6095,M11c_sdf_contour_strong,3.08868147102634,4.327774534641488,13.09187510400713,4.526351218237921,6.666666666666667,26.666666666666668,0.7040965557098389,1.094295039884245,0.8968258086900462,1.7776740307447068,2.70805020110221,2.2386684072391034,3.1354942159291497,2.70805020110221,3.1780538303479458,3.7191917650221535,5.1647859739235145,3.540433948345391,4.634728988229636,3.5975936600893546,4.276666119016055,0.9356570512820512,0.9153225806451613,0.7364516491903669,0.8232139705092951,1.889845073223114,1.1877989768981934,1.7378371953964233,1.0337406396865845,1.5392927527427673,0.9568137526512146,2.9144728088051037,3.258096538021482,3.855326661750601,3.784189633918261,0.4382864832878113,0.6300324201583862,0.16620156913995743,0.23411968350410461,0.1971435546875,0.191162109375
14,6095,M12a_edge_preserving_terrace,3.422742454710482,4.686209997502304,14.525914615913633,4.526351218237921,6.666666666666667,26.666666666666668,0.751273512840271,0.8911421411227662,0.7852540330329414,1.4451858789480823,2.70805020110221,2.3502401828962083,3.1354942159291497,2.6020033435383976,3.1780538303479458,3.2769667020129054,5.1647859739235145,3.7435868471068696,4.634728988229636,3.783931302731941,4.276666119016055,0.9296292846497765,0.9153225806451613,0.7105939145598665,0.8232139705092951,1.9466954469680786,1.1877989768981934,1.7850141525268555,1.0337406396865845,1.5533795952796936,0.9568137526512146,2.4814223151299535,3.258096538021482,3.8224596724794284,3.784189633918261,0.42803631722927094,0.6300324201583862,0.15684952586889267,0.23411968350410461,0.252960205078125,0.191162109375
14,6095,M12b_strong_terrace,3.470049897076269,4.978554898673808,15.013978209963492,4.526351218237921,6.666666666666667,26.666666666666668,0.8222602009773254,0.8673476597108669,0.7852540330329414,1.7005986908310775,2.70805020110221,2.3502401828962083,3.1354942159291497,2.7403194616709956,3.1780538303479458,3.1457845697791598,5.1647859739235145,3.767381328518769,4.634728988229636,4.038335345746336,4.276666119016055,0.9217194570135747,0.9153225806451613,0.7436790055811214,0.8232139705092951,2.022564649581909,1.1877989768981934,1.85600084066391,1.0337406396865845,1.6083571314811707,0.9568137526512146,2.5249280036247685,3.258096538021482,3.603003151391576,3.784189633918261,0.438013032078743,0.6300324201583862,0.1609324887394905,0.23411968350410461,0.285125732421875,0.191162109375
14,6095,M12c_balanced_terrace,2.987911376931171,4.119369548513523,11.892193608882387,4.526351218237921,6.666666666666667,26.666666666666668,0.6718191504478455,0.9724839985553695,0.8968258086900462,1.7776740307447068,2.70805020110221,2.2386684072391034,3.1354942159291497,2.70805020110221,3.1780538303479458,3.7373860911989354,5.1647859739235145,3.6622449896742664,4.634728988229636,3.7494348669884654,4.276666119016055,0.9352066008316009,0.9153225806451613,0.7419986757813942,0.8232139705092951,1.8434869647026062,1.1877989768981934,1.70555979013443,1.0337406396865845,1.5346940159797668,0.9568137526512146,2.736135336835737,3.258096538021482,3.816745324567617,3.784189633918261,0.42748579382896423,0.6300324201583862,0.15542177855968475,0.23411968350410461,0.20587158203125,0.191162109375
