cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
10,6072,M23c_dense_discrete_smooth_islands,1.470114827156067,0.7422541545602325,0.7278606725958344,1.5277851819992065,1.1319485902786255,1.1034674644470215,1.0258105714479553,1.096267580986023,1.39656662940979,0.0099216982713144,48.98395889720042,0.045768400897850725,0.313697068691253,0.10829164947003664,1.4701134155232831,1.4116327837765397e-06,1.583329051770652,0.010371462648537721,0.009851715525241491,0.0005197471232961282,0.7737338365852757,7.874015748031496,0.25,0.33333333333333326,0.5294769026466943,1.3723487725911179,0.14481603450008798,0.031132534554108582,1.583329051770652,7.874015748031496,0.9900783017286856,10.455020730319163,1.0350635051727295,0.05175747231161263,False,0.34035688638687134,0.4558400511741638,0.25334141765259144,0.39276888966560364,0.6107859015464783,0.35694506262974773,0.372080460190773,0.8812835216522217,0.577797098153838,0.9491968154907227,1.014154314994812,0.06405090284945605,0.788308709859848,3.6183576583862305,0.7821363214239496,7.025613575154557e-05,0.0005922430812142614,0.881372804545895,4.668820037841797,4.948627998828888,0.05654253280976229,-0.13680488989688802,-0.6698958879723843,0.7957818634908121,3.058797193078781,4.44027032963709,0.3111236555435621,0.7466585823474086,True
11,6078,M10_dense_island_spectral_pareto,1.5030123591423035,2.653502121620272,1.1504897624779686,1.3147553205490112,1.1361773014068604,1.1074264645576477,1.02596184737259,1.104071855545044,1.3793028593063354,-0.0066165929240020755,45.681974389158526,0.04131637080625716,0.5710376763343818,0.1261317713036424,1.5030108719110078,1.4872312956715206e-06,1.0321238107190698,0.005327142236623894,0.005302032306381858,2.5109930242080353e-05,0.27307963079032627,23.62204724409449,0.75,0.33333333333333326,0.43901183404076727,1.0770406845487113,0.1437678328688656,0.027489041467796183,1.0321238107190698,23.62204724409449,1.006616592924002,9.755758855270157,1.0245883464813232,0.043148585474151395,False,0.3274741619825363,0.45687994360923767,0.2832380441225499,0.38295209407806396,0.5884603559970856,0.34923042788635944,0.4809563606977463,0.753762423992157,0.36192579334154934,1.0297298729419708,0.979458212852478,0.05132598760194837,0.8792721331119537,3.4164528846740723,0.7426359552457765,0.00014598408579201357,0.00022969555628522657,0.3644453199140845,4.591381964683533,5.006949620246887,0.08299816996018883,0.004852363985461976,-0.3131617986048132,1.0154947506594993,2.8479021334479997,3.8920476630151963,0.2682766553681642,0.7167619558774502,True
11,6078,M22c_frozen_dense_mid,1.5030123591423035,2.653502121620272,1.1504897624779686,1.4662268161773682,1.1502612829208374,1.1074264645576477,1.0386796051332399,1.1392481327056885,1.4097929000854492,0.00219500412545338,45.961121565045744,0.07618682530438114,1.166550710201264,0.2024031831860308,1.5030109198662378,1.4392760656622983e-06,1.0940529086484976,0.005991176582708091,0.005866314511958262,0.0001248620707496443,0.24622600765847524,23.62204724409449,0.75,0.33333333333333326,0.4990395008821856,1.5065549178281659,0.20521778021539958,0.0506894180835904,1.0940529086484976,23.62204724409449,0.9978049958745466,9.838503352223462,1.0389955043792725,0.042388012868164265,False,0.3094483017921448,0.45687994360923767,0.3226923043555374,0.3703484535217285,0.5884603559970856,0.3706484221962393,0.3681298792362213,0.753762423992157,0.5116102003513354,1.0463859736919403,0.979458212852478,0.06833141012167168,0.894074410200119,3.4164528846740723,0.7383033103688145,4.866221976168958e-05,0.00022969555628522657,0.7881447053278523,4.20892168045044,5.006949620246887,0.15938405622645296,0.1669804757437061,-0.3131617986048132,1.533208317513922,2.4286601341511536,3.8920476630151963,0.37599424661987474,0.6773076956444626,True
11,6078,M23c_dense_discrete_smooth_islands,1.5030123591423035,2.653502121620272,1.1504897624779686,1.0011003017425537,1.1312918066978455,1.1074264645576477,1.0215502725499075,1.1048201322555542,1.3919181823730469,0.02303339294515749,46.05259447054664,0.031329837286794504,0.4154591679573061,0.08230201890238942,1.5030108555975927,1.5035447107347721e-06,1.1520618273884726,0.0058803804132466775,0.005756521989161422,0.00012385842408521662,0.1776277494502616,15.748031496062993,0.5,0.33333333333333326,0.24103646610996904,0.8322758349787507,0.08022420506392194,0.02084469585698412,1.1520618273884726,15.748031496062993,0.9769666070548425,9.790867733790941,1.0307977199554443,0.04111839047956765,False,0.30966541171073914,0.45687994360923767,0.3222171031092773,0.3624992072582245,0.5884603559970856,0.38398703742071655,0.3379305303096771,0.753762423992157,0.5516750111793934,1.037122368812561,0.979458212852478,0.05887352334526613,0.9918682277202606,3.4164528846740723,0.709678938594558,4.845534704718803e-05,0.00022969555628522657,0.7890453440596031,4.668819938898087,5.006949620246887,0.06753207181903442,-0.13680489376148186,-0.3131617986048132,0.5631494825647,3.0587971951492285,3.8920476630151963,0.21409050967799373,0.6777828968907227,True
12,6080,M10_dense_island_spectral_pareto,3.9266197681427,2.9269634131904314,0.9996563549522688,1.1079561710357666,1.123024046421051,1.115925669670105,1.0063609763121988,1.123478889465332,1.402350664138794,0.010439939027487017,40.75330979639356,0.07996412477269521,1.0996626329421986,0.3779782238632343,3.9266157923109306,3.975831769587046e-06,1.0396096442475604,0.0013533708816795276,0.001312751040379187,4.0619841300082264e-05,0.6888242822299135,23.62204724409449,0.75,0.1428571428571428,0.5099950020334839,0.6384237325470266,0.18428711307368137,0.020364621469389776,1.0396096442475604,23.62204724409449,0.989560060972513,8.776643925611284,1.0529813766479492,0.041691190603691836,False,0.3044765591621399,0.3866010904312134,0.21242705543709692,0.3628709316253662,0.48454707860946655,0.25111315774162046,0.36933478713035583,0.4838220030069351,0.2366308583839628,1.0536091327667236,1.053451806306839,0.0001493437658398386,1.0493530631065369,4.415119647979736,0.7623273780164262,4.2834814988095704e-05,8.884709819257489e-05,0.5178816656988412,4.486143215894699,4.90963719367981,0.08625769299822729,-0.003344698449187094,-0.6276959332007931,0.9946714670714345,2.9034582525477557,3.7256211580175598,0.22067807503736778,0.787572944562903,True
12,6080,M22c_frozen_dense_mid,3.9266197681427,2.9269634131904314,0.9996563549522688,0.9437487125396729,1.1471648812294006,1.115925669670105,1.0279939895714836,1.1515781879425049,1.441487431526184,0.0007530037014701216,44.52298466440509,0.053252710055394115,0.3679915475845341,0.4224719657293612,3.9266158872650103,3.880877689876883e-06,1.0021920457616977,0.0013363340724215078,0.001291133500519806,4.5200571901697516e-05,0.5545000861189449,15.748031496062993,0.5,0.0,0.47296161102189693,0.49079318029365826,0.17828373574917916,0.013561972934104771,1.0021920457616977,15.748031496062993,0.9992469962985299,9.456921806601757,1.0523271560668945,0.03958629118318573,False,0.3575360029935837,0.3866010904312134,0.0751810798185039,0.4119245558977127,0.48454707860946655,0.14987712426244112,0.37830837070941925,0.4838220030069351,0.2180835754507912,0.9922284185886383,1.053451806306839,0.058116932688962654,1.0678762197494507,4.415119647979736,0.7581319862445658,3.89671876080158e-05,8.884709819257489e-05,0.561412939750098,4.590744116306305,4.90963719367981,0.0649524730226537,-0.12140962184187398,-0.6276959332007931,0.8065789255272483,2.9145546939728666,3.7256211580175598,0.21769966124958065,0.9248189201814961,True
12,6080,M23c_dense_discrete_smooth_islands,3.9266197681427,2.9269634131904314,0.9996563549522688,0.9202919006347656,1.1146538257598877,1.115925669670105,0.9988602790089117,1.155094861984253,1.4535772800445557,0.023499191286751233,41.365799004116724,0.04288140400220719,0.293835253715514,0.33593526217198466,3.926615929157961,3.838984738990803e-06,1.0125866384922224,0.001226102277718355,0.001179523583891685,4.657869382666149e-05,0.6100552591640138,15.748031496062993,0.5,0.16666666666666674,0.42019676530216726,0.3645420653617011,0.15396318448441404,0.010920691761999723,1.0125866384922224,15.748031496062993,0.9765008087132487,8.822680350914998,1.0290005207061768,0.04443846029729988,False,0.2992858737707138,0.3866010904312134,0.22585351883800564,0.3499250113964081,0.48454707860946655,0.27783072720073226,0.32065249979496,0.4838220030069351,0.3372511010203813,1.034942626953125,1.053451806306839,0.01757002953804117,0.9965223968029022,4.415119647979736,0.7742932295710515,3.3907249160171633e-05,8.884709819257489e-05,0.6183640225741742,4.668820037841797,4.90963719367981,0.049049888278510104,-0.13680489265432916,-0.6276959332007931,0.782052287710829,3.058797191077463,3.7256211580175598,0.178983299336565,0.7741464811619944,True
13,6082,M10_dense_island_spectral_pareto,1.863613247871399,2.535174805417047,0.671561557545648,0.6284613609313965,1.1440994143486023,1.127699375152588,1.014542917693641,1.153496265411377,1.460161805152893,-0.002063783045730028,39.68618374435327,0.020382947797606077,0.3610868883132934,0.06452547658030028,1.86361143565018,1.8122212188664832e-06,0.7812699132627449,0.0014089047212672012,0.001397450607163894,1.1454114103542711e-05,0.38126456014175103,15.748031496062993,0.4,0.05714285714285716,0.01749041901789783,0.5511760934958869,0.057836993230240684,0.010937327103855643,0.7812699132627449,15.748031496062993,1.00206378304573,8.380499650138587,1.0339657068252563,0.042139367991034536,False,0.31562843918800354,0.36243781447410583,0.1291514665875091,0.37359267473220825,0.4387158155441284,0.1484403764453979,0.4239766597747803,0.5189214944839478,0.18296570043526014,1.021957278251648,1.0093885660171509,0.012451807616655241,0.9355669319629669,4.83964204788208,0.8066867502375741,8.300135448138136e-05,8.999895186540029e-05,0.07775198753963634,4.582046377658844,4.864914407730103,0.0581445029375637,0.16776449052353756,0.08795686448018489,0.9073496027286411,2.8963496815920338,3.432334740044399,0.15615757175403938,0.8708485334124909,True
13,6082,M22c_frozen_dense_mid,1.863613247871399,2.535174805417047,0.671561557545648,0.8285614848136902,1.1420761346817017,1.127699375152588,1.0127487518800553,1.084816336631775,1.3694324493408203,0.007071183905976299,38.62307132575676,0.07758231481024769,1.0904932904243463,0.24760669625927534,1.8636113858616319,1.8620097670396518e-06,0.8059314044538531,0.0017311362400374009,0.001674118597733858,5.701764230345737e-05,0.048795114416471996,15.748031496062993,0.4,0.033333333333333215,0.22180191563571833,0.931832767208109,0.1931998265587859,0.04163005075993642,0.8059314044538531,15.748031496062993,0.9929288160940237,8.194666542080729,1.0332980155944824,0.03917030893420629,False,0.29288752377033234,0.36243781447410583,0.19189578991554834,0.36074182391166687,0.4387158155441284,0.17773234715906544,0.3347815126180649,0.5189214944839478,0.35485132881035253,0.9923478662967682,1.0093885660171509,0.016882200070505997,1.0137209296226501,4.83964204788208,0.7905380357486823,3.32952269401743e-05,8.999895186540029e-05,0.6300487255677195,4.218872386813164,4.864914407730103,0.1327961741506512,0.26723511144090245,0.08795686448018489,2.038251909276572,2.4672497239557156,3.432334740044399,0.28117450341577105,0.8081042100844517,True
13,6082,M23c_dense_discrete_smooth_islands,1.863613247871399,2.535174805417047,0.671561557545648,0.5495627522468567,1.1111584901809692,1.127699375152588,0.9853321857437577,1.0813488960266113,1.3492761850357056,0.030819663963752034,38.69132513183328,0.020376614150316108,0.18869531631469805,0.05191543173313473,1.863611426017284,1.8218541149028766e-06,0.7700852616654904,0.0015865456293627789,0.0015356255939650842,5.0920035397529146e-05,0.04518426504766104,7.874015748031496,0.2,0.19999999999999996,0.24771814223180116,0.37353754754062196,0.07462048536432642,0.010933928191388054,0.7700852616654904,7.874015748031496,0.969180336036248,8.127401711274578,1.0514070987701416,0.04432479603081643,False,0.30631719529628754,0.36243781447410583,0.15484206375995516,0.35852111876010895,0.4387158155441284,0.1827941777858087,0.32842718064785004,0.5189214944839478,0.36709659526734145,0.9728560447692871,1.0093885660171509,0.03619272347418589,1.028803825378418,4.83964204788208,0.7874215044832412,3.973032769837556e-05,8.999895186540029e-05,0.5585467733247046,4.668820037841797,4.864914407730103,0.04030787665590196,-0.13680489316469258,0.08795686448018489,2.5553634610919116,3.0587971936623006,3.432334740044399,0.10882899678289144,0.8451579362400449,True
14,6084,M10_dense_island_spectral_pareto,1.391980767250061,2.8602026633360924,1.4682218960860314,1.1279929876327515,1.1235296726226807,1.0990713238716125,1.0222536501679533,1.114300012588501,1.4102972745895386,0.013169493682356086,45.57748162424149,0.019227001506145536,0.6300688338279725,0.0936001718270516,1.3919794170196922,1.3502303688461836e-06,1.6240639184594634,0.007525410937300636,0.007212692130645141,0.00031271880665563175,0.8472480566534717,23.62204724409449,0.75,0.0,0.19843983970396,0.7521933089362212,0.1080597267353108,0.013812691747528527,1.6240639184594634,23.62204724409449,0.9868305063176439,9.9051075100282,1.0365759134292603,0.04699218573452366,False,0.29644036293029785,0.44451217353343964,0.33311081095060874,0.35736948251724243,0.5433586239814758,0.34229537041556946,0.3359282910823822,0.6848300099372864,0.5094720058877896,0.9990216195583344,0.9862783849239349,0.012920525106491323,1.0484154224395752,3.9066178798675537,0.7316309261157838,2.6557051850909576e-05,0.00023462219296890437,0.8868092932094054,4.6817222905159,4.836260052919388,0.03195398111609035,-0.034773087100193445,-0.3034638243030878,0.8854127434133189,2.9679456325091333,3.4327014883141045,0.13539069953712338,0.6668891890493913,True
14,6084,M22c_frozen_dense_mid,1.391980767250061,2.8602026633360924,1.4682218960860314,1.1381791830062866,1.1147387027740479,1.0990713238716125,1.0142551066178718,1.1528363227844238,1.444912075996399,0.013529744763337648,48.20686346024978,0.0318763992963742,0.5615500688552855,0.08669642260990429,1.3919794022733198,1.3649767411916258e-06,1.5148674232817172,0.007423393000723477,0.007116154401749476,0.0003072385989743441,0.8039709837099887,15.748031496062993,0.5,0.0,0.2845520668163,0.7667217928933785,0.10621908550948936,0.022900028311853005,1.5148674232817172,15.748031496062993,0.9864702552366623,10.33541280738456,1.0391801595687866,0.04136750926257244,False,0.34321342408657074,0.44451217353343964,0.22788745838306815,0.39673352241516113,0.5433586239814758,0.2698495893778497,0.360931396484375,0.6848300099372864,0.4729620617568622,1.0416309833526611,0.9862783849239349,0.05612269241102265,1.0966683626174927,3.9066178798675537,0.719279336668916,2.9963309687297735e-05,0.00023462219296890437,0.8722912384879595,4.543660728931427,4.836260052919388,0.060501156014415435,0.00833344898341928,-0.3034638243030878,1.0274610952477028,2.780980723909823,3.4327014883141045,0.18985652164131508,0.7721125416169319,True
14,6084,M23c_dense_discrete_smooth_islands,1.391980767250061,2.8602026633360924,1.4682218960860314,0.9882547855377197,1.1086608171463013,1.0990713238716125,1.0087250873227305,1.1338850259780884,1.4180042743682861,-7.962792209391999e-06,45.53887246195097,0.018872897098273222,0.406193516254425,0.04876241794960512,1.3919793195802381,1.447669822907116e-06,1.7376534920014857,0.007429038757585604,0.007120629799523583,0.0003084089580622043,0.7406686878527884,23.62204724409449,0.75,0.0,0.11959062393553588,0.5656038965414805,0.06520446809274803,0.013558302870615213,1.7376534920014857,23.62204724409449,1.0000079627922094,9.926352006483775,1.0586066246032715,0.04568600503351389,False,0.28646332025527954,0.44451217353343964,0.3555557365770781,0.33657677471637726,0.5433586239814758,0.3805623765569389,0.29721425473690033,0.6848300099372864,0.5660028760069702,0.9099837243556976,0.9862783849239349,0.07735611135199054,1.0129171311855316,3.9066178798675537,0.7407176329157966,2.6028679432293263e-05,0.00023462219296890437,0.8890613070190552,4.668820037841797,4.836260052919388,0.03462179726595064,-0.13680484999916576,-0.3034638243030878,0.5491889344196413,3.0587972135805606,3.4327014883141045,0.10892420328607681,0.6444442634229219,False
15,6085,M10_dense_island_spectral_pareto,2.2395859956741333,4.2855071028198,2.0459211071456664,0.4986576437950134,1.1466948986053467,1.1103694438934326,1.032714746350135,1.1251020431518555,1.3975532054901123,0.014477430456940185,38.58224237164315,0.001551648732476485,0.07463278770446635,0.0676457949192466,2.23958371060586,2.2850682732666883e-06,0.7033050757578508,0.0015747127021347174,0.001509659080159937,6.505362197445378e-05,0.18351455395755423,15.748031496062993,0.4,0.19999999999999996,0.13058311491818086,0.033369282623815444,0.043698319702275966,0.0006928285670485534,0.7033050757578508,15.748031496062993,0.9855225695430598,8.132547001965632,1.0291966199874878,0.04059584871423561,False,0.2986461818218231,0.356780081987381,0.16294043053562057,0.3588450998067856,0.42120400071144104,0.14804916572332458,0.3395795375108719,0.4877578914165497,0.30379488781890795,0.9585458934307098,1.009300410747528,0.05028682915052756,0.9410625398159027,5.1771399974823,0.8182273339578315,2.895535414309002e-05,8.800801349097697e-05,0.6709918450089927,4.617098631858826,4.684128935337067,0.014310089325800598,-0.005008382937356764,-0.08669678765679681,0.9422310437016045,2.9039121687567033,3.042725974623362,0.04562152721749496,0.8370595694643794,True
15,6085,M22c_frozen_dense_mid,2.2395859956741333,4.2855071028198,2.0459211071456664,0.48844167590141296,1.1303271651268005,1.1103694438934326,1.0179739467283857,1.1631773710250854,1.442821979522705,0.0002194751517902385,43.244544711242185,0.02969819621330183,0.44948463916778536,0.07614894105952853,2.239583713802005,2.2818721281403498e-06,0.6172201088381509,0.0012915920442051476,0.0012290589647920432,6.253307941302648e-05,0.2682748377273052,0.0,0.0,0.19999999999999996,0.25052331053017884,0.39613683643712916,0.09847882032926589,0.013260574750969756,0.6172201088381509,0.0,0.9997805248482098,8.948824850434095,1.0241961479187012,0.04917217411077747,False,0.37575018405914307,0.356780081987381,0.05317029461424094,0.4385543167591095,0.42120400071144104,0.04119219195060503,0.3887525796890259,0.4877578914165497,0.20298044064441875,0.9820439219474792,1.009300410747528,0.027005328155827846,1.019803673028946,5.1771399974823,0.803017945521101,2.678345405427636e-05,8.800801349097697e-05,0.6956702805589137,4.670513456463814,4.684128935337067,0.002906725895296689,-0.3549103481841591,-0.08669678765679681,3.0936966383244657,3.2233611034361824,3.042725974623362,0.05936621645173949,1.053170294614241,True
15,6085,M23c_dense_discrete_smooth_islands,2.2395859956741333,4.2855071028198,2.0459211071456664,0.48844167590141296,1.1303271651268005,1.1103694438934326,1.0179739467283857,1.1631773710250854,1.442821979522705,0.0002194751517902385,43.244544711242185,0.02969819621330183,0.44948463916778536,0.07614894105952853,2.239583713802005,2.2818721281403498e-06,0.6172201088381509,0.0012915920442051476,0.0012290589647920432,6.253307941302648e-05,0.2682748377273052,0.0,0.0,0.19999999999999996,0.25052331053017884,0.39613683643712916,0.09847882032926589,0.013260574750969756,0.6172201088381509,0.0,0.9997805248482098,8.948824850434095,1.0241961479187012,0.04917217411077747,False,0.37575018405914307,0.356780081987381,0.05317029461424094,0.4385543167591095,0.42120400071144104,0.04119219195060503,0.3887525796890259,0.4877578914165497,0.20298044064441875,0.9820439219474792,1.009300410747528,0.027005328155827846,1.019803673028946,5.1771399974823,0.803017945521101,2.678345405427636e-05,8.800801349097697e-05,0.6956702805589137,4.670513456463814,4.684128935337067,0.002906725895296689,-0.3549103481841591,-0.08669678765679681,3.0936966383244657,3.2233611034361824,3.042725974623362,0.05936621645173949,1.053170294614241,True
16,6090,M10_dense_island_spectral_pareto,2.4095938205718994,3.2119699715102574,0.802376150938358,0.6106530427932739,1.1544613242149353,1.13302481174469,1.0189197202462286,1.1426467895507812,1.4239113330841064,0.016515845256961443,38.21648687667607,0.0033330123690138436,0.28536064147949247,0.09185894834550179,2.4095914707875177,2.3497843817388286e-06,0.6593111644147412,0.0009769111623860738,0.000960348747793586,1.6562414592374864e-05,0.27650306871566244,15.748031496062993,0.4,0.05714285714285716,0.1307668459564512,0.1986531901107753,0.07396262746304282,0.0013832259381635348,0.6593111644147412,15.748031496062993,0.9834841547430385,8.050533534253397,1.0167946815490723,0.04240862726568076,False,0.31523779034614563,0.34492453932762146,0.08606737299510694,0.3736148476600647,0.41355329751968384,0.0965738880554282,0.40134313702583313,0.46004727482795715,0.12760457677763112,1.094015896320343,0.9423497915267944,0.16094459420192503,1.135698139667511,5.487328052520752,0.7930325781878855,6.91349323929567e-05,7.368233682877677e-05,0.0617163438557513,4.765807553529739,4.802579879760742,0.0076567859674694415,-0.03944777958966064,0.0018426855044394491,22.407765728129927,3.1811951633312177,3.1913497837656943,0.0031819202289053196,0.9139326270048931,True
16,6090,M22c_frozen_dense_mid,2.4095938205718994,3.2119699715102574,0.802376150938358,0.5477793216705322,1.1411780714988708,1.13302481174469,1.0071960116580554,1.1057876348495483,1.3950133323669434,0.012144462122392835,42.228392328596385,0.0096867695513696,0.28422470569610425,0.10528287877739573,2.409591513996755,2.306575144217504e-06,0.6118251790722775,0.0008069662867010718,0.000801066870590539,5.8994161103857236e-06,0.18562778328185647,0.0,0.0,0.19999999999999996,0.24792832846483598,0.0850869187478005,0.11770713371224713,0.004020083926949303,0.6118251790722775,0.0,0.9878555378776072,8.74566764328556,1.0211291313171387,0.035997547339640536,False,0.3804623782634735,0.34492453932762146,0.1030307643669764,0.4411919116973877,0.41355329751968384,0.06683204883981936,0.42968401312828064,0.46004727482795715,0.06600030770974873,1.0466856956481934,0.9423497915267944,0.1107188700624149,1.0023885071277618,5.487328052520752,0.8173266665426924,7.444366377959557e-05,7.368233682877677e-05,0.010332557076575495,4.78212630033493,4.802579879760742,0.0042588733426399605,-0.20844409609278475,0.0018426855044394491,114.1197350771987,3.2693229357445373,3.1913497837656943,0.02443265616808603,1.1030307643669763,True
16,6090,M23c_dense_discrete_smooth_islands,2.4095938205718994,3.2119699715102574,0.802376150938358,0.572062611579895,1.131306231021881,1.13302481174469,0.9984831923317173,1.0990476608276367,1.3845019340515137,0.019170065394534554,37.47892300165377,0.023860626837649557,0.3223074054718005,0.0861325347799794,2.4095913634507813,2.4571211181267927e-06,0.6804375965318976,0.0010663104109033261,0.0010305576911395144,3.575271976369981e-05,0.11952782172424481,7.874015748031496,0.2,0.033333333333333215,0.1386475802187501,0.04270710006971967,0.0710106376718199,0.009902343864143903,0.6804375965318976,7.874015748031496,0.9808299346054654,7.858650468401644,1.0042349100112915,0.03707545718294165,False,0.2974659949541092,0.34492453932762146,0.1375910930142157,0.34633952379226685,0.41355329751968384,0.16252747621778504,0.32320672273635864,0.46004727482795715,0.2974488918400233,1.0026730298995972,0.9423497915267944,0.06401363794548845,0.9614941775798798,5.487328052520752,0.8247791696838334,3.630132282532324e-05,7.368233682877677e-05,0.5073266621594757,4.668819938898087,4.802579879760742,0.02785168476350644,-0.1368048945797168,0.0018426855044394491,75.24212881152137,3.058797190916562,3.1913497837656943,0.041534962266882726,0.8624089069857843,True
17,6094,M10_dense_island_spectral_pareto,4.058265686035156,2.8993960642578593,1.158869621777297,1.133054256439209,1.1386287808418274,1.0970645546913147,1.0378867642499012,1.113631010055542,1.4065884351730347,0.036924138916179426,43.843100340962515,0.13171772115692493,1.0210721588134746,0.6733430287091728,4.058261464943714,4.221091442602187e-06,1.003289655631115,0.0027288044284091706,0.0027111066285381287,1.7697799870839583e-05,0.4757885105094628,23.62204724409449,0.75,0.0,0.8981701291195918,1.1240625512608284,0.29912226715923423,0.03245665329067404,1.003289655631115,23.62204724409449,0.9630758610838206,9.398282891064104,1.043788194656372,0.04687191662162135,False,0.3209787458181381,0.38671596348285675,0.16998837356667015,0.37906914949417114,0.494239404797554,0.23302523875156797,0.4430958479642868,0.5762142241001129,0.23102237079225207,1.005972981452942,0.9923849105834961,0.013692339257210567,1.1037242412567139,4.207067489624023,0.7376499797117941,0.00010554151940208624,0.00011792660514075513,0.10502367742958654,4.702508329153061,4.866106170415878,0.033619866795638616,0.08505113129940989,-0.5773789893477037,1.1473055529704965,2.973147284297107,3.865265544981069,0.23080387370599947,0.8300116264333298,True
17,6094,M22c_frozen_dense_mid,4.058265686035156,2.8993960642578593,1.158869621777297,0.973504364490509,1.1459943056106567,1.0970645546913147,1.0446006123432814,1.090203881263733,1.381113886833191,-0.0022200230297641683,46.262232057250564,0.11874717199533436,0.9188646697998024,0.5886192339654013,4.0582617667689,3.919266256424692e-06,0.9260459096728778,0.002699042661802431,0.002669640268260356,2.9402393541697156e-05,0.2891251885123838,7.874015748031496,0.25,0.19999999999999996,0.7120132620081283,0.995445722432792,0.23050342977712202,0.029260571292307525,0.9260459096728778,7.874015748031496,1.0022200230297642,9.727557701121523,1.0260193347930908,0.04585736245144558,False,0.36802026629447937,0.38671596348285675,0.0483447774433707,0.4271182268857956,0.494239404797554,0.13580701429351227,0.43244192004203796,0.5762142241001129,0.2495118968689249,1.0239947736263275,0.9923849105834961,0.031852422085142,1.1150033473968506,4.207067489624023,0.7349689896473479,7.757730060408932e-05,0.00011792660514075513,0.3421560765571568,4.63366320848465,4.866106170415878,0.04776775388592935,-0.030539325948825163,-0.5773789893477037,0.9471069669796487,3.008334649565788,3.865265544981069,0.22170039430485705,0.9516552225566293,True
17,6094,M23c_dense_discrete_smooth_islands,4.058265686035156,2.8993960642578593,1.158869621777297,0.9439765214920044,1.099757969379425,1.0970645546913147,1.0024551104824166,1.0990417003631592,1.402576208114624,-0.0003714820135546632,42.62656574359441,0.12372518829394519,0.8740874290466252,0.5014585944306367,4.058261719953257,3.966081899342555e-06,1.0392580257343316,0.002874469494892784,0.0028124699842506846,6.199951064172029e-05,0.24198925231318658,15.748031496062993,0.5,0.16666666666666674,0.6595742390358801,0.9711124282325097,0.21553003499550472,0.030487207552725604,1.0392580257343316,15.748031496062993,1.0003714820135547,9.094457209889864,1.0202447175979614,0.044285493870468685,False,0.3080463111400604,0.38671596348285675,0.2034300617804307,0.3590039759874344,0.494239404797554,0.2736233240356737,0.34251418709754944,0.5762142241001129,0.4055783894740506,1.009835422039032,0.9923849105834961,0.01758441837378951,1.0139667391777039,4.207067489624023,0.7589849124886942,4.970228064333818e-05,0.00011792660514075513,0.5785320828661658,4.668820037841797,4.866106170415878,0.04054291576569111,-0.13680489338893706,-0.5773789893477037,0.7630587605144881,3.058797189816626,3.865265544981069,0.20864500660546278,0.7965699382195693,True
18,6095,M10_dense_island_spectral_pareto,9.074183464050291,8.52456568858861,0.549617775461682,1.151897668838501,1.104660451412201,1.1040911078453064,1.0005156671970719,1.1250100135803223,1.4078078269958496,0.02268271290576141,39.93800634747016,0.4663861548817092,7.21317514419556,1.4681655342040978,9.07417465966692,8.804383371696645e-06,0.7656272980663359,0.0013434982663533823,0.001310028189138365,3.3470077215372134e-05,0.21182043697753672,15.748031496062993,0.4,0.25,0.42333278948054176,0.9482658224441569,0.22983620854194425,0.051397038142115825,0.7656272980663359,15.748031496062993,0.9773172870942386,8.449496618904648,1.039009690284729,0.03621929758384762,False,0.3095434457063675,0.35449808835983276,0.12681208765175098,0.3679758906364441,0.4449266493320465,0.17295156136663428,0.4114077389240265,0.4868431091308594,0.15494800848984902,0.9761898517608643,0.9790875911712646,0.0029596324542668115,1.0034253895282745,4.800980567932129,0.7909957402805177,7.621464655966053e-05,0.00010816353373303004,0.29537577102673035,4.934366260766984,4.17688370347023,0.1813511246835587,0.08227293412426129,-0.40815405760876505,1.2015732358665505,3.423816046195349,2.468411036392955,0.3870526406325383,0.873187912348249,True
