target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6080,M14g_multiview_curated60_r3d40,3.486930250089525,1.8299006832495874,1.8180485105399535,1.2,1.6688817395495716,1.520318005319275,0.5566283120702954,0.0,6.097656718631039,4.279608208091085,True,False,27,1.5835152560540953,False,0.8255269755015222,1.1260806718722292,1.144530371594793,2.8783251055267494,1.2672009037196224,1.1795155211319195,0.3074276447246164,0.25691932561473135,0.7095894015699205,5.730215422097789,0.8255269755015222,0.4380041141989484,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6081,M12a_frozen_alpha1,0.8928726233487373,2.974745780323945,3.062859842564338,1.1323767748600027,2.1699872192156007,2.138480973506568,0.675182550631734,0.0,7.08522304209951,4.022363199535172,True,False,27,2.4147411857941936,False,0.6669088777331572,0.5209066420610556,0.5779397960169578,0.9953541715263201,0.5701869630500912,-1.1635138215923617,1.0,0.053983764466802676,0.15322099455739713,3.261920611257841,-0.8657531049432077,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6081,M14a_regularized_alpha10,0.8928726233487373,2.48302370007674,2.5126873430223493,1.2,1.6198147196736121,1.7544006584923835,0.6641033844646361,0.0,5.088587266718154,2.575899923695804,True,False,27,1.919908405633985,False,0.3601107543776351,0.5209066420610556,0.5779397960169578,0.9953541715263201,0.5701869630500912,-1.1635138215923617,1.0,0.053983764466802676,0.15322099455739713,3.261920611257841,-0.8657531049432077,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6081,M14b_rheed_density_weighted,0.8928726233487373,2.5336735000674238,2.541067083367855,1.2,1.6481944600191176,1.5800920197055475,0.6227087709602341,0.0,5.175571439771392,2.634504356403537,True,False,27,1.864030608229484,False,0.3759364292097404,0.5209066420610556,0.5779397960169578,0.9953541715263201,0.5701869630500912,-1.1635138215923617,1.0,0.053983764466802676,0.15322099455739713,3.261920611257841,-0.8657531049432077,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6081,M14c_residual_self_paced,0.8928726233487373,2.301360319894687,2.3165804323753183,1.2,1.4237078090265811,1.3002550641362065,0.7628836707233089,0.0,5.635797974805847,3.3192175424305286,True,False,27,1.8053937207189246,False,0.2507537214222531,0.5209066420610556,0.5779397960169578,0.9953541715263201,0.5701869630500912,-1.1635138215923617,1.0,0.053983764466802676,0.15322099455739713,3.261920611257841,-0.8657531049432077,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6081,M14d_r3d_causal_temporal,0.8928726233487373,2.8941690659496393,3.154923909568517,1.2,2.26205128621978,1.2560978820216917,0.571087395260039,1.5385588170775233,4.771289002059511,1.6163650924909938,False,False,27,1.323524684992894,True,0.7182474724627609,0.5209066420610556,0.5779397960169578,0.9953541715263201,0.5701869630500912,-1.1635138215923617,1.0,0.053983764466802676,0.15322099455739713,3.261920611257841,-0.8657531049432077,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6081,M14e_multiview_curated20_r3d80,0.8928726233487373,2.8068247074335284,3.0145243894664664,1.2,2.121651766117729,1.2797432541511247,0.5325120650116569,0.38717377910988393,5.641874999823049,2.6273506103565825,True,False,27,1.3297945214368414,False,0.6399551017550577,0.5209066420610556,0.5779397960169578,0.9953541715263201,0.5701869630500912,-1.1635138215923617,1.0,0.053983764466802676,0.15322099455739713,3.261920611257841,-0.8657531049432077,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6081,M14f_multiview_curated40_r3d60,0.8928726233487373,2.7221163514420623,2.880372888590838,1.2,1.987500265242101,1.3544449594919596,0.5420035837101819,0.0,6.5048530115810355,3.624480122990197,True,False,27,1.4019223033212296,False,0.5651468757018971,0.5209066420610556,0.5779397960169578,0.9953541715263201,0.5701869630500912,-1.1635138215923617,1.0,0.053983764466802676,0.15322099455739713,3.261920611257841,-0.8657531049432077,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6081,M14g_multiview_curated60_r3d40,0.8928726233487373,2.639964444934517,2.7521913593797516,1.2,1.8593187360310144,1.4876083791613997,0.5913775483400239,0.0,6.022087337536721,3.2698959781569696,True,False,27,1.54225256834426,False,0.4936677438958897,0.5209066420610556,0.5779397960169578,0.9953541715263201,0.5701869630500912,-1.1635138215923617,1.0,0.053983764466802676,0.15322099455739713,3.261920611257841,-0.8657531049432077,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6082,M12a_frozen_alpha1,1.5697987651446832,0.9905696335259362,1.064229188091596,0.8914623696753872,0.5055695770530872,2.7109405661625123,0.5792314366007414,0.0,5.701304274911482,4.637075086819887,True,False,27,2.673850057450916,False,1.015168608157465,0.8027093203656224,0.8270983051319606,1.7283256907427613,1.06199397664999,-0.23955154279434623,1.0,0.15961733597459407,0.42969170242330806,6.020914957244146,1.015168608157465,0.3623413309775629,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14a_regularized_alpha10,1.5697987651446832,1.6145651443366138,1.5495688976406439,1.2,0.020229867504039323,2.263819682980601,0.49274907822031394,0.0,6.266000452892477,4.716431555251833,True,False,27,2.0235394788281753,False,1.015168608157465,0.8027093203656224,0.8270983051319606,1.7283256907427613,1.06199397664999,-0.23955154279434623,1.0,0.15961733597459407,0.42969170242330806,6.020914957244146,1.015168608157465,0.3623413309775629,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14b_rheed_density_weighted,1.5697987651446832,1.6340414367458798,1.5566928519313896,1.2,0.013105913213293574,1.902645642139042,0.5039996842392848,0.0,6.142870287745515,4.586177435814125,True,False,27,1.9623229065805203,False,1.015168608157465,0.8027093203656224,0.8270983051319606,1.7283256907427613,1.06199397664999,-0.23955154279434623,1.0,0.15961733597459407,0.42969170242330806,6.020914957244146,1.015168608157465,0.3623413309775629,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14c_residual_self_paced,1.5697987651446832,1.7370472178329086,1.6962310793226658,1.2,0.12643231417798262,1.8473184244044247,0.5380969226914956,0.0,7.4260121598497815,5.729781080527116,True,False,27,1.9191066967300787,False,1.015168608157465,0.8027093203656224,0.8270983051319606,1.7283256907427613,1.06199397664999,-0.23955154279434623,1.0,0.15961733597459407,0.42969170242330806,6.020914957244146,1.015168608157465,0.3623413309775629,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14d_r3d_causal_temporal,1.5697987651446832,2.4812373380020802,2.643757675517105,1.2,1.0739589103724216,1.5555901469545008,0.4612006652881589,0.0,6.085779446320472,3.442021770803367,True,False,27,1.395526733809756,True,1.438800140541209,0.8027093203656224,0.8270983051319606,1.7283256907427613,1.06199397664999,-0.23955154279434623,1.0,0.15961733597459407,0.42969170242330806,6.020914957244146,1.015168608157465,0.3623413309775629,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14e_multiview_curated20_r3d80,1.5697987651446832,2.276909456444109,2.375852608222732,1.2,0.8060538430780486,1.6813605740996471,0.4241308057051869,0.0,6.164934897183484,3.7890822889607514,True,False,27,1.4397199550688529,False,1.292705669863599,0.8027093203656224,0.8270983051319606,1.7283256907427613,1.06199397664999,-0.23955154279434623,1.0,0.15961733597459407,0.42969170242330806,6.020914957244146,1.015168608157465,0.3623413309775629,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14f_multiview_curated40_r3d60,1.5697987651446832,2.089407810144868,2.1350956890913575,1.2,0.5652969239466743,1.7212753383712378,0.44296003176257304,0.0,7.353681542227852,5.218585853136495,True,False,27,1.5362263789817412,False,1.1614156759202516,0.8027093203656224,0.8270983051319606,1.7283256907427613,1.06199397664999,-0.23955154279434623,1.0,0.15961733597459407,0.42969170242330806,6.020914957244146,1.015168608157465,0.3623413309775629,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14g_multiview_curated60_r3d40,1.5697987651446832,1.9173467722832727,1.918735861727806,1.2,0.3489370965831229,1.842934637377963,0.48116010345696925,0.0,6.701918845224775,4.783182983496968,True,False,27,1.6798316360869083,False,1.0434299477150988,0.8027093203656224,0.8270983051319606,1.7283256907427613,1.06199397664999,-0.23955154279434623,1.0,0.15961733597459407,0.42969170242330806,6.020914957244146,1.015168608157465,0.3623413309775629,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6084,M12a_frozen_alpha1,1.3458682689199004,1.9791039216555324,2.0034086375478752,0.8333333333333334,0.6575403686279748,1.776394961158064,0.9481650644228481,0.0,4.446240243671715,2.44283160612384,True,False,27,2.7205209316752486,False,0.0761166411957316,0.3517686995529069,0.5557880642576429,0.6930628119399933,0.6953874154849295,-1.4395222577126674,1.0,0.027920943745068597,0.08807327648204699,3.79369092671354,-0.4768170988553451,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14a_regularized_alpha10,1.3458682689199004,1.996638314253033,1.9770271014351295,1.2,0.6311588325152291,1.3980736957065192,0.9437666080405043,0.0,4.338380020589423,2.361352919154294,True,False,27,2.0047792152409243,False,0.06140524472032739,0.3517686995529069,0.5557880642576429,0.6930628119399933,0.6953874154849295,-1.4395222577126674,1.0,0.027920943745068597,0.08807327648204699,3.79369092671354,-0.4768170988553451,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14b_rheed_density_weighted,1.3458682689199004,2.118924233691774,2.103361388941201,1.2,0.7574931200213006,1.2612569606526487,0.8831353374289052,0.0,4.546875605738216,2.443514216797015,True,False,27,1.9275844455720295,False,0.13185428089459308,0.3517686995529069,0.5557880642576429,0.6930628119399933,0.6953874154849295,-1.4395222577126674,1.0,0.027920943745068597,0.08807327648204699,3.79369092671354,-0.4768170988553451,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14c_residual_self_paced,1.3458682689199004,2.026506811478924,2.0056433306645776,1.2,0.6597750617446771,1.4287396027767405,0.9326467421446465,0.0,4.993601134970174,2.9879578043055957,True,False,27,1.9662532453026649,False,0.07736279518389082,0.3517686995529069,0.5557880642576429,0.6930628119399933,0.6953874154849295,-1.4395222577126674,1.0,0.027920943745068597,0.08807327648204699,3.79369092671354,-0.4768170988553451,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14d_r3d_causal_temporal,1.3458682689199004,2.1804650941082397,2.2694445629642517,1.2,0.9235762940443513,0.9569401026832328,0.8669410860642546,0.5409852185936148,3.9979039073348885,1.7284593443706369,True,False,27,1.3962767759524555,True,0.2244688811401871,0.3517686995529069,0.5557880642576429,0.6930628119399933,0.6953874154849295,-1.4395222577126674,1.0,0.027920943745068597,0.08807327648204699,3.79369092671354,-0.4768170988553451,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14e_multiview_curated20_r3d80,1.3458682689199004,2.1423932486998467,2.2076904922962166,1.2,0.8618222233763162,1.0633969023670962,0.8532749847862532,0.0,4.424821985758095,2.217131493461878,True,False,27,1.4391813004894214,False,0.19003234895021073,0.3517686995529069,0.5557880642576429,0.6930628119399933,0.6953874154849295,-1.4395222577126674,1.0,0.027920943745068597,0.08807327648204699,3.79369092671354,-0.4768170988553451,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14f_multiview_curated40_r3d60,1.3458682689199004,2.104986153860823,2.1476168174864028,1.2,0.8017485485665024,1.0700845790855424,0.857812506743037,0.0,4.957556047959937,2.8099392304735344,True,False,27,1.522647509574669,False,0.1565328724949827,0.3517686995529069,0.5557880642576429,0.6930628119399933,0.6953874154849295,-1.4395222577126674,1.0,0.027920943745068597,0.08807327648204699,3.79369092671354,-0.4768170988553451,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14g_multiview_curated60_r3d40,1.3458682689199004,2.068232202764269,2.0891778131241683,1.2,0.7433095442042679,1.1979335067842765,0.8949753366246486,0.0,4.672649139209877,2.5834713260857085,True,False,27,1.6706663926542649,False,0.12394495346227144,0.3517686995529069,0.5557880642576429,0.6930628119399933,0.6953874154849295,-1.4395222577126674,1.0,0.027920943745068597,0.08807327648204699,3.79369092671354,-0.4768170988553451,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6085,M12a_frozen_alpha1,1.86691079236755,4.273520128750447,4.397141264657224,1.0587111459443708,2.5302304722896736,4.2391581306604635,0.34765220002673597,0.0,10.468426137122425,6.071284872465201,True,False,27,2.6185361292845144,False,1.4049634778581483,0.6644629986295806,0.6836419148315317,1.3721515586522433,0.7565455916938236,-0.6162794024004584,1.0,0.05356881981631956,0.16212249019616587,2.7349028174504197,-1.1861316374577036,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14a_regularized_alpha10,1.86691079236755,2.6675883441103116,2.743310690226145,1.2,0.8763998978585947,2.1292651575074393,0.5786350849714024,0.0,6.026790864047555,3.283480173821411,True,False,27,1.965853410063338,False,0.5030936296985764,0.6644629986295806,0.6836419148315317,1.3721515586522433,0.7565455916938236,-0.6162794024004584,1.0,0.05356881981631956,0.16212249019616587,2.7349028174504197,-1.1861316374577036,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14b_rheed_density_weighted,1.86691079236755,2.46115967092556,2.4502107180237798,1.2,0.5832999256562297,1.5573023991823893,0.7049910913901407,0.0,5.4497624041740265,2.9995516861502467,True,False,27,1.9093966647917486,False,0.34325982839359415,0.6644629986295806,0.6836419148315317,1.3721515586522433,0.7565455916938236,-0.6162794024004584,1.0,0.05356881981631956,0.16212249019616587,2.7349028174504197,-1.1861316374577036,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14c_residual_self_paced,1.86691079236755,2.2762921765317543,2.302343362060755,1.2,0.4354325696932051,1.381024720961406,0.7907917872765939,0.0,5.847710373201399,3.5453670111406437,True,False,27,1.9002327596741364,False,0.26262453725078444,0.6644629986295806,0.6836419148315317,1.3721515586522433,0.7565455916938236,-0.6162794024004584,1.0,0.05356881981631956,0.16212249019616587,2.7349028174504197,-1.1861316374577036,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14d_r3d_causal_temporal,1.86691079236755,2.894334310449308,3.1553388473513913,1.2,1.2884280549838412,1.3560781379910207,0.5662637719465382,0.7171021474007091,5.593575547302073,2.438236699950682,True,False,27,1.3792345011932237,True,0.727781561611943,0.6644629986295806,0.6836419148315317,1.3721515586522433,0.7565455916938236,-0.6162794024004584,1.0,0.05356881981631956,0.16212249019616587,2.7349028174504197,-1.1861316374577036,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14e_multiview_curated20_r3d80,1.86691079236755,2.8474933372378537,3.0682574871485904,1.2,1.2013466947810403,1.4457397080754797,0.5528951941238707,0.0,6.331571881894369,3.2633143947457786,True,False,27,1.4167166440169043,False,0.6802941984455887,0.6644629986295806,0.6836419148315317,1.3721515586522433,0.7565455916938236,-0.6162794024004584,1.0,0.05356881981631956,0.16212249019616587,2.7349028174504197,-1.1861316374577036,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14f_multiview_curated40_r3d60,1.86691079236755,2.801410423233131,2.983579407120003,1.2,1.1166686147524527,1.5417177883296052,0.5244183209417383,0.0,7.008099962649693,4.024520555529691,True,False,27,1.5016968307958853,False,0.634117396324188,0.6644629986295806,0.6836419148315317,1.3721515586522433,0.7565455916938236,-0.6162794024004584,1.0,0.05356881981631956,0.16212249019616587,2.7349028174504197,-1.1861316374577036,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14g_multiview_curated60_r3d40,1.86691079236755,2.7560733002493736,2.90123828129665,1.2,1.0343274889291,1.6693377995370184,0.5195654707140883,0.0,6.621376363616193,3.7201380823195422,True,False,27,1.6238342218287234,False,0.5892149862516561,0.6644629986295806,0.6836419148315317,1.3721515586522433,0.7565455916938236,-0.6162794024004584,1.0,0.05356881981631956,0.16212249019616587,2.7349028174504197,-1.1861316374577036,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M12a_frozen_alpha1,2.022297889711494,1.8878819217382499,1.9413606814276017,0.8333333333333334,0.08093720828389217,1.8759851221445367,0.9609857232886058,0.0,4.600277985975963,2.6589173045483614,True,False,27,2.702699468451246,False,0.06577281591720678,1.1136630351468484,1.1902082976203199,3.142857142857143,1.6098476932422299,1.3145204058579985,0.2686031128328387,0.13827458652256003,0.3846774927491474,3.587274076124358,-0.5951314354422471,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14a_regularized_alpha10,2.022297889711494,1.9484359336530526,1.926957492812751,1.2,0.09534039689874274,1.427447255744667,0.9335866158472361,0.0,4.364116285726469,2.4371587929137184,True,False,27,2.0284529649143517,False,0.05791844332915769,1.1136630351468484,1.1902082976203199,3.142857142857143,1.6098476932422299,1.3145204058579985,0.2686031128328387,0.13827458652256003,0.3846774927491474,3.587274076124358,-0.5951314354422471,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14b_rheed_density_weighted,2.022297889711494,2.0178993737988424,1.9968219369483462,1.2,0.025475952763147625,1.155416265950561,0.8985591534335692,0.0,4.401146578360159,2.404324641411812,True,False,27,1.9155237842691772,False,0.09601704701835188,1.1136630351468484,1.1902082976203199,3.142857142857143,1.6098476932422299,1.3145204058579985,0.2686031128328387,0.13827458652256003,0.3846774927491474,3.587274076124358,-0.5951314354422471,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14c_residual_self_paced,2.022297889711494,2.1566741036182204,2.1813985439709453,1.2,0.15910065425945152,1.4989850756304035,0.821948463756186,0.0,5.5947403299872835,3.413341786016338,True,False,27,1.9605478346932284,False,0.19667069263531264,1.1136630351468484,1.1902082976203199,3.142857142857143,1.6098476932422299,1.3145204058579985,0.2686031128328387,0.13827458652256003,0.3846774927491474,3.587274076124358,-0.5951314354422471,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14d_r3d_causal_temporal,2.022297889711494,2.862526018227444,3.12620154771919,1.2,1.1039036580076962,1.3649567131317986,0.5652181268614604,0.7076643827344236,5.544738712703957,2.4185371649847665,True,False,27,1.415668803436772,True,0.7118923572391717,1.1136630351468484,1.1902082976203199,3.142857142857143,1.6098476932422299,1.3145204058579985,0.2686031128328387,0.13827458652256003,0.3846774927491474,3.587274076124358,-0.5951314354422471,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14e_multiview_curated20_r3d80,2.022297889711494,2.6505547550732365,2.8378406536108733,1.2,0.8155427638993795,1.392884211264489,0.5953729129863929,0.0,5.940553157199787,3.102712503588913,True,False,27,1.459126736013745,False,0.5546428784803885,1.1136630351468484,1.1902082976203199,3.142857142857143,1.6098476932422299,1.3145204058579985,0.2686031128328387,0.13827458652256003,0.3846774927491474,3.587274076124358,-0.5951314354422471,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14f_multiview_curated40_r3d60,2.022297889711494,2.4542800536680156,2.5760781742182073,1.2,0.5537802845067135,1.3924862393845918,0.6162688896841616,0.0,6.019111868913242,3.4430336946950346,True,False,27,1.5531513561740458,False,0.4118980948286851,1.1136630351468484,1.1902082976203199,3.142857142857143,1.6098476932422299,1.3145204058579985,0.2686031128328387,0.13827458652256003,0.3846774927491474,3.587274076124358,-0.5951314354422471,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14g_multiview_curated60_r3d40,2.022297889711494,2.272539576971028,2.3384606712288547,1.2,0.3161627815173609,1.4109419522584754,0.7168798720155285,0.0,5.316085989750897,2.9776253185220427,True,False,27,1.6966913624731546,False,0.28232009291347465,1.1136630351468484,1.1902082976203199,3.142857142857143,1.6098476932422299,1.3145204058579985,0.2686031128328387,0.13827458652256003,0.3846774927491474,3.587274076124358,-0.5951314354422471,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6094,M12a_frozen_alpha1,3.459780024999232,1.7472468510797854,1.7856208696650313,0.8938115568102621,1.6741591553342006,2.2469275444924235,0.7844568170546087,0.0,5.445508783446023,3.6598879137809917,True,False,27,2.5919365980998803,False,0.5924219564546346,0.5276265266243743,0.6040788039613706,1.756398374601,0.7859311727497952,-0.9850176365775393,1.0,0.02388742558591693,0.07441291305291897,5.377427994755834,0.5924219564546346,0.5529863526842594,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14a_regularized_alpha10,3.459780024999232,1.7703217507664695,1.7362731210373719,1.2,1.72350690396186,1.611630791403318,0.6541062388560075,0.0,5.1718610703016115,3.435587949264239,True,False,27,1.8473298083474428,False,0.5924219564546346,0.5276265266243743,0.6040788039613706,1.756398374601,0.7859311727497952,-0.9850176365775393,1.0,0.02388742558591693,0.07441291305291897,5.377427994755834,0.5924219564546346,0.5529863526842594,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14b_rheed_density_weighted,3.459780024999232,1.8214176087205336,1.7828113327765596,1.2,1.6769686922226723,1.561889702827211,0.6541062388560075,0.0,5.150363155567198,3.367551822790638,True,False,27,1.8283173011113862,False,0.5924219564546346,0.5276265266243743,0.6040788039613706,1.756398374601,0.7859311727497952,-0.9850176365775393,1.0,0.02388742558591693,0.07441291305291897,5.377427994755834,0.5924219564546346,0.5529863526842594,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14c_residual_self_paced,3.459780024999232,1.742222703601624,1.7385611285009404,1.2,1.7212188964982915,1.4415034713741994,0.6654908521552522,0.0,6.1073756313032055,4.368814502802265,True,False,27,1.7517174441774042,False,0.5924219564546346,0.5276265266243743,0.6040788039613706,1.756398374601,0.7859311727497952,-0.9850176365775393,1.0,0.02388742558591693,0.07441291305291897,5.377427994755834,0.5924219564546346,0.5529863526842594,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14d_r3d_causal_temporal,3.459780024999232,1.9070818055601477,1.9568339441879978,1.2,1.502946080811234,1.1646750583623315,0.721723956638667,0.0,4.412482526509833,2.455648582321835,True,False,27,1.4164402368672775,False,0.6794489488042138,0.5276265266243743,0.6040788039613706,1.756398374601,0.7859311727497952,-0.9850176365775393,1.0,0.02388742558591693,0.07441291305291897,5.377427994755834,0.5924219564546346,0.5529863526842594,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14e_multiview_curated20_r3d80,3.459780024999232,1.8789096601727047,1.9105868618885442,1.2,1.5491931631106877,1.1726194111631139,0.6942056576101352,0.0,5.232322265366869,3.321735403478325,True,False,27,1.414347853763412,True,0.6498739660525408,0.5276265266243743,0.6040788039613706,1.756398374601,0.7859311727497952,-0.9850176365775393,1.0,0.02388742558591693,0.07441291305291897,5.377427994755834,0.5924219564546346,0.5529863526842594,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14f_multiview_curated40_r3d60,3.459780024999232,1.851153684544428,1.8654327658527254,1.2,1.5943472591465064,1.2530381449860726,0.6799820242947615,0.0,5.969069096895245,4.1036363310425195,True,False,27,1.4848179456881176,False,0.6209979473930347,0.5276265266243743,0.6040788039613706,1.756398374601,0.7859311727497952,-0.9850176365775393,1.0,0.02388742558591693,0.07441291305291897,5.377427994755834,0.5924219564546346,0.5529863526842594,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14g_multiview_curated60_r3d40,3.459780024999232,1.8238077308556884,1.821345824851563,1.2,1.6384342001476688,1.3595220367842822,0.6658333910555359,0.0,5.641039601179509,3.8196937763279455,True,False,27,1.5889378031273913,False,0.592804373769498,0.5276265266243743,0.6040788039613706,1.756398374601,0.7859311727497952,-0.9850176365775393,1.0,0.02388742558591693,0.07441291305291897,5.377427994755834,0.5924219564546346,0.5529863526842594,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M12a_frozen_alpha1,7.857275141594466,1.9285276041180595,1.9690160232753344,0.8333333333333334,5.888259118319132,1.7695531973531897,0.9220447117495159,0.0,4.547581612788846,2.5785655895135124,False,False,27,2.79338011237287,False,0.11827743503882172,0.6824853756056921,0.8456345104557927,1.959352969762566,1.0352021950020902,-0.06849200859536926,1.0,0.3056887896973791,0.8247548126736458,4.7260679781460535,0.02346001006141477,0.976813036581139,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14a_regularized_alpha10,7.857275141594466,1.7614328314114711,1.763526780011587,1.2,6.093748361582879,1.284405394333279,0.9835584278628052,0.0,3.8906741133825538,2.1271473333709667,False,False,27,1.9205189956928894,False,0.02346001006141477,0.6824853756056921,0.8456345104557927,1.959352969762566,1.0352021950020902,-0.06849200859536926,1.0,0.3056887896973791,0.8247548126736458,4.7260679781460535,0.02346001006141477,0.976813036581139,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14b_rheed_density_weighted,7.857275141594466,1.7055469238367738,1.6998272806427497,1.2,6.1574478609517165,1.4904281584697723,0.9846759076822719,0.0,3.751450491614176,2.0516232109714267,False,False,27,1.9211809155355495,False,0.02346001006141477,0.6824853756056921,0.8456345104557927,1.959352969762566,1.0352021950020902,-0.06849200859536926,1.0,0.3056887896973791,0.8247548126736458,4.7260679781460535,0.02346001006141477,0.976813036581139,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14c_residual_self_paced,7.857275141594466,1.827933214761212,1.815447613103607,1.2,6.04182752849086,1.2146985980833134,0.9849052321444419,0.0,3.89039769906904,2.074950085965433,False,False,27,1.7749302199321755,False,0.02346001006141477,0.6824853756056921,0.8456345104557927,1.959352969762566,1.0352021950020902,-0.06849200859536926,1.0,0.3056887896973791,0.8247548126736458,4.7260679781460535,0.02346001006141477,0.976813036581139,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14d_r3d_causal_temporal,7.857275141594466,3.8909006033897877,4.42082870603402,1.2,3.4364464355604465,2.0194757750701617,0.2979602433414747,0.5399473888534905,8.30171002321455,3.8808813171805294,True,False,27,1.3815738499386478,True,1.6862102471759923,0.6824853756056921,0.8456345104557927,1.959352969762566,1.0352021950020902,-0.06849200859536926,1.0,0.3056887896973791,0.8247548126736458,4.7260679781460535,0.02346001006141477,0.976813036581139,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
