target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6080,M14e_multiview_curated20_r3d80,3.486930250089525,2.243147730977741,2.3936763258879945,1.2,1.0932539242015307,1.0028917120010292,0.5629330021434272,0.15029985006427715,4.637052801711712,2.2433764758237174,True,False,26,1.2663502156428625,True,0.58702964297558,1.1500746601947966,1.1631831918524729,3.010795995345876,1.2212771767331874,1.1161851761048192,0.3275268717575279,0.14885314379273515,0.4200137397283742,5.937977292119551,0.22962210458654553,0.7948339098463655,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6080,M14f_multiview_curated40_r3d60,3.486930250089525,2.088785926022668,2.171715488190405,1.2,1.3152147618991203,1.076132158850135,0.6539600129850607,0.0,5.039594057960327,2.8678785697699225,True,False,26,1.3532511254652935,False,0.4427522812647756,1.1500746601947966,1.1631831918524729,3.010795995345876,1.2212771767331874,1.1161851761048192,0.3275268717575279,0.14885314379273515,0.4200137397283742,5.937977292119551,0.22962210458654553,0.7948339098463655,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6080,M14g_multiview_curated60_r3d40,3.486930250089525,1.945046500726291,1.9703366368451845,1.2,1.5165936132443407,1.196246552896801,0.6514879341081945,0.0,4.819521574420454,2.8491849375752696,True,False,26,1.4785858316424851,False,0.3118534719170391,1.1500746601947966,1.1631831918524729,3.010795995345876,1.2212771767331874,1.1161851761048192,0.3275268717575279,0.14885314379273515,0.4200137397283742,5.937977292119551,0.22962210458654553,0.7948339098463655,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6082,M12a_frozen_alpha1,1.5697987651446832,0.7177187115166959,0.6788469111419453,1.0676662860466124,0.8909518540027379,2.1729980314490698,0.532905936963916,0.0,5.506614105567853,4.827767194425908,True,False,26,2.33064420610043,False,0.9185858052323815,0.790049880955757,0.8221687349735202,1.5361144584465198,1.0258967542669875,-0.33148491549943926,1.0,0.22871118314071825,0.6235057644905077,6.733719462561564,0.9185858052323815,0.3990830233235834,1.4010256080675092,1.9439560481773603,3.3313484849472355,1.9303228768797263
FSMI_nm,6082,M14a_regularized_alpha10,1.5697987651446832,1.4156803849603514,1.314044282293659,1.2,0.2557544828510241,2.554705301333078,0.32603421316571046,0.0,4.9683426171712295,3.6542983348775704,True,False,26,1.967810865757508,False,0.9185858052323815,0.790049880955757,0.8221687349735202,1.5361144584465198,1.0258967542669875,-0.33148491549943926,1.0,0.22871118314071825,0.6235057644905077,6.733719462561564,0.9185858052323815,0.3990830233235834,1.4010256080675092,1.9439560481773603,3.3313484849472355,1.9303228768797263
FSMI_nm,6082,M14b_rheed_density_weighted,1.5697987651446832,1.4620463485620996,1.3347801930039904,1.2,0.23501857214069277,2.629797672094243,0.29186247978457647,0.0,4.825771324456611,3.490991131452621,True,False,26,1.971297129468103,False,0.9185858052323815,0.790049880955757,0.8221687349735202,1.5361144584465198,1.0258967542669875,-0.33148491549943926,1.0,0.22871118314071825,0.6235057644905077,6.733719462561564,0.9185858052323815,0.3990830233235834,1.4010256080675092,1.9439560481773603,3.3313484849472355,1.9303228768797263
FSMI_nm,6082,M14c_residual_self_paced,1.5697987651446832,1.6497258071168692,1.5635422559722603,1.2,0.0062565091724229305,2.88377780917871,0.24710763378529305,0.0,6.570419254924247,5.006876998951987,True,False,26,1.9221790257408171,False,0.9185858052323815,0.790049880955757,0.8221687349735202,1.5361144584465198,1.0258967542669875,-0.33148491549943926,1.0,0.22871118314071825,0.6235057644905077,6.733719462561564,0.9185858052323815,0.3990830233235834,1.4010256080675092,1.9439560481773603,3.3313484849472355,1.9303228768797263
FSMI_nm,6082,M14d_r3d_causal_temporal,1.5697987651446832,2.6408900947828338,2.924152267606992,1.2,1.3543535024623088,1.9005384180712024,0.3000311427236022,0.29023967675131557,5.558064858462668,2.6339125908556764,True,False,26,1.3824606551993939,True,1.4263745441888775,0.790049880955757,0.8221687349735202,1.5361144584465198,1.0258967542669875,-0.33148491549943926,1.0,0.22871118314071825,0.6235057644905077,6.733719462561564,0.9185858052323815,0.3990830233235834,1.4010256080675092,1.9439560481773603,3.3313484849472355,1.9303228768797263
FSMI_nm,6082,M14e_multiview_curated20_r3d80,1.5697987651446832,2.3312739190744463,2.4918505232541572,1.2,0.922051758109474,2.1074090200236144,0.28849024997173517,0.0,5.352863441393118,2.8610129181389605,True,False,26,1.4040125171041045,False,1.2024214690164847,0.790049880955757,0.8221687349735202,1.5361144584465198,1.0258967542669875,-0.33148491549943926,1.0,0.22871118314071825,0.6235057644905077,6.733719462561564,0.9185858052323815,0.3990830233235834,1.4010256080675092,1.9439560481773603,3.3313484849472355,1.9303228768797263
FSMI_nm,6082,M14f_multiview_curated40_r3d60,1.5697987651446832,2.0579569352368856,2.123459540403303,1.2,0.5536607752586198,2.024280464082906,0.269789642587668,0.0,6.406016626597619,4.282557086194316,True,False,26,1.4405675272731084,False,1.0115772391401128,0.790049880955757,0.8221687349735202,1.5361144584465198,1.0258967542669875,-0.33148491549943926,1.0,0.22871118314071825,0.6235057644905077,6.733719462561564,0.9185858052323815,0.3990830233235834,1.4010256080675092,1.9439560481773603,3.3313484849472355,1.9303228768797263
FSMI_nm,6082,M14g_multiview_curated60_r3d40,1.5697987651446832,1.8166834504677305,1.8095308597569115,1.2,0.23973209461222833,2.0887707040281867,0.30431930951624225,0.0,5.858110214479745,4.0485793547228335,True,False,26,1.5669496754405032,False,0.9185858052323815,0.790049880955757,0.8221687349735202,1.5361144584465198,1.0258967542669875,-0.33148491549943926,1.0,0.22871118314071825,0.6235057644905077,6.733719462561564,0.9185858052323815,0.3990830233235834,1.4010256080675092,1.9439560481773603,3.3313484849472355,1.9303228768797263
FSMI_nm,6084,M12a_frozen_alpha1,1.3458682689199004,1.937738008536074,1.954027936857171,1.01879907686355,0.6081596679372705,1.612483374126929,0.9957912177924425,0.0,4.478736173565985,2.5247082367088143,True,False,26,2.460817588411547,False,0.005389679251741234,0.35734264196300936,0.5895098996071032,0.7272727272727273,0.6898017798412901,-1.3980279063974268,1.0,0.05222696941534788,0.1634730399670462,4.408105231954209,-0.382321876682601,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6084,M14a_regularized_alpha10,1.3458682689199004,2.015813268675454,1.9928077552175143,1.2,0.6469394862976139,1.2526311651763569,0.9753281666561026,0.07221770776448322,3.9133978026705454,1.920590047453031,True,False,26,1.9964630494408642,False,0.02614157485420212,0.35734264196300936,0.5895098996071032,0.7272727272727273,0.6898017798412901,-1.3980279063974268,1.0,0.05222696941534788,0.1634730399670462,4.408105231954209,-0.382321876682601,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6084,M14b_rheed_density_weighted,1.3458682689199004,2.153250609562948,2.102294151389742,1.2,0.7564258824698418,1.3796820019496905,0.8970753249400588,0.16089221052618385,4.043696092253301,1.9414019408635583,True,False,26,2.0136613433151673,False,0.08473004585073382,0.35734264196300936,0.5895098996071032,0.7272727272727273,0.6898017798412901,-1.3980279063974268,1.0,0.05222696941534788,0.1634730399670462,4.408105231954209,-0.382321876682601,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6084,M14c_residual_self_paced,1.3458682689199004,2.1342311522764112,2.101586075572469,1.2,0.7557178066525685,1.3746651226873323,0.9085262533713985,0.0,4.870524141899279,2.7689380663268097,True,False,26,1.97635650982456,False,0.08435113960361977,0.35734264196300936,0.5895098996071032,0.7272727272727273,0.6898017798412901,-1.3980279063974268,1.0,0.05222696941534788,0.1634730399670462,4.408105231954209,-0.382321876682601,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6084,M14d_r3d_causal_temporal,1.3458682689199004,2.3738088176887975,2.5888503520858097,1.2,1.2429820831659093,1.1086755247651991,0.7469176344527765,1.1235812931431914,4.054119411028428,1.4652690589426183,True,False,26,1.3805353486988168,False,0.34509649181377244,0.35734264196300936,0.5895098996071032,0.7272727272727273,0.6898017798412901,-1.3980279063974268,1.0,0.05222696941534788,0.1634730399670462,4.408105231954209,-0.382321876682601,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6084,M14e_multiview_curated20_r3d80,1.3458682689199004,2.297453080888537,2.45684997993341,1.2,1.1109817110135096,1.0817337119846824,0.77138879994244,0.7223131773424445,4.191386782524376,1.7345368025909655,True,False,26,1.372548393188253,True,0.27446031923195924,0.35734264196300936,0.5895098996071032,0.7272727272727273,0.6898017798412901,-1.3980279063974268,1.0,0.05222696941534788,0.1634730399670462,4.408105231954209,-0.382321876682601,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6084,M14f_multiview_curated40_r3d60,1.3458682689199004,2.2235533963612593,2.3315800463458873,1.2,0.9857117774259869,1.0134723244490635,0.8218751496211327,0.0,4.719249824567422,2.387669778221534,True,False,26,1.4129867689942295,False,0.20742574573860212,0.35734264196300936,0.5895098996071032,0.7272727272727273,0.6898017798412901,-1.3980279063974268,1.0,0.05222696941534788,0.1634730399670462,4.408105231954209,-0.382321876682601,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6084,M14g_multiview_curated60_r3d40,1.3458682689199004,2.152030762934028,2.2126973795386693,1.2,0.8668291106187689,1.145895461405085,0.8244505161923298,0.0,4.615281451711429,2.402584072172759,True,False,26,1.5645287532963987,False,0.14380913290143757,0.35734264196300936,0.5895098996071032,0.7272727272727273,0.6898017798412901,-1.3980279063974268,1.0,0.05222696941534788,0.1634730399670462,4.408105231954209,-0.382321876682601,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6085,M12a_frozen_alpha1,1.86691079236755,3.884768278102424,4.002315778005152,1.0916518620866769,2.135404985637602,2.51058834063515,0.48572844351201255,0.0,9.293893378559812,5.2915776005546595,True,False,26,2.3398523566302725,False,1.0782865581201397,0.6548627140232116,0.6955364125937011,1.4091998863669826,0.8510149359399173,-0.9890087357593168,1.0,0.04276181832866407,0.1277604775217308,2.9623763727268204,-1.3288133678870553,1.0,1.4010256080675092,1.920874567033946,3.3313484849472355,1.9303228768797263
FSMI_nm,6085,M14a_regularized_alpha10,1.86691079236755,2.7286688444465907,2.78720304119847,1.2,0.9202922488309198,1.789542262327108,0.6002843822794691,0.0,5.619413604392496,2.832210563194026,True,False,26,1.9157870613998718,False,0.4487997756960235,0.6548627140232116,0.6955364125937011,1.4091998863669826,0.8510149359399173,-0.9890087357593168,1.0,0.04276181832866407,0.1277604775217308,2.9623763727268204,-1.3288133678870553,1.0,1.4010256080675092,1.920874567033946,3.3313484849472355,1.9303228768797263
FSMI_nm,6085,M14b_rheed_density_weighted,1.86691079236755,2.6054169491868664,2.596766410440754,1.2,0.7298556180732039,1.819442427010554,0.6424080591450946,0.0784567019456186,5.115076118935889,2.5183097084951354,True,False,26,1.964767475858281,False,0.35014445070420264,0.6548627140232116,0.6955364125937011,1.4091998863669826,0.8510149359399173,-0.9890087357593168,1.0,0.04276181832866407,0.1277604775217308,2.9623763727268204,-1.3288133678870553,1.0,1.4010256080675092,1.920874567033946,3.3313484849472355,1.9303228768797263
FSMI_nm,6085,M14c_residual_self_paced,1.86691079236755,2.4323348775328926,2.4116831705603827,1.2,0.5447723781928326,1.5019218991294332,0.7436022758947144,0.0,5.593051014387029,3.181367843826646,True,False,26,1.8963227082884653,False,0.2542624394110716,0.6548627140232116,0.6955364125937011,1.4091998863669826,0.8510149359399173,-0.9890087357593168,1.0,0.04276181832866407,0.1277604775217308,2.9623763727268204,-1.3288133678870553,1.0,1.4010256080675092,1.920874567033946,3.3313484849472355,1.9303228768797263
FSMI_nm,6085,M14d_r3d_causal_temporal,1.86691079236755,2.9604852691777874,3.346494577618588,1.2,1.4795837852510378,1.3442199887908806,0.5535449771420275,1.4030734277511117,5.289915727486064,1.9434211498674763,True,False,26,1.3566161277383157,False,0.7385396648715513,0.6548627140232116,0.6955364125937011,1.4091998863669826,0.8510149359399173,-0.9890087357593168,1.0,0.04276181832866407,0.1277604775217308,2.9623763727268204,-1.3288133678870553,1.0,1.4010256080675092,1.920874567033946,3.3313484849472355,1.9303228768797263
FSMI_nm,6085,M14e_multiview_curated20_r3d80,1.86691079236755,2.9125976180395434,3.2263079772171888,1.2,1.3593971848496387,1.3866351501961185,0.5403137976078206,0.9430311602973722,5.509584794137005,2.2832768169198165,True,False,26,1.349039657374594,True,0.6762772310368165,0.6548627140232116,0.6955364125937011,1.4091998863669826,0.8510149359399173,-0.9890087357593168,1.0,0.04276181832866407,0.1277604775217308,2.9623763727268204,-1.3288133678870553,1.0,1.4010256080675092,1.920874567033946,3.3313484849472355,1.9303228768797263
FSMI_nm,6085,M14f_multiview_curated40_r3d60,1.86691079236755,2.8654845788054395,3.1104377797206824,1.2,1.2435269873531323,1.4279623227206202,0.5377601945879932,0.0,6.464561925973981,3.3541241462532985,True,False,26,1.3960718341700435,False,0.6162509013049713,0.6548627140232116,0.6955364125937011,1.4091998863669826,0.8510149359399173,-0.9890087357593168,1.0,0.04276181832866407,0.1277604775217308,2.9623763727268204,-1.3288133678870553,1.0,1.4010256080675092,1.920874567033946,3.3313484849472355,1.9303228768797263
FSMI_nm,6085,M14g_multiview_curated60_r3d40,1.86691079236755,2.8191336216564573,2.9987289650688056,1.2,1.1318181727012555,1.6129472306523536,0.47356582328112046,0.0,6.350628138315491,3.3518991732466854,True,False,26,1.5206358636604342,False,0.5583803678362654,0.6548627140232116,0.6955364125937011,1.4091998863669826,0.8510149359399173,-0.9890087357593168,1.0,0.04276181832866407,0.1277604775217308,2.9623763727268204,-1.3288133678870553,1.0,1.4010256080675092,1.920874567033946,3.3313484849472355,1.9303228768797263
FSMI_nm,6090,M12a_frozen_alpha1,2.022297889711494,1.5882191582155927,1.6090256440587904,0.9693170310108619,0.4132722456527034,1.7292809513220555,1.0,0.0,4.196823971888067,2.5877983278292764,True,False,26,2.509409008497473,False,0.0,1.202630081650283,1.3402925822705551,4.000000000000589,1.8452546428327925,1.7558493218376117,0.17276045074041585,0.2228078105521548,0.6196446603647755,3.9029589839279417,-0.6932579213221592,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6090,M14a_regularized_alpha10,2.022297889711494,1.7911052344274259,1.7263150862909267,1.2,0.29598280342056715,1.2242210741003166,1.0,0.0,3.6774423889747956,1.9511273026838691,True,False,26,2.0067356290881615,False,0.0,1.202630081650283,1.3402925822705551,4.000000000000589,1.8452546428327925,1.7558493218376117,0.17276045074041585,0.2228078105521548,0.6196446603647755,3.9029589839279417,-0.6932579213221592,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6090,M14b_rheed_density_weighted,2.022297889711494,1.8943159858491416,1.782815209577835,1.2,0.23948268013365892,1.1287714223442018,1.0,0.000295612318593097,3.5653348068370767,1.7825195972592418,True,False,26,1.9590962698415109,False,0.0,1.202630081650283,1.3402925822705551,4.000000000000589,1.8452546428327925,1.7558493218376117,0.17276045074041585,0.2228078105521548,0.6196446603647755,3.9029589839279417,-0.6932579213221592,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6090,M14c_residual_self_paced,2.022297889711494,1.9421840708372062,1.8809742932265348,1.2,0.14132359648495907,1.3077932132846894,0.9702939076816456,0.0,4.576205270673638,2.695230977447103,True,False,26,1.9699674776797207,False,0.019242885450563633,1.202630081650283,1.3402925822705551,4.000000000000589,1.8452546428327925,1.7558493218376117,0.17276045074041585,0.2228078105521548,0.6196446603647755,3.9029589839279417,-0.6932579213221592,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6090,M14d_r3d_causal_temporal,2.022297889711494,3.328352840336507,3.8662143343301865,1.2,1.8439164446186926,1.9064253817824788,0.37680435982582494,1.0752158528831526,6.65721281577722,2.790998481447034,True,False,26,1.4247217972033208,True,1.0476926152246293,1.202630081650283,1.3402925822705551,4.000000000000589,1.8452546428327925,1.7558493218376117,0.17276045074041585,0.2228078105521548,0.6196446603647755,3.9029589839279417,-0.6932579213221592,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6090,M14e_multiview_curated20_r3d80,2.022297889711494,2.940408763828313,3.290430745393375,1.2,1.2681328556818814,1.7129097653058631,0.47720947772017763,0.7975594112073967,5.783302079579354,2.4928713341859785,True,False,26,1.426253295861481,False,0.7494090504214512,1.202630081650283,1.3402925822705551,4.000000000000589,1.8452546428327925,1.7558493218376117,0.17276045074041585,0.2228078105521548,0.6196446603647755,3.9029589839279417,-0.6932579213221592,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6090,M14f_multiview_curated40_r3d60,2.022297889711494,2.597682431266575,2.80039686214286,1.2,0.778098972431366,1.4269828620788407,0.541823608371374,0.0,5.950224850322034,3.1498279881791733,True,False,26,1.4508841489374147,False,0.495547953337718,1.202630081650283,1.3402925822705551,4.000000000000589,1.8452546428327925,1.7558493218376117,0.17276045074041585,0.2228078105521548,0.6196446603647755,3.9029589839279417,-0.6932579213221592,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6090,M14g_multiview_curated60_r3d40,2.022297889711494,2.294903381027003,2.383342240671298,1.2,0.36104435095980403,1.385976075081416,0.6453225206342219,0.0,5.037548991645233,2.654206750973935,True,False,26,1.5922686822741015,False,0.2794936204244021,1.202630081650283,1.3402925822705551,4.000000000000589,1.8452546428327925,1.7558493218376117,0.17276045074041585,0.2228078105521548,0.6196446603647755,3.9029589839279417,-0.6932579213221592,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6094,M12a_frozen_alpha1,3.459780024999232,1.8506258925449544,1.8708000481044689,1.0797938742670374,1.588979976894763,1.5190294076191286,0.9594929531529124,0.0,4.568362275229983,2.697562227125515,True,False,26,2.325773007449285,False,0.06521530452618976,0.5421149725693705,0.6451957076640488,1.803715525028462,0.7840189100213013,-1.2019354431919598,1.0,0.02725592278676553,0.08206959661892355,5.167446827870421,0.04768398323160891,0.9534350409348695,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6094,M14a_regularized_alpha10,3.459780024999232,1.905493500659037,1.8780978960033203,1.2,1.5816821289959115,1.0034007244318157,0.9378652817289079,0.0,3.92454731660688,2.0464494206035595,True,False,26,1.8190755644249557,False,0.06995899828737284,0.5421149725693705,0.6451957076640488,1.803715525028462,0.7840189100213013,-1.2019354431919598,1.0,0.02725592278676553,0.08206959661892355,5.167446827870421,0.04768398323160891,0.9534350409348695,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6094,M14b_rheed_density_weighted,3.459780024999232,1.9482913015304677,1.895563759716845,1.2,1.5642162652823868,1.054319927637354,0.9190610900285672,0.0,3.8558056979433593,1.9602419382265142,True,False,26,1.8377688650035187,False,0.08131203138423429,0.5421149725693705,0.6451957076640488,1.803715525028462,0.7840189100213013,-1.2019354431919598,1.0,0.02725592278676553,0.08206959661892355,5.167446827870421,0.04768398323160891,0.9534350409348695,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6094,M14c_residual_self_paced,3.459780024999232,1.8095339120750222,1.7765082531570444,1.2,1.6832717718421875,1.044411052042743,0.9464510282552734,0.0,4.320746443495564,2.544238190338519,True,False,26,1.739858470826803,False,0.04768398323160891,0.5421149725693705,0.6451957076640488,1.803715525028462,0.7840189100213013,-1.2019354431919598,1.0,0.02725592278676553,0.08206959661892355,5.167446827870421,0.04768398323160891,0.9534350409348695,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6094,M14d_r3d_causal_temporal,3.459780024999232,2.0684729445966723,2.227791655960957,1.2,1.231988369038275,1.159843901914609,0.7984580374976636,0.7473881551493617,3.708195156772552,1.4804035008115952,True,False,26,1.3959088285429098,False,0.29726438069973626,0.5421149725693705,0.6451957076640488,1.803715525028462,0.7840189100213013,-1.2019354431919598,1.0,0.02725592278676553,0.08206959661892355,5.167446827870421,0.04768398323160891,0.9534350409348695,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6094,M14e_multiview_curated20_r3d80,3.459780024999232,2.034798318894349,2.1529963999006987,1.2,1.3067836250985332,0.8950714926523754,0.8152089927578288,0.2392073821152565,4.066785417686141,1.9137890177854422,True,False,26,1.3262633755797264,True,0.24864651493207926,0.5421149725693705,0.6451957076640488,1.803715525028462,0.7840189100213013,-1.2019354431919598,1.0,0.02725592278676553,0.08206959661892355,5.167446827870421,0.04768398323160891,0.9534350409348695,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6094,M14f_multiview_curated40_r3d60,3.459780024999232,2.0016719142452204,2.0807122989182285,1.2,1.3790677260810034,0.8778639028914939,0.8184443267085363,0.0,4.832584068899648,2.75187176998142,True,False,26,1.3552633861105217,False,0.20166093183747458,0.5421149725693705,0.6451957076640488,1.803715525028462,0.7840189100213013,-1.2019354431919598,1.0,0.02725592278676553,0.08206959661892355,5.167446827870421,0.04768398323160891,0.9534350409348695,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6094,M14g_multiview_curated60_r3d40,3.459780024999232,1.969084805640711,2.0108550441929487,1.2,1.4489249808062832,1.0318798148897925,0.8333268635370689,0.0,4.589518178302311,2.578663134109362,True,False,26,1.4846737381943724,False,0.15625282961245562,0.5421149725693705,0.6451957076640488,1.803715525028462,0.7840189100213013,-1.2019354431919598,1.0,0.02725592278676553,0.08206959661892355,5.167446827870421,0.04768398323160891,0.9534350409348695,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6095,M12a_frozen_alpha1,7.857275141594466,2.146667822588397,2.161763384904315,0.8592196528198086,5.695511756690151,1.7826333261126435,0.8363012645449197,0.0679799747761396,4.25554679503249,2.0937834101281756,False,False,26,2.184834274227079,False,0.20666118322657112,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.33664263317230564,0.905983515639962,4.973912749099221,-0.08487087678877984,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6095,M14a_regularized_alpha10,7.857275141594466,1.8879377017900125,1.9132345291780775,1.2,5.944040612416389,1.3574042071641534,0.9519408887768406,0.0,3.987658441067178,2.0744239118891006,False,False,26,1.9299445729537865,False,0.04511427258623474,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.33664263317230564,0.905983515639962,4.973912749099221,-0.08487087678877984,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6095,M14b_rheed_density_weighted,7.857275141594466,1.8318308435955801,1.8334873463245982,1.2,6.023787795269868,1.4322225669961983,1.0,0.0,3.9145007021719045,2.0810133558473063,False,False,26,1.9408220489290935,False,0.0,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.33664263317230564,0.905983515639962,4.973912749099221,-0.08487087678877984,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6095,M14c_residual_self_paced,7.857275141594466,2.0234414402682193,2.0119073490959645,1.2,5.845367792498502,1.3387311866067895,0.8662745750235032,0.0,4.527415770728053,2.5155084216320884,False,False,26,1.7953477114886414,False,0.10925285792404205,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.33664263317230564,0.905983515639962,4.973912749099221,-0.08487087678877984,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6095,M14d_r3d_causal_temporal,7.857275141594466,4.532616847996717,5.469140170223972,1.2,2.3881349713704942,3.206884995513808,0.08357885274417196,0.655116312795097,10.283164027652848,4.814023857428875,True,False,26,1.4145698455735791,False,2.35649807210881,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.33664263317230564,0.905983515639962,4.973912749099221,-0.08487087678877984,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6095,M14e_multiview_curated20_r3d80,7.857275141594466,3.8043173582990844,4.432909707516732,1.2,3.4243654340777345,2.9944583184460387,0.12646550548488672,0.30982866952407395,8.55599074550939,4.123081037992658,True,False,26,1.3596453939762254,True,1.6829351191366322,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.33664263317230564,0.905983515639962,4.973912749099221,-0.08487087678877984,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6095,M14f_multiview_curated40_r3d60,7.857275141594466,3.193040807994236,3.593012404761852,1.2,4.264262736832615,2.652537236630822,0.16967947025287689,0.31407130202574063,6.871953507497963,3.2789411027361113,False,False,26,1.4023681084610435,False,1.1369912120650887,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.33664263317230564,0.905983515639962,4.973912749099221,-0.08487087678877984,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6095,M14g_multiview_curated60_r3d40,7.857275141594466,2.6799839869497406,2.912249288290703,1.2,4.945025853303763,2.0275917231906777,0.39424553402596213,0.09520471137461417,5.729293865206792,2.817044576916089,False,False,26,1.5277695803086895,False,0.694486545866719,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.33664263317230564,0.905983515639962,4.973912749099221,-0.08487087678877984,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6099,M12a_frozen_alpha1,8.69575314178455,2.597720149822232,2.6268924715277686,1.0374184839970988,6.0688606702567816,2.226702841683368,0.7395882518775899,0.0,5.774150148273364,3.147257676745595,False,False,26,2.1488778047735786,False,0.5090009931187052,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.17292968490173868,0.47039861343481737,4.6743523345681846,-0.2288869686615814,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6099,M14a_regularized_alpha10,8.69575314178455,2.1466055292707034,2.1603145791241074,1.2,6.535438562660443,1.1594152471473997,0.7719132883204218,0.0,4.626359280402971,2.466044701278864,False,False,26,1.5562028954282754,False,0.2057194410806682,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.17292968490173868,0.47039861343481737,4.6743523345681846,-0.2288869686615814,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
