cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
22,6101,M16b_regime_adaptive_microisland_terrace,0.481030598282814,0.5666429826402098,0.08561238435739582,2.6170759201049805,1.171350121498108,1.1402395963668823,1.0272841999438997,1.126805305480957,1.4062581062316895,0.00041893653172168737,33.988597884220574,0.01754378489977304,0.26619679331779444,0.04487817810861944,0.4810301043988503,4.938839637258496e-07,3.096197859759185,0.0013311020257952277,0.000946188948055576,0.000384913077739948,4.693743150417841,23.62204724409449,0.3333333333333333,0.375,0.642004755391652,1.5251052113245436,0.19378840704049374,0.036471246162967486,3.096197859759185,23.62204724409449,0.9995810634682784,7.938938635508106,1.051737666130066,0.049836708870720184,False,0.3299270272254944,0.20309387892484665,0.6245050267988697,0.37536177039146423,0.2844020277261734,0.3198280384725958,0.26468509435653687,0.4602867066860199,0.42495603172591895,1.017418086528778,1.0807496309280396,0.05859964471593544,0.9765895903110504,8.559354066848755,0.8859038214000889,2.1361110136033925e-08,0.00026394783069349907,0.9999190707115118,4.442146843671798,4.856070863008499,0.08523846356728432,0.12864057556825292,-0.37746572620600016,1.34080067841192,2.63788615219238,3.605026604046544,0.2682755380414045,1.6245050267988697,True
23,N6342,M10_dense_island_spectral_pareto,0.8041046559810638,0.954481831643897,0.15037717566283315,1.4058880805969238,1.1016124486923218,1.114773452281952,0.9881940105743553,1.1243048906326294,1.4076530933380127,0.00017634512325602172,43.915062653356635,0.009662528446861884,0.19722562789917042,0.0460798405862653,0.8041038573500693,7.98630994558458e-07,0.36859185744657447,0.0018419386022215933,0.0016821507315406344,0.00015978787068086347,0.001435747563399481,23.62204724409449,0.75,0.1071428571428572,0.1662251731827569,0.2974316449357297,0.08222309582999743,0.012016505317476556,0.36859185744657447,23.62204724409449,0.999823654876744,9.193405917767473,1.0183331966400146,0.039986878258463365,False,0.332441121339798,0.42305663228034973,0.21419238944941768,0.39047326147556305,0.5073041617870331,0.23029753964548746,0.5443311035633087,0.6329904496669769,0.14006427134929578,1.0225570797920227,0.9881450533866882,0.03482487342055044,1.0844224691390991,4.142215013504028,0.7382022744826681,0.0002323846588296699,0.0004306386191788583,0.460371995264194,4.6645376276969905,4.785787682533265,0.025335443793046135,0.05560509898473576,0.15471264651152497,0.6405911201280267,2.9769489549093304,3.3262159714676907,0.10500431107131218,0.7858076105505823,True
23,N6342,M16b_regime_adaptive_microisland_terrace,0.8041046559810638,0.954481831643897,0.15037717566283315,2.367047071456909,1.0903217792510986,1.114773452281952,0.9780657917706952,1.1348398923873901,1.431080937385559,0.0139393195159087,44.91992356707804,0.022921009957423077,0.3196851468086246,0.04720555913066593,0.8041038753893399,7.805917239256388e-07,2.671977273220561,0.0034931495954841907,0.0030913089166786875,0.00040184067880538976,2.220325023807594,15.748031496062993,0.5,0.08333333333333326,0.034193599436483396,0.6175610404043193,0.0953415050038272,0.028505006971418334,2.671977273220561,15.748031496062993,0.9860606804840913,10.023485189180759,1.0335545539855957,0.0443141850402308,False,0.3393298238515854,0.42305663228034973,0.19790922075246073,0.3848854750394821,0.5073041617870331,0.2413122066972959,0.288173109292984,0.6329904496669769,0.5447433536404933,1.027178168296814,0.9881450533866882,0.03950140192105076,1.1543551683425903,4.142215013504028,0.7213193509802657,1.7848365905411594e-06,0.0004306386191788583,0.9958553726696773,4.463507162332535,4.785787682533265,0.06734116546309818,0.1808629164949155,0.15471264651152497,0.16902477317161357,2.655925555004653,3.3262159714676907,0.2015174066304757,0.8020907792475392,True
24,N6358,M10_dense_island_spectral_pareto,0.9793977737426758,0.8009146605050526,0.17848311323762323,1.0098313093185425,1.1042460203170776,1.1165079474449158,0.9890176087363292,1.0958552360534668,1.4026631116867065,0.02189738212104275,39.92191282813704,0.008518236482453756,0.0038090753555302115,0.04321906391203134,0.9793967671949245,1.0065477512588572e-06,0.4047755696795135,0.00040010756149744253,0.0003313834080821711,6.872415341527269e-05,0.20223079698218704,15.748031496062993,0.4,0.033333333333333215,0.012223501831012853,0.19814269173742272,0.052853346319337025,0.008697422803818133,0.4047755696795135,15.748031496062993,0.9781026178789572,8.311553500267058,1.0399987697601318,0.038080803926773064,False,0.35214337706565857,0.33636410534381866,0.046911282955447726,0.41195936501026154,0.40424540638923645,0.019082365560877973,0.5950564444065094,0.4878641366958618,0.219717539470363,1.0112224817276,0.9552905559539795,0.05854964798407898,0.9655212163925171,5.087141513824463,0.8102035860868656,0.0002923757659159823,0.00021655156102061705,0.350143885077542,4.694067409038544,4.807016297578812,0.0234966726859566,0.0499092032776737,0.010461745172856403,3.7706384023925557,3.0033531793748143,3.4292355816221622,0.12419164332999513,1.0469112829554477,True
24,N6358,M16b_regime_adaptive_microisland_terrace,0.9793977737426758,0.8009146605050526,0.17848311323762323,1.9015132188796997,1.1010499000549316,1.1165079474449158,0.9861550046057806,1.1373238563537598,1.4305237531661987,0.022600591596750153,40.79557997729647,0.02657641506972641,0.2794101905822757,0.044335157996322594,0.979396806711679,9.670309968345947e-07,2.452022207044233,0.001571829552366344,0.0013577685770529888,0.0002140609753130027,3.691619155070447,7.874015748031496,0.2,0.19999999999999996,0.1207456080984089,0.6273920239605579,0.06287968505706114,0.02713546594679006,2.452022207044233,7.874015748031496,0.9773994084032498,9.051894551171447,1.0467915534973145,0.038675826699039406,False,0.36219899356365204,0.33636410534381866,0.07680631734895116,0.4137096256017685,0.40424540638923645,0.023412063719084577,0.32283908128738403,0.4878641366958618,0.33826027165295747,1.0042398869991302,0.9552905559539795,0.05124025432897597,1.0633777976036072,5.087141513824463,0.7909675217970946,8.500823876465685e-08,0.00021655156102061705,0.9996074457354913,4.449649114608764,4.807016297578812,0.0743428274104346,0.19843782696350915,0.010461745172856403,17.96794690415204,2.677805545752415,3.4292355816221622,0.21912464687371858,1.076806317348951,True
25,N6382,M10_dense_island_spectral_pareto,1.1125519275665283,1.0665170400130015,0.046034887553526804,1.516693353652954,1.1148886680603027,1.105527639389038,1.0084674759252856,1.104414939880371,1.4010000228881836,0.00873668071019787,44.372477235366915,0.022481704558334314,0.19331006288528574,0.1284050082203598,1.1125508058912483,1.1216752799914076e-06,0.8884757639876213,0.0006122261105581117,0.00027069049002117476,0.00034153562053677205,0.5747544925190842,23.62204724409449,0.75,0.25,0.5997256655942375,0.8023049470587362,0.21941686936255028,0.020207330852014427,0.8884757639876213,23.62204724409449,0.9912633192898022,9.460577038603033,1.0290117263793945,0.039842522569518854,False,0.35174326598644257,0.3940049111843109,0.1072617218674689,0.4100792855024338,0.4788719415664673,0.14365564171290063,0.6893559098243713,0.5470546185970306,0.26012263929383284,1.0051278471946716,0.9505957365036011,0.05736624791906373,0.9255047142505646,4.076759338378906,0.7729802920820475,0.0005038638139500111,0.00022649828277760477,1.2245811657863532,4.607846156358719,4.967018510103226,0.07231145867766098,0.01374985216787225,0.5666155352426518,0.9757333653727233,3.027117887823719,3.9864626162328403,0.24065062707541218,0.892738278132531,True
25,N6382,M16b_regime_adaptive_microisland_terrace,1.1125519275665283,1.0665170400130015,0.046034887553526804,2.003021717071533,1.1105793118476868,1.105527639389038,1.0045694673553711,1.1330574750900269,1.4163225889205933,0.017556456011506693,43.426912119642026,0.05153471744376692,0.6629908180236832,0.12519006801959057,1.1125508095714813,1.117995046984177e-06,1.7639491765125621,0.002269677557363181,0.002045197783085813,0.00022447977427770478,1.413667135120257,15.748031496062993,0.5,0.25,0.5187354808219238,1.4244654544043653,0.205639339930245,0.04632117957689619,1.7639491765125621,15.748031496062993,0.9824435439884933,9.468657432270561,1.0556472539901733,0.042368304119358505,False,0.34857913851737976,0.3940049111843109,0.11529240214389486,0.39601409435272217,0.4788719415664673,0.1730271498946122,0.32784734666347504,0.5470546185970306,0.4007045448144315,1.0167596340179443,0.9505957365036011,0.06960256076647428,0.9303962588310242,4.076759338378906,0.7717804310712661,6.541686746919081e-06,0.00022649828277760477,0.9711181618390358,4.4134290516376495,4.967018510103226,0.11145306934925665,0.04873705890484162,0.5666155352426518,0.9139856642229726,2.616832096643494,3.9864626162328403,0.3435703909556866,0.8847075978561051,True
26,N6389,M10_dense_island_spectral_pareto,2.0189785957336426,2.370360768782364,0.3513821730487212,1.046509861946106,1.1256833672523499,1.1141919493675232,1.01031367879776,1.0830340385437012,1.3878602981567383,0.0427453007973923,42.84153242971799,0.0431693815401768,0.5787995719909667,0.10144107359316834,2.018976583127629,2.0126060134018076e-06,1.0452279281030998,0.0007384721762335733,0.000399494877175912,0.0003389772990576881,0.779608155429035,7.874015748031496,0.2,0.25,0.023693446983480866,0.5203943013788312,0.07962019372299041,0.021381793114042535,1.0452279281030998,7.874015748031496,0.9572546992026078,9.039543363353237,1.0177264213562012,0.041714599103773904,False,0.356541708111763,0.3649488091468811,0.023036384348727915,0.4155525863170624,0.4433935284614563,0.06279059200751078,0.6551085412502289,0.5091073513031006,0.2867787895292156,1.0295180678367615,0.9674664437770844,0.0641382700752095,0.999011754989624,4.594696521759033,0.7825728532322821,0.00043233082923247097,0.00011818938439289665,2.6579497511830232,4.761900655031204,4.91376669406891,0.03090623720922958,0.08287548562308039,0.12128905540617059,0.3167109320329978,3.1049852146852093,3.543156290020158,0.12366687762804156,0.9769636156512721,True
26,N6389,M16b_regime_adaptive_microisland_terrace,2.0189785957336426,2.370360768782364,0.3513821730487212,1.289043664932251,1.1239769458770752,1.1141919493675232,1.0087821461240198,1.0799586772918701,1.378230333328247,0.041989885247285016,39.64276140255828,0.10163370632528146,1.4893320083618171,0.1880837148346748,2.018976554544004,2.0411896386463013e-06,0.6741127146846085,0.0014722920469327772,0.0014078463855769787,6.444566135560006e-05,0.2360569646588182,15.748031496062993,0.4,0.25,0.13006687601177352,1.0467747744185298,0.14716863533215876,0.050339170026577396,0.6741127146846085,15.748031496062993,0.958010114752715,8.348662401692135,1.0354247093200684,0.04310643046384755,False,0.29331958293914795,0.3649488091468811,0.19627198229575402,0.36412519216537476,0.4433935284614563,0.17877648456245399,0.3494255244731903,0.5091073513031006,0.3136506012360497,1.037062555551529,0.9674664437770844,0.07193646066186492,1.1488682627677917,4.594696521759033,0.7499577486070921,4.07112634175078e-05,0.00011818938439289665,0.6555421315828885,4.298590613007546,4.91376669406891,0.12519440163976508,0.22729355019715058,0.12128905540617059,0.8739823592161227,2.4938274270593532,3.543156290020158,0.2961565274205939,0.803728017704246,True
27,N6390,M10_dense_island_spectral_pareto,1.9620892405509949,1.4465215923499746,0.5155676482010203,0.9522117972373962,1.098175287246704,1.1211718320846558,0.9794888310784682,1.2044352293014526,1.502577304840088,-0.007341478999357717,46.43035911049837,0.022199903663716825,0.558657612800598,0.0975159789495362,1.9620873326159003,1.9079350945805373e-06,1.024144708351528,0.0005266411512613312,0.000839356405512603,0.0003127152542510747,0.7680699188995215,15.748031496062993,0.5,0.08333333333333326,0.14866272922103435,0.2660065445531141,0.08191839502858277,0.011314420528716007,1.024144708351528,15.748031496062993,1.0073414789993578,9.831337141759358,1.0491598844528198,0.04240177300302354,False,0.36195985972881317,0.40064191818237305,0.09655020280716538,0.42357367277145386,0.48867562413215637,0.1332211965274873,0.6812456250190735,0.5742148160934448,0.18639506666475672,0.9763730466365814,0.9845656454563141,0.008321028524142404,0.9833757281303406,4.026071786880493,0.7557480889101865,0.00048325866166719215,0.00013222561727533992,2.6548035972551283,4.73761256814003,4.818722552061081,0.016832258559139977,0.16249499948322926,0.04352719979529278,2.733182934979479,3.1711265524488876,3.2264753758877633,0.0171545779808242,0.9034497971928346,True
27,N6390,M16b_regime_adaptive_microisland_terrace,1.9620892405509949,1.4465215923499746,0.5155676482010203,1.1861882209777832,1.1080783605575562,1.1211718320846558,0.9883216192626297,1.1181681156158447,1.4112038612365723,0.03539465957326153,41.84753253788214,0.07162591636890303,1.2068391466140742,0.18428463102179116,1.9620873201155913,1.920435403590659e-06,0.8751348879243647,0.0028080944046185996,0.0027136461386711745,9.444826594747415e-05,0.31782927615864676,23.62204724409449,0.75,0.25,0.2394989126418496,0.7205759450975813,0.15824410416718018,0.03650492152887197,0.8751348879243647,23.62204724409449,0.9646053404267385,8.93974412362149,1.0419971942901611,0.05483813559364353,False,0.3049212694168091,0.40064191818237305,0.23891820706087905,0.3679933398962021,0.48867562413215637,0.24695785563332545,0.3418533504009247,0.5742148160934448,0.40465947443387945,0.9715117514133453,0.9845656454563141,0.013258530909758379,1.0250637829303741,4.026071786880493,0.7453935654424532,3.203155607581867e-05,0.00013222561727533992,0.7577507540833197,4.323091478347778,4.818722552061081,0.10285528339898081,0.26116963257577586,0.04352719979529278,5.0001478111169435,2.5713592561118226,3.2264753758877633,0.20304389262406375,0.7610817929391209,True
