cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
3,6048,M9a_edge_gain_0.50,2.3827055574582365,2.730914457211765,13.022818431148128,4.061601089128727,6.666666666666667,33.333333333333336,0.2868725657463074,0.19516811325593242,1.4038400210255257,1.9459101490553132,2.470821211304652,1.666102255087602,3.0699422761131276,2.171902710926842,2.6390573296152584,2.6228537081378693,3.908006919579514,3.799950979604249,3.9951190928601816,2.884160497896886,4.185505340619078,0.8828431372549019,0.9097899820812817,0.829620136060087,0.8222538493179932,1.6066242456436157,1.411636233329773,1.6095179319381714,1.322645366191864,1.6189457178115845,1.2780503630638123,2.1242476210246797,3.2180751841847135,4.137178503378146,3.1558674045764574,0.3170805275440216,0.4978726953268051,0.137667678296566,0.2293153628706932,0.232513427734375,0.12640380859375
3,6048,M9a_edge_gain_0.75,2.2795183731534694,2.5362878595194895,11.396091268761918,4.061601089128727,6.666666666666667,33.333333333333336,0.3205829858779907,0.48413088132410165,1.2922682453684209,1.9459101490553132,2.470821211304652,1.7776740307447068,3.0699422761131276,2.171902710926842,2.6390573296152584,2.727660557678851,3.908006919579514,3.51098821153608,3.9951190928601816,3.3576916931673404,4.185505340619078,0.9314737209708399,0.9097899820812817,0.8074282025246724,0.8222538493179932,1.6397055387496948,1.411636233329773,1.6432283520698547,1.322645366191864,1.6481772065162659,1.2780503630638123,2.2975599250672953,3.2180751841847135,4.003683533991666,3.1558674045764574,0.3306361883878708,0.4978726953268051,0.15087267011404037,0.2293153628706932,0.228546142578125,0.12640380859375
3,6048,M9b_quantized_5_levels,2.4361130950211365,2.9652234834236424,12.45379449616709,4.061601089128727,6.666666666666667,33.333333333333336,0.5588724613189697,0.3578793134732461,0.9983749129173614,1.7776740307447068,2.470821211304652,2.0715673631957663,3.0699422761131276,2.0715673631957663,2.6390573296152584,2.8738996800364873,3.908006919579514,3.6372397793869355,3.9951190928601816,4.02006233222419,4.185505340619078,0.8786070465808897,0.9097899820812817,0.8016005768958054,0.8222538493179932,1.7946945428848267,1.411636233329773,1.8815178275108337,1.322645366191864,1.5927366614341736,1.2780503630638123,2.1242476210246797,3.2180751841847135,3.691839425369431,3.1558674045764574,0.3423336148262024,0.4978726953268051,0.1528094783425331,0.2293153628706932,0.304107666015625,0.12640380859375
3,6048,M9b_quantized_7_levels,2.2997214002460056,2.8214978013252696,10.67853886473976,4.061601089128727,6.666666666666667,33.333333333333336,0.5273740291595459,0.05523684305386389,1.4038400210255257,1.9356005054539454,2.470821211304652,1.666102255087602,3.0699422761131276,1.4451858789480823,2.6390573296152584,3.020127355638707,3.908006919579514,3.9398822498063177,3.9951190928601816,4.329085892337905,4.185505340619078,0.896969696969697,0.9097899820812817,0.8152094294577433,0.8222538493179932,1.661779522895813,1.411636233329773,1.85001939535141,1.322645366191864,1.7530882358551025,1.2780503630638123,2.2975599250672953,3.2180751841847135,3.610552549091248,3.1558674045764574,0.3146103024482727,0.4978726953268051,0.14020398259162903,0.2293153628706932,0.28863525390625,0.12640380859375
3,6048,M9b_quantized_9_levels,2.670444502627329,3.020248005316043,12.324073591795157,4.061601089128727,6.666666666666667,33.333333333333336,0.47440773248672485,0.13889717572268667,1.4038400210255257,1.844439727056968,2.470821211304652,1.666102255087602,3.0699422761131276,1.791759469228055,2.6390573296152584,3.1457845697791598,3.908006919579514,3.856221917137495,3.9951190928601816,3.4830120935530564,4.185505340619078,0.8477696645459804,0.9097899820812817,0.8056660393358483,0.8222538493179932,1.6329923868179321,1.411636233329773,1.7970530986785889,1.322645366191864,1.769721269607544,1.2780503630638123,2.0126758453675744,3.2180751841847135,4.225099161295979,3.1558674045764574,0.31376543641090393,0.4978726953268051,0.1328211985528469,0.2293153628706932,0.28143310546875,0.12640380859375
4,6057,M6c_island_structure_plus_spectral_prior,1.3927590086379364,1.7748823459330296,6.277564160503185,2.841531394644024,6.666666666666667,93.33333333333333,0.07060486078262329,0.9344745539595927,0.27193371548364187,2.6020033435383976,2.4849066497880004,3.044522437723423,2.772588722239781,3.2930858274273374,2.4849066497880004,2.7822602036613464,4.564348191467836,3.3140206880897667,4.248495242049359,3.274288602412643,4.04305126783455,0.8785908237324265,0.8947368421052632,0.79687061761108,0.8291777847839392,1.2666269540786743,1.4109982252120972,1.2207028269767761,1.2913076877593994,1.1841799020767212,1.274935245513916,3.5549397315361357,3.5553480614894135,3.2291691416723953,3.5263605246161616,0.5289773344993591,0.5302990674972534,0.2953312247991562,0.22223392128944397,0.05963134765625,0.1640625
4,6057,M9a_edge_gain_0.25,1.4074692181863653,1.802152700841619,6.118236682499998,2.841531394644024,13.333333333333334,93.33333333333333,0.060933709144592285,1.092627837472902,0.3184537311185349,2.736135336835737,2.4849066497880004,3.091042453358316,2.772588722239781,3.2769667020129054,2.4849066497880004,2.770631772579213,4.564348191467836,3.1558674045764574,4.248495242049359,3.374086604578836,4.04305126783455,0.8977204477204477,0.8947368421052632,0.789853823427473,0.8291777847839392,1.272470235824585,1.4109982252120972,1.2303739786148071,1.2913076877593994,1.1973073482513428,1.274935245513916,3.569433499972762,3.5553480614894135,3.246119917510236,3.5263605246161616,0.5346178114414215,0.5302990674972534,0.29938648641109467,0.22223392128944397,0.060150146484375,0.1640625
4,6057,M9a_edge_gain_0.50,1.477046224578857,1.8733494287022763,5.854558120948059,2.841531394644024,13.333333333333334,93.33333333333333,0.04609262943267822,1.0506558053921125,0.38418530089876635,2.770631772579213,2.4849066497880004,3.1567740231385475,2.772588722239781,3.2769667020129054,2.4849066497880004,2.6910994252643694,4.564348191467836,3.197839436657247,4.248495242049359,3.2639789588112755,4.04305126783455,0.8907647907647908,0.8947368421052632,0.7972595615520751,0.8291777847839392,1.2780247926712036,1.4109982252120972,1.2452150583267212,1.2913076877593994,1.2130606770515442,1.274935245513916,3.624252036185305,3.5553480614894135,3.097202695552336,3.5263605246161616,0.5414924323558807,0.5302990674972534,0.30419717729091644,0.22223392128944397,0.059539794921875,0.1640625
4,6057,M9a_edge_gain_0.75,1.4485465812969518,1.855120447765453,5.936239430115541,2.841531394644024,13.333333333333334,93.33333333333333,0.030025601387023926,1.0814115753094438,0.3406796124039517,2.799210979499187,2.4849066497880004,3.113268334643733,2.772588722239781,3.275540167521702,2.4849066497880004,2.684154869184036,4.564348191467836,3.1670836667399156,4.248495242049359,3.282984473768578,4.04305126783455,0.8834967320261438,0.8947368421052632,0.8074636919198592,0.8291777847839392,1.2898935079574585,1.4109982252120972,1.2612820863723755,1.2913076877593994,1.2248398065567017,1.274935245513916,3.624252036185305,3.5553480614894135,3.131699131295812,3.5263605246161616,0.5467312932014465,0.5302990674972534,0.3096223771572113,0.22223392128944397,0.05999755859375,0.1640625
4,6057,M9b_quantized_5_levels,1.2468270847961704,1.577619612357399,6.638024398698057,2.841531394644024,6.666666666666667,93.33333333333333,0.14268869161605835,0.8835832068046217,0.026622257259405924,2.6020033435383976,2.4849066497880004,2.799210979499187,2.772588722239781,3.012932986912657,2.4849066497880004,3.0868930519509683,4.564348191467836,3.3649120352447377,4.248495242049359,3.3212434006836284,4.04305126783455,0.8373983739837398,0.8947368421052632,0.8114695852728209,0.8291777847839392,1.3501240611076355,1.4109982252120972,1.4339963793754578,1.2913076877593994,1.371564269065857,1.274935245513916,3.0433873634561532,3.5553480614894135,3.511434043041321,3.5263605246161616,0.5078183710575104,0.5302990674972534,0.2680487036705017,0.22223392128944397,0.0845947265625,0.1640625
4,6057,M9b_quantized_7_levels,1.4308004918722685,1.7659069435613164,5.169290622081722,2.841531394644024,13.333333333333334,93.33333333333333,0.07396900653839111,1.0146458789971824,0.17185025692665912,2.5649493574615367,2.4849066497880004,2.9444389791664403,2.772588722239781,3.113268334643733,2.4849066497880004,2.713575119195503,4.564348191467836,3.233849363052177,4.248495242049359,3.4626747936915443,4.04305126783455,0.8790853713360907,0.8947368421052632,0.7532139745204012,0.8291777847839392,1.316770315170288,1.4109982252120972,1.3652766942977905,1.2913076877593994,1.425783634185791,1.274935245513916,3.2930858274273374,3.5553480614894135,2.9472014171324252,3.5263605246161616,0.5036056935787201,0.5302990674972534,0.26314008235931396,0.22223392128944397,0.0819091796875,0.1640625
4,6057,M9b_quantized_9_levels,1.4224559292334136,1.895050329758442,5.932432340060802,2.841531394644024,13.333333333333334,93.33333333333333,0.020978093147277832,1.181525144371991,0.16627916865003867,2.5649493574615367,2.4849066497880004,2.93886789088982,2.772588722239781,3.218075184184714,2.4849066497880004,2.7058230259275198,4.564348191467836,3.0669700976773684,4.248495242049359,3.275540167521702,4.04305126783455,0.8930349719009513,0.8947368421052632,0.7913130870633556,0.8291777847839392,1.2983527779579163,1.4109982252120972,1.3122857809066772,1.2913076877593994,1.3800313472747803,1.274935245513916,3.3667009459186796,3.5553480614894135,2.8029010331479984,3.5263605246161616,0.5012600272893906,0.5302990674972534,0.2628672271966934,0.22223392128944397,0.077606201171875,0.1640625
5,6062,M6c_island_structure_plus_spectral_prior,2.0796746105984214,2.402190820741149,5.650954774266395,4.606336838313517,13.333333333333334,26.666666666666668,0.26105958223342896,0.9504652249123073,0.8856658232689787,2.381086967398878,2.7647145437557112,2.8029010331479984,3.688566856416977,2.943052015725078,3.9112223647446593,3.7151312037609827,4.544538142241572,3.349750170080839,4.300215394993146,3.6109179126442243,3.6762205501217915,0.8632425742574257,0.8850949002106108,0.771204114071868,0.816496580927726,1.3303466439247131,1.1429699063301086,1.3107051849365234,1.0496456027030945,1.3128812313079834,1.0124460756778717,2.8314802400679726,4.127134385045092,3.3160008886978147,3.295836866004329,0.41757434606552124,0.7587121725082397,0.18343208730220795,0.37602052092552185,0.0924072265625,0.07135009765625
5,6062,M9a_edge_gain_0.25,2.1147607812351437,2.4464203536620164,6.102687826794079,4.606336838313517,13.333333333333334,26.666666666666668,0.2793654799461365,1.0402731553556843,0.8856658232689787,2.452637389219215,2.7647145437557112,2.8029010331479984,3.688566856416977,2.9700856263602153,3.9112223647446593,3.652594107696519,4.544538142241572,3.259942239637462,4.300215394993146,3.5549397315361357,3.6762205501217915,0.8864624183006535,0.8850949002106108,0.7911756402310313,0.816496580927726,1.3454203605651855,1.1429699063301086,1.329011082649231,1.0496456027030945,1.3240979313850403,1.0124460756778717,2.8617925509761903,4.127134385045092,3.6109179126442243,3.295836866004329,0.42955516278743744,0.7587121725082397,0.19345852732658386,0.37602052092552185,0.093353271484375,0.07135009765625
5,6062,M9a_edge_gain_0.50,2.0994195375353923,2.449629463896339,5.948527170446462,4.606336838313517,13.333333333333334,26.666666666666668,0.29962122440338135,1.1030021324941321,0.8267743054407868,2.4849066497880004,2.7647145437557112,2.8617925509761903,3.688566856416977,3.020127355638707,3.9112223647446593,3.7039621612797995,4.544538142241572,3.197213262499014,4.300215394993146,3.456371410246588,3.6762205501217915,0.881547619047619,0.8850949002106108,0.7949964962532762,0.816496580927726,1.3611533045768738,1.1429699063301086,1.3492668271064758,1.0496456027030945,1.3378354907035828,1.0124460756778717,2.943052015725078,4.127134385045092,3.4923581600591325,3.295836866004329,0.4401592016220093,0.7587121725082397,0.20432598888874054,0.37602052092552185,0.09417724609375,0.07135009765625
5,6062,M9a_edge_gain_0.75,2.1671719409643893,2.5539587123023515,6.756392297666298,4.606336838313517,6.666666666666667,26.666666666666668,0.3150591254234314,1.3712488177514168,0.8044063585200911,2.4849066497880004,2.7647145437557112,2.884160497896886,3.688566856416977,3.091042453358316,3.9112223647446593,3.673649850371582,4.544538142241572,2.9289665772417295,4.300215394993146,3.4339872044851463,3.6762205501217915,0.8956521739130434,0.8850949002106108,0.8024470702092483,0.816496580927726,1.3748359084129333,1.1429699063301086,1.3647047281265259,1.0496456027030945,1.3479957580566406,1.0124460756778717,2.943052015725078,4.127134385045092,3.488873825401086,3.295836866004329,0.4528626799583435,0.7587121725082397,0.21557480096817017,0.37602052092552185,0.09527587890625,0.07135009765625
5,6062,M9b_quantized_5_levels,2.4625062521691783,2.8917438556440174,5.638371509808368,4.606336838313517,13.333333333333334,26.666666666666668,0.39466798305511475,0.04206900190660967,1.0150130910582429,2.34106561356211,2.7647145437557112,2.6735537653587342,3.688566856416977,2.8029010331479984,3.9112223647446593,3.546079000989958,4.544538142241572,4.258146393086537,4.300215394993146,4.073209661549002,3.6762205501217915,0.8724291629024632,0.8850949002106108,0.7769906470145937,0.816496580927726,1.460469901561737,1.1429699063301086,1.4443135857582092,1.0496456027030945,1.3332276344299316,1.0124460756778717,2.6020033435383976,4.127134385045092,3.6802109942872976,3.295836866004329,0.4340439736843109,0.7587121725082397,0.19408125430345535,0.37602052092552185,0.13531494140625,0.07135009765625
5,6062,M9b_quantized_7_levels,2.380676461067023,2.6884508522952233,4.101093119399135,4.606336838313517,33.333333333333336,26.666666666666668,0.3182515501976013,0.5166071940495085,1.0150130910582429,2.2975599250672953,2.7647145437557112,2.6735537653587342,3.688566856416977,2.7058230259275198,3.9112223647446593,3.6876278890048773,4.544538142241572,3.783608200943638,4.300215394993146,4.110739473633596,3.6762205501217915,0.8918274285113541,0.8850949002106108,0.7781534587658336,0.816496580927726,1.390441119670868,1.1429699063301086,1.3678971529006958,1.0496456027030945,1.3933944702148438,1.0124460756778717,2.736135336835737,4.127134385045092,3.102278881284345,3.295836866004329,0.42417965829372406,0.7587121725082397,0.18594955652952194,0.37602052092552185,0.12396240234375,0.07135009765625
5,6062,M9b_quantized_9_levels,2.3147825270280835,2.6758901097070362,4.49943632538627,4.606336838313517,26.666666666666668,26.666666666666668,0.32015711069107056,0.44690893801104803,1.0598191704030864,2.3978952727983707,2.7647145437557112,2.6287476860138907,3.688566856416977,2.7403194616709956,3.9112223647446593,3.394204260674785,4.544538142241572,3.8533064569820983,4.300215394993146,3.826984590239387,3.6762205501217915,0.9060375849660136,0.8850949002106108,0.7885097458127829,0.816496580927726,1.3783922791481018,1.1429699063301086,1.369802713394165,1.0496456027030945,1.3804905414581299,1.0124460756778717,2.6364997792818734,4.127134385045092,3.424267959661083,3.295836866004329,0.41404956579208374,0.7587121725082397,0.1824876219034195,0.37602052092552185,0.117034912109375,0.07135009765625
6,6063,M6c_island_structure_plus_spectral_prior,1.5085756265003065,1.967503404696403,6.270677077843824,3.6401509171779227,6.666666666666667,46.666666666666664,0.0980193018913269,1.0936847055184433,0.11819438903211532,2.5649493574615367,2.2499048351651325,2.799210979499187,2.9174053685313024,3.044522437723423,2.799210979499187,3.2896256060050506,5.307409201764852,3.523758610678648,4.617443316197091,3.889942557535261,4.269672998028685,0.8505452880452881,0.8689091591052376,0.8157934388684889,0.8057907182954336,1.2912336587905884,1.3060856461524963,1.2727980017662048,1.174778699874878,1.276102066040039,1.0598734617233276,3.090008326826286,3.6635616461296463,3.5975936600893546,3.8968964838426357,0.45057088136672974,0.6568038463592529,0.20388294756412506,0.2535117566585541,0.0906982421875,0.194793701171875
6,6063,M9a_edge_gain_0.25,1.4707843156774307,1.9835063751953648,5.690603187604106,3.6401509171779227,13.333333333333334,46.666666666666664,0.1055569052696228,1.0945550277573357,0.05561281755511205,2.5184763012068148,2.2499048351651325,2.8617925509761903,2.9174053685313024,3.017740716262378,2.799210979499187,3.2930858274273374,5.307409201764852,3.5228882884397557,4.617443316197091,3.784189633918261,4.269672998028685,0.8643162393162394,0.8689091591052376,0.8109435273637859,0.8057907182954336,1.3054895401000977,1.3060856461524963,1.2803356051445007,1.174778699874878,1.286536693572998,1.0598734617233276,3.06561324474157,3.6635616461296463,3.546702312934383,3.8968964838426357,0.45931069552898407,0.6568038463592529,0.2136889174580574,0.2535117566585541,0.090911865234375,0.194793701171875
6,6063,M9a_edge_gain_0.50,1.580485306430524,2.0981473205264796,5.4293915094476475,3.6401509171779227,13.333333333333334,46.666666666666664,0.1202433705329895,1.1492719482800666,0.05561281755511205,2.6364997792818734,2.2499048351651325,2.8617925509761903,2.9174053685313024,3.020127355638707,2.799210979499187,3.185805923615928,5.307409201764852,3.4681713679170247,4.617443316197091,3.702747831599736,4.269672998028685,0.8857758620689655,0.8689091591052376,0.8052449629069447,0.8057907182954336,1.318310558795929,1.3060856461524963,1.2950220704078674,1.174778699874878,1.298555314540863,1.0598734617233276,3.1513094878724526,3.6635616461296463,3.5047044663543185,3.8968964838426357,0.47069592773914337,0.6568038463592529,0.2243824303150177,0.2535117566585541,0.089508056640625,0.194793701171875
6,6063,M9a_edge_gain_0.75,1.6160471974790886,2.143476899123776,4.979469031117594,3.6401509171779227,13.333333333333334,46.666666666666664,0.13968688249588013,1.119560238044666,0.0,2.6735537653587342,2.2499048351651325,2.9174053685313024,2.9174053685313024,3.020127355638707,2.799210979499187,3.151309487872452,5.307409201764852,3.4978830781524253,4.617443316197091,3.6742937654637964,4.269672998028685,0.8839061168204114,0.8689091591052376,0.8063460305155689,0.8057907182954336,1.3296833038330078,1.3060856461524963,1.314465582370758,1.174778699874878,1.3098537921905518,1.0598734617233276,3.174569495689899,3.6635616461296463,3.4138146172514263,3.8968964838426357,0.4806628078222275,0.6568038463592529,0.2349718064069748,0.2535117566585541,0.0894775390625,0.194793701171875
6,6063,M9b_quantized_5_levels,1.9471962104632983,2.4775734504099876,6.0367300682373415,3.6401509171779227,6.666666666666667,46.666666666666664,0.35783183574676514,0.9864797698457162,0.280905589249429,2.3502401828962083,2.2499048351651325,2.6364997792818734,2.9174053685313024,2.8029010331479984,2.799210979499187,2.983073369561846,5.307409201764852,3.630963546351375,4.617443316197091,3.6888794541139363,4.269672998028685,0.8887915603458125,0.8689091591052376,0.7895004944298094,0.8057907182954336,1.4304493069648743,1.3060856461524963,1.532610535621643,1.174778699874878,1.5020750164985657,1.0598734617233276,2.736135336835737,3.6635616461296463,3.4437762858323087,3.8968964838426357,0.4669642150402069,0.6568038463592529,0.21751157194375992,0.2535117566585541,0.13201904296875,0.194793701171875
6,6063,M9b_quantized_7_levels,1.9410307740398904,2.5374106032172596,5.901939800369157,3.6401509171779227,13.333333333333334,46.666666666666664,0.24172890186309814,0.989118298396138,0.280905589249429,2.4337672252277915,2.2499048351651325,2.6364997792818734,2.9174053685313024,2.8262445901343254,2.799210979499187,2.719039654461598,5.307409201764852,3.6283250178009534,4.617443316197091,3.6374995871350517,4.269672998028685,0.887161447312738,0.8689091591052376,0.7937941218326445,0.8057907182954336,1.341213047504425,1.3060856461524963,1.416507601737976,1.174778699874878,1.5174939632415771,1.0598734617233276,2.9174053685313024,3.6635616461296463,3.1608335853578,3.8968964838426357,0.4543105363845825,0.6568038463592529,0.20964474976062775,0.2535117566585541,0.124603271484375,0.194793701171875
6,6063,M9b_quantized_9_levels,1.922932162606439,2.5660651481398022,6.458494362707022,3.6401509171779227,6.666666666666667,46.666666666666664,0.19105345010757446,1.4189784885890182,0.17708590686030679,2.4414009612931853,2.2499048351651325,2.7403194616709956,2.9174053685313024,2.799210979499187,2.799210979499187,2.8417898836693407,5.307409201764852,3.198464827608073,4.617443316197091,3.511434043041321,4.269672998028685,0.886762360446571,0.8689091591052376,0.7942790027730001,0.8057907182954336,1.3169581890106201,1.3060856461524963,1.3658321499824524,1.174778699874878,1.4960390329360962,1.0598734617233276,2.962127898707266,3.6635616461296463,3.31136816197492,3.8968964838426357,0.44721491634845734,0.6568038463592529,0.20564152300357819,0.2535117566585541,0.1171875,0.194793701171875
7,6070,M6c_island_structure_plus_spectral_prior,0.9841869503201617,1.2520879682886017,7.9733212191433,3.358151029404008,6.666666666666667,60.0,0.017043650150299072,0.6053798783073843,0.24162140457542458,2.470821211304652,2.6390573296152584,2.8029010331479984,3.044522437723423,3.0546237913821823,2.995732273553991,3.2156655409667394,4.07753744390572,3.3649120352447377,3.970291913552122,3.1112881340356844,3.912023005428146,0.8526098901098901,0.8464560862865947,0.8197312915255196,0.8337788470424282,1.2843433022499084,1.3340023756027222,1.2550033926963806,1.2379597425460815,1.194596529006958,1.1834946870803833,3.295836866004329,3.7612001156935624,3.146247318539632,3.367295829986474,0.47697974741458893,0.6153777837753296,0.23240815103054047,0.33025437593460083,0.06927490234375,0.12054443359375
7,6070,M9a_edge_gain_0.25,1.0988710489555635,1.3739500608993493,7.817500302860117,3.358151029404008,6.666666666666667,60.0,0.030772387981414795,0.7957224178622231,0.2130421976554504,2.5184763012068148,2.6390573296152584,2.8314802400679726,3.044522437723423,3.1201379225853847,2.995732273553991,3.0790188734668984,4.07753744390572,3.174569495689899,3.970291913552122,3.1125266781418652,3.912023005428146,0.8777777777777778,0.8464560862865947,0.8198571064371818,0.8337788470424282,1.2942439913749695,1.3340023756027222,1.2687321305274963,1.2379597425460815,1.1979435682296753,1.1834946870803833,3.295150524098343,3.7612001156935624,3.090008326826286,3.367295829986474,0.48356591165065765,0.6153777837753296,0.23883172124624252,0.33025437593460083,0.06903076171875,0.12054443359375
7,6070,M9a_edge_gain_0.50,1.0918006389827408,1.3892345642875212,7.258829414326785,3.358151029404008,6.666666666666667,60.0,0.04332113265991211,0.7026712780452926,0.1860085870203121,2.6390573296152584,2.6390573296152584,2.858513850703111,3.044522437723423,3.1383217446708223,2.995732273553991,3.0433873634561532,4.07753744390572,3.2676206355068294,3.970291913552122,3.06561324474157,3.912023005428146,0.8899824812868291,0.8464560862865947,0.8201070924104216,0.8337788470424282,1.3015927076339722,1.3340023756027222,1.2812808752059937,1.2379597425460815,1.204248309135437,1.1834946870803833,3.329646959841819,3.7612001156935624,3.044522437723423,3.367295829986474,0.4911174774169922,0.6153777837753296,0.24609623104333878,0.33025437593460083,0.0692138671875,0.12054443359375
7,6070,M9a_edge_gain_0.75,1.0376116008559777,1.2766686414163706,6.314045323219431,3.358151029404008,6.666666666666667,60.0,0.04985719919204712,0.7129355681158569,0.1556962761120948,2.6390573296152584,2.6390573296152584,2.888826161611328,3.044522437723423,3.111288134035684,2.995732273553991,3.1073040492110957,4.07753744390572,3.257356345436265,3.970291913552122,3.2769667020129054,3.912023005428146,0.8917128843614412,0.8464560862865947,0.8014124129750262,0.8337788470424282,1.3147531747817993,1.3340023756027222,1.2878169417381287,1.2379597425460815,1.2114326357841492,1.1834946870803833,3.380786384402028,3.7612001156935624,3.0307284594640085,3.367295829986474,0.49954260885715485,0.6153777837753296,0.25400030612945557,0.33025437593460083,0.0697021484375,0.12054443359375
7,6070,M9b_quantized_5_levels,1.2524340516233199,1.4467220014807305,6.948685479921561,3.358151029404008,6.666666666666667,60.0,0.13955175876617432,0.6406449537103032,0.30838710088768595,2.4414009612931853,2.6390573296152584,2.736135336835737,3.044522437723423,2.858513850703111,2.995732273553991,3.0677824455408693,4.07753744390572,3.329646959841819,3.970291913552122,3.2220656283502205,3.912023005428146,0.8839285714285714,0.8464560862865947,0.7990527188741007,0.8337788470424282,1.368479609489441,1.3340023756027222,1.3775115013122559,1.2379597425460815,1.3388468027114868,1.1834946870803833,2.8903717578961645,3.7612001156935624,3.383095857330175,3.367295829986474,0.46568726003170013,0.6153777837753296,0.2251681089401245,0.33025437593460083,0.0965576171875,0.12054443359375
7,6070,M9b_quantized_7_levels,1.2569820300973815,1.418569711103228,6.4819805220429325,3.358151029404008,6.666666666666667,60.0,0.11018401384353638,0.633011217644909,0.27193371548364187,2.3978952727983707,2.6390573296152584,2.772588722239781,3.044522437723423,2.9634630129852053,2.995732273553991,3.133363026342149,4.07753744390572,3.337280695907213,3.970291913552122,3.2790989014061345,3.912023005428146,0.884295352323838,0.8464560862865947,0.7749847402122665,0.8337788470424282,1.307747483253479,1.3340023756027222,1.348143756389618,1.2379597425460815,1.3413997888565063,1.1834946870803833,2.93886789088982,3.7612001156935624,3.27267483016721,3.367295829986474,0.46364375948905945,0.6153777837753296,0.22080514580011368,0.33025437593460083,0.08892822265625,0.12054443359375
7,6070,M9b_quantized_9_levels,1.2274763972200886,1.4086301460280966,7.354050784367883,3.358151029404008,6.666666666666667,60.0,0.08358347415924072,0.6050812817025113,0.34544108696454634,2.4849066497880004,2.6390573296152584,2.6990813507588767,3.044522437723423,2.92177220851568,2.995732273553991,3.017740716262378,4.07753744390572,3.3652106318496107,3.970291913552122,3.3222202814893254,3.912023005428146,0.8973710317460317,0.8464560862865947,0.8206207176545552,0.8337788470424282,1.2997437119483948,1.3340023756027222,1.3215432167053223,1.2379597425460815,1.330867886543274,1.1834946870803833,2.967447097809794,3.7612001156935624,3.5330201289739254,3.367295829986474,0.4582403749227524,0.6153777837753296,0.21845734119415283,0.33025437593460083,0.0853271484375,0.12054443359375
8,6072,M6c_island_structure_plus_spectral_prior,2.1167117409562293,2.318463056981568,6.707259492603806,3.4017907805307295,13.333333333333334,60.0,0.17157822847366333,0.5249110622493385,1.1639514504891677,2.4337672252277915,2.995732273553991,2.5249280036247685,3.6888794541139363,2.6590599969221085,3.6635616461296463,3.2176743825600456,4.204692619390966,3.569433499972762,4.0943445622221,3.332204510175204,3.8394523125933104,0.9154761904761904,0.8695652173913043,0.7950658465549497,0.8287986473470603,1.4109220504760742,1.2691538333892822,1.3709473013877869,1.1993690729141235,1.3261013627052307,1.1319022178649902,2.8314802400679726,4.02535169073515,3.7256208424938384,3.4965075614664802,0.3866174668073654,0.7323590517044067,0.16324635595083237,0.3884928226470947,0.116424560546875,0.0782470703125
8,6072,M9a_edge_gain_0.25,2.1478724362878907,2.3210318153347362,6.646409545935464,3.4017907805307295,13.333333333333334,60.0,0.1907704472541809,0.4794251731464749,1.0868761105755387,2.418140953475739,2.995732273553991,2.6020033435383976,3.6888794541139363,2.6590599969221085,3.6635616461296463,3.218075184184714,4.204692619390966,3.6149193890756255,4.0943445622221,3.265438813862943,3.8394523125933104,0.9142857142857144,0.8695652173913043,0.7865905514062888,0.8287986473470603,1.4375026226043701,1.2691538333892822,1.3901395201683044,1.1993690729141235,1.3416827917099,1.1319022178649902,2.8029010331479984,4.02535169073515,3.7108878968223236,3.4965075614664802,0.3995671570301056,0.7323590517044067,0.1735830157995224,0.3884928226470947,0.1168212890625,0.0782470703125
